"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-865",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111844825954976,0.295059151009047,-2.24695505067131,0.00125721982657906,0.15439851191038,0.00203210140871427,-2.24608064142956,0.00149686283645775,0.100407756143103,0.0019921361156894,-2.24630930886483,0.0014404432247431,0.153588597907953,0.00236028872853637,-2.24665953870388,0.00124924112432047,0.154542613202849,0.00202604032925207
"11422-866",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111761879549041,0.309878213802436,-2.24476965764529,0.00123788507272999,0.154508827217948,0.00205475719280726,-2.24488430351948,0.00149039691350855,0.0974956466836908,0.00199069128672618,-2.24455333731448,0.00143360325194502,0.15495979938473,0.00236494156615647,-2.24471290688269,0.0012329686962731,0.154630012404075,0.00204370375642759
"11422-867",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111523275186634,0.292089249492901,-2.2465184985977,0.00123881835347743,0.153614153900149,0.00205788857842154,-2.24690253953652,0.00147255543348283,0.0994919310547429,0.00198787423093424,-2.24612288344711,0.00141817097066686,0.153567748978111,0.00239558395186139,-2.24624760460054,0.00123304470631109,0.153970028675623,0.00205091706487002
"11422-868",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112017124489732,0.292361111111111,-2.24613005766854,0.0012554767571112,0.156886691305281,0.00203179831672037,-2.24720090597303,0.0014934669403595,0.105630017079622,0.00199015526899381,-2.24585632973389,0.00144923528592961,0.155149545390412,0.00234702034245952,-2.24633018505893,0.00125232725584134,0.156851428800075,0.00201583563385127
"11422-869",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111716040064816,0.310930074677529,-2.24622718070942,0.00124163035830349,0.156399750066978,0.00205245653149468,-2.24498396303606,0.00149469611775904,0.0966253479988205,0.0019929529452076,-2.24573103472857,0.00144908018012123,0.155263436870644,0.00234855358750091,-2.24624256978814,0.00123881092230683,0.156361202086275,0.00203407965294726
"11422-870",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112186709887679,0.293091416608514,-2.2441387741831,0.0012574017396298,0.154345866042609,0.00202737703187055,-2.24406975931909,0.00149551982308976,0.102316354736313,0.00198958685916131,-2.2442788388529,0.00144724570839702,0.154883417523751,0.00234694028469594,-2.24403175954505,0.00125277282076369,0.154538660590296,0.00201648076298525
"11422-871",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111774903705776,0.294557823129252,-2.24532981536005,0.00124202671999976,0.154874624278608,0.00204987241777302,-2.24546658158088,0.00147927003896243,0.100195444235191,0.001987713033367,-2.24524359050395,0.00142734950064092,0.154122432169469,0.00237809205024077,-2.24533276254958,0.00123963380142914,0.155094993085055,0.00203738549163703
"11422-872",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111906970292304,0.312371838687628,-2.2451926855438,0.00124515482707253,0.156182770928598,0.00204522133363561,-2.24354000118811,0.00150059292877889,0.0963078948938631,0.00199340006136643,-2.24436373492809,0.00144339321567273,0.153915096816886,0.00235382232337164,-2.24520733623791,0.00124105343032649,0.156056578531089,0.00203079906340134
"11422-873",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111732950646376,0.301082543978349,-2.24456231172517,0.0012379590225758,0.153223340055382,0.0020551768293787,-2.24490456770459,0.00148082624924491,0.0981757943836969,0.00198826696654949,-2.24537264077547,0.00143420175133234,0.155298734145018,0.0023657570268355,-2.24459615567013,0.00123165645314788,0.153899095802672,0.00204568494912963
"11422-874",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11180390032648,0.306748466257669,-2.24476356022119,0.00124277848766048,0.153368483990151,0.00204875499799253,-2.24388083662436,0.00149158016474875,0.0962155677570559,0.00199101592176678,-2.24528459503211,0.00142970496985981,0.153735330913179,0.00237495546513346,-2.24477757324798,0.00124266340346169,0.153192967357416,0.00203051521007727
"11422-875",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112053039669494,0.30126404494382,-2.24656456293871,0.00126266315219022,0.15585954964229,0.00202419016648672,-2.24635616531367,0.00151031516877092,0.102760620874126,0.00199517211500575,-2.24626596061123,0.00145282209631226,0.15728325422006,0.00234134202748669,-2.24619694626279,0.00125639518648756,0.155788406636254,0.00201352154955762
"11422-876",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111573122500352,0.30089102124743,-2.24870983303801,0.00124859086078387,0.15685941573709,0.00204551347576902,-2.24973881907228,0.00149396197554883,0.103163944264907,0.00199325449522574,-2.25073480337016,0.00144642341692036,0.159702249529582,0.00235689603743218,-2.24872730029433,0.00124556765428825,0.156775589228535,0.00203047030331657
"11422-877",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111842821731229,0.292349726775956,-2.24462324228841,0.00124365947861592,0.153437228133728,0.0020459437201577,-2.24579979443101,0.0014791162775009,0.101854453724971,0.00198676018589055,-2.24402367718607,0.00143348978951129,0.153413696841456,0.00236449451006119,-2.24458260456629,0.00124181420549915,0.153429855292137,0.00203330558760681
"11422-878",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111602549532346,0.295897780766644,-2.2459341555621,0.00123496845574695,0.155463993210455,0.0020615638734334,-2.24681585588737,0.00147212624567562,0.10056416880649,0.00198719823733089,-2.24545688921355,0.00142028067697102,0.156435424862347,0.00238891025541083,-2.24597969007688,0.00123078117683603,0.155473178017509,0.00205459479703222
"11422-879",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111495035749023,0.293687707641196,-2.24529515506012,0.0012271791653083,0.154814831207898,0.00207368291523178,-2.24580606281807,0.00146054160861734,0.098380789632771,0.00198521410740064,-2.2445789009704,0.00141644293112034,0.153391364466615,0.00239518266812796,-2.2452832462985,0.00122349212352522,0.154771817193233,0.00206006474775369
"11422-880",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111272324319695,0.328666666666667,-2.24608468934821,0.00123004072936598,0.150303897827181,0.00207402190593419,-2.24640393658201,0.00150157881453944,0.0914745068190795,0.00199768188274116,-2.24535100793094,0.00142666806307629,0.149917647016729,0.00238229247738516,-2.24611925201607,0.0012264720605942,0.15017506356343,0.0020623458624313
"11422-881",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111841875982767,0.314168377823409,-2.2460393942396,0.00124604285807604,0.156532641645086,0.00204383609612427,-2.24627504359284,0.00150500499170813,0.0998096148207804,0.00199463851501516,-2.24683001789496,0.00143974143150522,0.155074695586986,0.00236110275243798,-2.24621069531623,0.00124312752618784,0.156424176406771,0.00202875908916328
"11422-882",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11139930091224,0.306216931216931,-2.24579244299586,0.00122466791902146,0.155201258844365,0.00207912368439213,-2.24569755192942,0.00147050665777802,0.095420889141606,0.00198815541446201,-2.24631466455461,0.00141122867942246,0.156098679100713,0.00240620984407213,-2.24592231611248,0.00122224455390065,0.155223031331328,0.00206867292761638
"11422-883",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111358645593601,0.294117647058824,-2.24583494125572,0.00122446871064829,0.154423890314832,0.0020809697730479,-2.24711169277578,0.00145832524722043,0.0988803090988837,0.00198619273070328,-2.24683424826891,0.00141833937818547,0.153769887327405,0.00239866876283189,-2.24592774685363,0.00121916905509608,0.154228321490921,0.00207201939988417
"11422-884",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111644817086383,0.312162162162162,-2.24652179348316,0.00123857037062747,0.156846406111213,0.00205669714360828,-2.24693804549222,0.00149384524165006,0.0991557160781869,0.00199290280483924,-2.24712916417134,0.00143570863400973,0.157661066476095,0.0023668242683566,-2.24650172912064,0.00123437022186033,0.157052105469379,0.00204642400220946
"11422-885",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111694844149489,0.305841924398625,-2.24902860684788,0.00125066616755069,0.159859642637776,0.0020413403759503,-2.24835647330458,0.00150057099744105,0.101854464307954,0.00199439942012027,-2.24899049370122,0.00145712496055856,0.158714928274369,0.00234117057757395,-2.24931776210446,0.00125063224472832,0.159613191888844,0.00202489783207223
"11422-886",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111975583127355,0.306675938803894,-2.24676967988623,0.00125612534949414,0.157294804518086,0.00203041525247167,-2.24653927198679,0.00150879115627186,0.102011091662271,0.00199466256658622,-2.24856557371513,0.00145070612925375,0.159492859236684,0.00234624268571862,-2.24664315454748,0.00125273047831517,0.157451751065096,0.00202026190896038
"11422-887",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111718026886049,0.28013698630137,-2.24617972867536,0.00124726834676985,0.15374104001765,0.00204657310847547,-2.24758069806429,0.00147096799773117,0.104243549097305,0.00198694466001604,-2.24617348999401,0.00144236438746548,0.152451614510108,0.00236120812791559,-2.24624882901199,0.00124307904770677,0.153688055250561,0.00203556748606548
"11422-888",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111727063215527,0.314965986394558,-2.24676501774782,0.00124278234861422,0.157486707063065,0.00204916637316064,-2.24765709986928,0.00150223951963466,0.100878265625046,0.00199443090151327,-2.24671338204708,0.00142953992092678,0.157970217119858,0.00237422757408853,-2.24687883331484,0.0012446143261731,0.15740449657181,0.00203058614725556
"11422-889",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111379849825507,0.330666666666667,-2.24669706581994,0.00123034509879163,0.15480804343372,0.00207239579601427,-2.24617288817742,0.00150364662585904,0.0925093891783444,0.00199783990146247,-2.24658794913002,0.0014165764599061,0.15378991403488,0.00240048248789111,-2.24682799831599,0.00122686581854477,0.154967009416563,0.0020630363678996
"11422-890",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111629656960338,0.309925725860905,-2.24791347565992,0.00123896291609486,0.160519717839842,0.00205659106784459,-2.24777693479656,0.0014911920734808,0.10075175999338,0.00199229879257407,-2.24771908157426,0.00142907996332535,0.160948524543027,0.00237685636981367,-2.24790334188622,0.00123224296965261,0.160938380757325,0.00204871531939375
"11422-891",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111812473207074,0.309507754551585,-2.24362797595843,0.00123512110695265,0.153602308152518,0.00205756902916368,-2.243218488914,0.00148658622490781,0.0956088402926596,0.00198930341769362,-2.24307808199496,0.00142211068478737,0.154228239723917,0.00238076463715307,-2.24345554113785,0.00122761214107644,0.154262021202391,0.00205498961579686
"11422-892",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111738857037425,0.299729364005413,-2.2457512143075,0.00123891346636795,0.156640636493704,0.00205450667263613,-2.24640746751203,0.00148098859007376,0.101118325268818,0.0019885412594754,-2.24551204230802,0.00142507362477741,0.155776488752792,0.00238121831864129,-2.24583352243591,0.0012361862178089,0.156897953285933,0.00204179896580594
"11422-893",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11207254169169,0.310941828254848,-2.24431444061483,0.00125242658601574,0.154141277792327,0.00203364727957165,-2.24491833182642,0.00150935828476954,0.100499020407795,0.00199462172170835,-2.24434813340103,0.00144325947326204,0.152761007677555,0.0023525790744394,-2.24442511762489,0.00124928644493829,0.153896671831,0.00201999899591625
"11422-894",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111539124355871,0.307488402915838,-2.24291888407292,0.00122409067267318,0.149806092954969,0.00207739837790152,-2.24231832826171,0.00147032228478281,0.0912139133190384,0.00198702402271903,-2.24314997209229,0.00141337238022946,0.150679369446266,0.00239904905768514,-2.24283331966777,0.00122187045246192,0.149752585860008,0.00206873043859541
"11422-895",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111480574207345,0.318424566088117,-2.24734002599708,0.00123103208443173,0.158723804152231,0.00206737982190617,-2.24827562425032,0.00149153547377572,0.0992167745069003,0.00199255072842344,-2.2476965537241,0.00142111809835128,0.15891451198845,0.00238747506505692,-2.24715634518216,0.00122496792258059,0.158851430601061,0.00206154854658293
"11422-896",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111644851689539,0.286290322580645,-2.24461495554407,0.00123422986309956,0.153192963713307,0.00206197797929264,-2.24413606787533,0.00146087201697671,0.0976795028021423,0.0019844115196123,-2.24405939816865,0.00141313951341067,0.153514911741476,0.00239959515822954,-2.24434223935956,0.00123044239087273,0.153725776566585,0.00204963900423829
"11422-897",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111616187531006,0.29790115098172,-2.24616471892436,0.00123964435853214,0.154612423142594,0.00205591786259502,-2.24720230800756,0.00148066231106947,0.100707849508642,0.00198948751438925,-2.24537331935228,0.00142869197221735,0.152712985868547,0.00237758229502587,-2.24629589323672,0.00123742045703768,0.154493932474348,0.0020429532157587
"11422-898",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111791291143577,0.324048913043478,-2.24536087269478,0.00124114728730916,0.155545168970933,0.00205076072903623,-2.24474101193696,0.00150921046130197,0.0957529960456804,0.00199652792792104,-2.24557395765065,0.00143710009841526,0.156752318375275,0.00236170760830998,-2.24510356430685,0.00123486999986182,0.155381096517183,0.00204416442854702
"11422-899",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111907697748487,0.32089552238806,-2.24471156287094,0.00123973585939121,0.157089227708021,0.00205019274802919,-2.24481402293829,0.00150438502198866,0.0982258600192893,0.00199398888671937,-2.24476628021972,0.00142866285118459,0.157789955890382,0.00237173464052703,-2.24458219395469,0.00123607010975038,0.157101086790528,0.00204040154591419
"11422-900",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11170227280196,0.299931365820178,-2.247582387881,0.00124881965888945,0.156554699162113,0.00204359026414823,-2.24765046843821,0.00149253187060472,0.101499590463686,0.00199208082940097,-2.24887352633129,0.00143638243244752,0.159418180494765,0.00236897615975628,-2.24736589749872,0.00124425956028853,0.156697657145353,0.0020341350445608
"11422-901",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111544311849435,0.313672922252011,-2.24692192806354,0.0012343690467969,0.15792026639773,0.00206407543497182,-2.24628854166065,0.0014895253638586,0.0969610531565536,0.0019924882860298,-2.24775615320089,0.00143181523220923,0.159519214659804,0.00237424411681381,-2.24708096193712,0.00123204861874324,0.157976280953666,0.00205562734869916
"11422-902",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111712471973662,0.300605245460659,-2.24320022917678,0.00123336314089015,0.150682142695583,0.00206124269571499,-2.24308867309941,0.00147457459882348,0.0951009924733127,0.0019867215435397,-2.24396551064504,0.00141035826295687,0.151841966671113,0.00240502823886954,-2.24331088616821,0.00123222243915198,0.15094014706539,0.00204930656570768
"11422-903",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111729903405452,0.31267029972752,-2.24655740294984,0.00124306272489688,0.156683067436957,0.00204811933197674,-2.24619484972637,0.00149937804034901,0.0984972970113879,0.00199322665169302,-2.24569859789749,0.00142155743229033,0.157408814412484,0.00238512031016288,-2.24604481608244,0.00123760408153989,0.157203041282682,0.00203939646961798
"11422-904",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111835962472296,0.28581126951799,-2.24382569813321,0.00123973294906379,0.152782621301621,0.00205163277659567,-2.24342643615391,0.00146659688622075,0.0987116581359654,0.0019841377566716,-2.24323546523756,0.00143044049160178,0.152032211824503,0.00237005341708724,-2.2437620043992,0.00123280993585784,0.153161117525155,0.00204133847961775
"11422-905",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.11137079067407,0.287533512064343,-2.24734506567969,0.00123373383684813,0.154687695102208,0.00206644529223918,-2.24702128043501,0.00146111679083253,0.0985290066634956,0.00198618522872363,-2.24704609573185,0.001407647683871,0.155664768160038,0.00241537572961024,-2.24707923956912,0.00123064667393033,0.15491082411799,0.002059071988358
"11422-906",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.112315822547235,0.304256803907886,-2.24272905148356,0.00125614821979689,0.153630742564956,0.00202661714818985,-2.2427976903206,0.00150564124633496,0.100782949682389,0.00199188891689816,-2.24276360375948,0.00144448008801655,0.152470852770583,0.00234940978334163,-2.24281552963903,0.00125291961675929,0.153794651385704,0.0020118563325644
"11422-907",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111529554728736,0.342991913746631,-2.24704544771545,0.00123737412303325,0.15626715298252,0.00205974056169084,-2.24645010813685,0.00152593297316143,0.093302549662525,0.00200407326629119,-2.24611754078458,0.00143224101278523,0.154301546802609,0.00237271906795571,-2.2469038113034,0.00123118113534407,0.156115893800696,0.00205336958434213
"11422-908",2200,-2.245641,0.1549768,-0.7,0.8,0.75,0.111557745423745,0.312749003984064,-2.24450934457879,0.00122643874157212,0.154248269956031,0.00207394596686355,-2.24488380576813,0.00147971369330727,0.0954003371843216,0.00198934559729495,-2.24507880976272,0.00140954258083614,0.155789044068281,0.00240784077388055,-2.24448240242416,0.00122367242739425,0.154269532026664,0.00206104772378161
