"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run26",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113718600933644,0.433333333333333,-2.27871639730843,0.0037880466736822,0.177310966619074,0.00466099420738247,0.145716570915362,0.0130643820155443,-2.28142953717011,0.00498623941080908,0.120133344406501,0.0052452055440678,0.173350280306509,0.01323122171881,-2.28513403103682,0.0148226986322599,0.188384566813267,0.0164112818608533,0.162182773916853,0.054550720235993,-2.28079496026754,0.00410144144835908,0.176857462118967,0.0140094645535675,0.146634768337761,0.00473215942468634,0.599577639093104,0.1699037342478,1.60518041038735,1.07517857864213,"Converged",""
"seed1031-run27",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112848273017361,0.470588235294118,-2.27488649659717,0.00381529841177584,0.173730960867878,0.0047117139892279,0.12795599589758,0.0157209218924165,-2.27540060666223,0.00506849532363735,0.112780618586253,0.00530186761483758,0.121969426814917,0.0157559339947965,-2.28587604497703,0.0134706107400015,0.202769990804595,0.0149273142416953,0.0792724510706219,0.058536719432056,-2.27668226812902,0.00408842806544309,0.174809787720748,0.0166163366450125,0.132073216780142,0.00476089468139408,0.54984375025735,0.163543695563238,-0.37537573313777,1.00835390737668,"Converged",""
"seed1031-run28",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.111992106781736,0.506437768240343,-2.2774648880876,0.00359133093642309,0.17348812943236,0.0047228920028557,0.124891242789658,0.0155644244764364,-2.28390944749936,0.00494560800435888,0.103086880169726,0.00526314976405559,0.178937901776955,0.0155936966809979,-2.30377029360748,0.0124443514857098,0.192568902669497,0.0157998571434464,0.176366085136515,0.0343424452685298,-2.27806471978216,0.00404617176766276,0.173701869935593,0.019304701254244,0.130026550931841,0.00478367032955047,0.0610656518356256,0.174213099467087,2.10779398873925,1.18111412190304,"Converged",""
"seed1031-run29",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.794871794871795,0.113709753770744,0.545023696682464,-2.27463997636718,0.00375528683478636,0.172751147811614,0.00466691875616423,0.129347274113863,0.0119358021881068,-2.27347536170354,0.00531789410806694,0.107679329465545,0.00558333454211767,0.126369514543391,0.0119667692209736,-2.24240099264761,0.0185775649170356,0.137575613601764,0.0186322217032615,0.0813834169577539,0.054507370508104,-2.27595445396537,0.00398466628366448,0.171747314253839,0.0125377214335169,0.133293850901794,0.00472042045273842,0.523339192179726,0.159942106274063,-0.307696235728458,0.794689337329976,"Converged",""
"seed1031-run30",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113300299027825,0.484444444444444,-2.26684959126892,0.00379049361061822,0.172012191768811,0.00467555842031508,0.108275757939058,0.0167806759597208,-2.27537113312389,0.00504153768421212,0.115963584423434,0.00524872885301796,0.125475222373444,0.0169049728037242,-2.26618168086692,0.014454752040188,0.176673451227566,0.0157919260671786,0.153611728839784,0.0521024521296834,-2.26807714653467,0.00408421884964701,0.172470201206137,0.0179247393005588,0.104645301556795,0.00472039196220383,0.374242757685756,0.175732774784335,0.838268690816335,1.09344611085043,"Converged",""
"seed1031-run31",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113390181401661,0.568181818181818,-2.27917050582347,0.00379476005635224,0.179862552424343,0.00467143953900473,0.15845081900225,0.0147100367444651,-2.28686503419119,0.00553482026428746,0.11490570048212,0.00564848822225585,0.174477219963809,0.0148394341176543,-2.29046246637303,0.0153535739649087,0.191989423723837,0.0162917345462232,0.162183246828292,0.0593754753615544,-2.28091839182531,0.00411537884301991,0.179491861007817,0.0157665832178473,0.160668474836897,0.00467338233152513,0.295040443723721,0.166784326708101,0.55612318323797,0.98996862259941,"Converged",""
"seed1031-run32",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.112557179793473,0.5,-2.27616532551122,0.00368209903608946,0.178639872927567,0.00470906239171538,0.124791412081083,0.0151716746717678,-2.27363736515126,0.00504374626998835,0.104359148723295,0.00532167231552328,0.130284111565801,0.0152255449841262,-2.2692274958372,0.0126959365383776,0.176454744565333,0.014777133556687,0.0452706588104428,0.081438740744263,-2.27677785941573,0.00400123101655233,0.178269471137086,0.0159077849387249,0.129181946848173,0.00477871581776509,0.34194080941552,0.158528351677967,0.203918416788944,0.972364148256616,"Converged",""
"seed1031-run33",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.111240098261739,0.467479674796748,-2.28007183885505,0.00361257050882167,0.165951301717257,0.00478973574984358,0.17458553407207,0.0162503380001044,-2.27786854386909,0.0046456112457941,0.0935767223536957,0.00506670213637619,0.168267381070646,0.0161962973176588,-2.28274510862928,0.0121157319075135,0.169944115282044,0.015279896224433,0.201646785879919,0.059968963832788,-2.28158844721963,0.00398198489848414,0.165696976645092,0.0185752205809133,0.178214600485991,0.0048489830850317,0.301413684268943,0.167978244362182,-0.301491913807364,0.935024026807583,"Converged",""
"seed1031-run34",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.435897435897436,0.112616778905848,0.555555555555556,-2.27326101898837,0.00373265936864598,0.180974648549268,0.00470753525191747,0.108803388251176,0.0161565479137999,-2.27306303033561,0.0052697901904745,0.100057413966492,0.0054431391003486,0.125179257675629,0.0162047278013389,-2.26824691833218,0.0115900849078977,0.165079973183775,0.0147491050631545,0.170546063018518,0.0423679882639379,-2.27381924128076,0.00396302641230354,0.180796506010883,0.0180684291949203,0.111597802919566,0.00471082869077709,0.141141234192413,0.158079423572231,0.456674851403626,0.901097760704204,"Converged",""
"seed1031-run35",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112589515735452,0.524444444444444,-2.27725495485315,0.00375580697725492,0.176466711442898,0.0046911980802614,0.12487062725181,0.0161683440486133,-2.28205787828326,0.00524129240493402,0.108037747337973,0.00541308959289057,0.156838574970077,0.0162775938619833,-2.29306675008148,0.0126819704836537,0.173967762150299,0.015517138600075,0.171376787299334,0.0610166944093257,-2.28047355505827,0.00408205286707834,0.177052661852174,0.0168057904527651,0.136483481100565,0.00468373069898966,0.301426345710801,0.165718674459888,0.810606257346988,0.99182445077346,"Converged",""
"seed1031-run36",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113272284381983,0.411504424778761,-2.2802184702144,0.00375903223012315,0.182335451110687,0.00469344661141032,0.153261734787439,0.0127010911366857,-2.28562990718747,0.00474711117742942,0.127175850293687,0.00506841942341001,0.15704577833568,0.0127682478117008,-2.26865992033783,0.0128637279140348,0.15788036925124,0.0159154923087284,0.240497522138945,0.0552907475081792,-2.27833512908515,0.0040794311037622,0.182528052838815,0.0153457820864194,0.148640552201582,0.00480072969306386,0.484558820737152,0.17832178665194,0.289275085067095,1.00174472488738,"Converged",""
"seed1031-run37",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.846153846153846,0.113639935016517,0.5,-2.27661674271755,0.00374155474298285,0.174270884731605,0.00465763119483063,0.136565678480038,0.0146604074150258,-2.27920736627404,0.00512092549481243,0.11379039655864,0.00543385737089087,0.168339752978354,0.0146636164644724,-2.28975967671558,0.0202176806982247,0.191928976649453,0.0210425987093357,0.127061643057152,0.0358782217145067,-2.27818478406381,0.00403407065759888,0.175177759587192,0.0156558130166643,0.142339087977033,0.00468442979970962,0.466601019426686,0.166857530536516,1.2198969167814,1.01494790472524,"Converged",""
"seed1031-run38",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113095545557799,0.514150943396226,-2.27868846133413,0.00380435322913195,0.174760631214981,0.00466803645855801,0.149283624333456,0.0172129522269758,-2.28473690984541,0.0051422862373311,0.120622687312633,0.00545488251028318,0.143961106656317,0.0171923257319898,-2.27322057819932,0.013906991955699,0.169571865486879,0.0160874846433324,0.13480327326057,0.0541902470558388,-2.27535794893489,0.00397185233139899,0.175737041415812,0.0185800546918791,0.123861930223696,0.00470941292743658,0.38485346444913,0.160937472112138,0.673602989517809,0.993832296234114,"Converged",""
"seed1031-run39",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113027380359652,0.433333333333333,-2.28190583778057,0.00385218235074871,0.175097176453917,0.00466579367805406,0.138683591522825,0.0154449158492547,-2.28735034526301,0.00489452782516136,0.125308692276431,0.00520418802999393,0.149927761497414,0.0154949931911378,-2.27068474406657,0.0128177761538559,0.165399721832589,0.0152842060296578,0.118168205982635,0.0465596849226401,-2.28015577469681,0.00415996792202995,0.175447563267089,0.0170379410384953,0.138967763295137,0.00476503274019418,0.562153152663335,0.177607247210024,0.416750255554131,1.00034006608527,"Converged",""
"seed1031-run40",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.1131805883844,0.460176991150442,-2.28216588645562,0.00375670259843072,0.186678073613202,0.00468229504829168,0.149988773768389,0.0137474156891813,-2.27954331578441,0.00484081119504642,0.113618029626415,0.00515717693339387,0.155512329036418,0.0137846954393395,-2.2868767440184,0.012463080688435,0.181600073800709,0.0153194758693408,0.180805118945089,0.0525415175319021,-2.27892995048774,0.00393152968931898,0.187553704689809,0.0149368563343231,0.140644494367427,0.00467019144978294,0.309958597484529,0.170199636661898,0.535524848762023,0.851241889448926,"Converged",""
"seed1031-run41",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.114212049500731,0.50990099009901,-2.27593453593724,0.00391042220197305,0.175703953095884,0.00466000667907404,0.145214459053012,0.014845246847438,-2.27942485992584,0.00528173443407168,0.123051821597532,0.0055178605358192,0.136009343020842,0.0149273191423061,-2.25767565593741,0.0144875747232429,0.158962810843031,0.0162183047546291,0.0585886014645951,0.049921852237157,-2.27648576380791,0.00408320626169041,0.175593030868413,0.0155437108785774,0.137914987891508,0.00466449367460301,0.668322120080352,0.16312304410881,-0.143240533162377,0.865506339508747,"Converged",""
"seed1031-run42",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.114015448761687,0.568627450980392,-2.27262577276587,0.00379926340459233,0.176072100439675,0.00465625351067674,0.112246947433073,0.0156498214452724,-2.27304412387432,0.0055004619428148,0.106945589801971,0.00573747866353971,0.150442257422031,0.0154915937294004,-2.26793511478935,0.0148177108172484,0.161888174119741,0.0164741262170336,0.120288277890884,0.0566791124744551,-2.26798731548682,0.00412876943438177,0.1758351088225,0.0190103110526901,0.0707737150283627,0.00473703763973697,0.123789194059765,0.170273128422702,3.50938646599229,1.30742818503272,"Converged",""
"seed1031-run43",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112599259754342,0.469026548672566,-2.28041944289859,0.00357423668174009,0.178322293809512,0.00469849568309,0.151032897835987,0.0146392254585901,-2.28661551425385,0.00471552818944364,0.115331300288649,0.00518860181806685,0.184977076975959,0.0145797276154927,-2.28506617437339,0.0125716215583079,0.174877441105266,0.0148236623928133,0.18744386313267,0.0432137565278518,-2.27995211612878,0.00376985042325679,0.177250871487686,0.0161369106280757,0.147508242356644,0.00474866908349568,0.28744067266951,0.163602422800064,1.4973618478093,0.9632420222633,"Converged",""
"seed1031-run44",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112701271168472,0.468468468468468,-2.27655087008206,0.0037725642791918,0.170195664419455,0.0046863670525196,0.125757891556245,0.0140001256303576,-2.27279321792848,0.00498257544527258,0.100821583325361,0.00522989031123585,0.139405797862559,0.0140643949073026,-2.28557734752497,0.0132444782543543,0.177805341061091,0.0166668968919289,0.10807423065789,0.0493478304879918,-2.27758518507793,0.00406224873797313,0.170846130218062,0.0156670105382635,0.136318476502464,0.00474301328393489,0.431320747636561,0.16534930163036,0.218179278283579,0.865525064909355,"Converged",""
"seed1031-run45",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.112443092764008,0.511013215859031,-2.28007708063782,0.00355305338447428,0.17494404986775,0.00469894046342291,0.153665722891327,0.0123312496415921,-2.27339528433056,0.00479078423385604,0.0997293355402055,0.00530207409383821,0.134776893628438,0.0122653512280738,-2.31085091402704,0.0136390941920548,0.197169992266474,0.0149676169158826,0.229210787943185,0.0870793946778537,-2.27933756715385,0.00388267253392953,0.175774940336113,0.0155499796553128,0.157719462932021,0.00480151748903104,0.371514767601269,0.153299890720849,-0.721308312522591,0.789334245976741,"Converged",""
"seed1031-run46",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.112453474319108,0.47136563876652,-2.28012831126136,0.0036549600604868,0.183516493275031,0.00469007588329671,0.122220839107797,0.015299464582921,-2.2848418070831,0.0047674075357014,0.120144943541777,0.00519154130377552,0.130112344557069,0.0153383912011708,-2.2808309192904,0.0137568588223614,0.202050405953754,0.0155910796487263,0.0851667818580256,0.0446035284914143,-2.27797721756284,0.00383810654180936,0.183606993964505,0.0163916796218595,0.0946225068753114,0.00472341883527961,0.324127768126818,0.162663519250951,1.17655745479099,0.940471795138331,"Converged",""
"seed1031-run47",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.112095031312816,0.5,-2.28131314166411,0.00363290066165041,0.182202839058849,0.00472009963723988,0.157980378968651,0.0176447351985344,-2.27848331255467,0.00487333365375968,0.101946234661419,0.00523251924724139,0.174323408565985,0.0177373674519928,-2.26916799096756,0.0143394778251103,0.163276733456061,0.0158373795964616,0.138945810529487,0.0610844954879164,-2.28212443911397,0.0037564385134467,0.182868777161714,0.0184179748448011,0.159493524548934,0.00471153188918889,0.25126945632876,0.157892136125817,0.511868721878672,1.0095925868259,"Converged",""
"seed1031-run48",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.112460378401501,0.502222222222222,-2.27971808855783,0.00388754195917237,0.178044415282899,0.00472405700666949,0.128326262608081,0.0159898059384364,-2.27636229271724,0.00536097510032347,0.104760545376038,0.00542631003871724,0.130662869538437,0.0163113948881624,-2.24906983544828,0.0151640459208123,0.152305698045222,0.0169163149697988,0.0617276943995271,0.0808148005335522,-2.27810690821934,0.00404611764127328,0.176945427232815,0.0168298897378429,0.120633963012943,0.00472838176636362,0.308796540258105,0.164716711044629,0.651902502831667,1.09345338600352,"Converged",""
"seed1031-run49",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113153445494267,0.481651376146789,-2.27823811223101,0.0036957326865625,0.179825969218245,0.00467860128288912,0.134087476582449,0.013291955030567,-2.28528197070416,0.00500589619545043,0.123485839087224,0.00532378413996562,0.143093090534651,0.0134164361369379,-2.29376744555018,0.0137388089182324,0.190319986232506,0.0153383344896703,0.0801390141210863,0.0776034774806515,-2.27986174141295,0.00420893812936757,0.179325857681774,0.0157872021786409,0.130422186372766,0.00484800087018516,0.511406214507544,0.170747254069936,0.575801716911781,1.06674912860143,"Converged",""
"seed1031-run50",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112967214237744,0.491071428571429,-2.27864355833086,0.00370846780773786,0.179174326536478,0.00468085721997089,0.135645928828025,0.0135287101474412,-2.28810082588814,0.00508576273307401,0.119282039747681,0.00531754001448715,0.165440269363686,0.0136547425200174,-2.27230526498432,0.0135166527399657,0.185763627691946,0.0153536279208209,0.103746296015341,0.0475559909351171,-2.27800711901597,0.00381728659205419,0.180058794917005,0.0139542251986705,0.131885291945356,0.00468289891927546,0.232465304764823,0.163094089158419,1.45845132683093,0.958333369689977,"Converged",""
"seed1031-run51",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.113405910597962,0.531531531531532,-2.26865124419532,0.0036258862066421,0.170361838486987,0.00466861289728962,0.123839420995572,0.0129920187987502,-2.27257498232704,0.00502858693401574,0.109785407988083,0.00540990555384671,0.117706470003425,0.0129000244159506,-2.27643569133428,0.0131989231159888,0.169622270641038,0.0153651080907851,0.1160024287362,0.022957900484724,-2.26996011407489,0.00393870619345958,0.171147910254534,0.0135052771123944,0.126951005600377,0.00471986560822899,0.399542791439117,0.153015458685436,-0.250872834863149,0.698791729258266,"Converged",""
"seed1031-run52",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.112999246106482,0.493150684931507,-2.27782297974522,0.00368024077713676,0.173466432903736,0.00467043861658988,0.138962016864722,0.0133619842291183,-2.27693646351146,0.00493426788345856,0.106938583172905,0.00530189960602211,0.148487197761817,0.013414791647597,-2.27550325883914,0.0126095814338035,0.171110860148365,0.0149204397454083,0.146905580220581,0.049742874888081,-2.27760948842483,0.0038216864992213,0.17506837529876,0.0139861661761122,0.142423662307108,0.00471396850280991,0.388875841436748,0.156294175207581,0.200294611196901,0.775181802604353,"Converged",""
"seed1031-run53",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.113611073435975,0.483568075117371,-2.2826597486239,0.00376135711353907,0.179773676991075,0.00465982121124536,0.183268288298835,0.0140805519508215,-2.28456715170644,0.00514525407671883,0.11548918413893,0.00536898180717469,0.211291789571247,0.0142719714698827,-2.27902162173782,0.0147120386666242,0.192545747550915,0.0162460233322281,0.131178343142352,0.0437847882114102,-2.28088826850119,0.00400520998756832,0.179354758990342,0.0146207453093431,0.179928038684283,0.00470326783927221,0.369159744055358,0.160205930009396,1.36656846547132,0.984692554919009,"Converged",""
"seed1031-run54",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113060649234881,0.486486486486487,-2.27489905619481,0.00376390740988173,0.175294062499894,0.00468561846893239,0.123936474954917,0.0140337837153155,-2.27849361079906,0.00505661831504592,0.114348522227069,0.00529823876853699,0.129417874508132,0.0141806162152025,-2.26260513664804,0.0142001302298846,0.158925993717088,0.015287740254531,0.149996280925825,0.0612942131871762,-2.27766428606061,0.00404109387413517,0.175500376691963,0.0154613071273648,0.13411463232986,0.00476069336765027,0.519422241006088,0.164462419645473,-0.267632225721035,0.911348410131232,"Converged",""
"seed1031-run55",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.112860442884836,0.493087557603687,-2.28002932313112,0.00373041324870671,0.180131533494938,0.00468159810619483,0.137243327705223,0.0157746203995066,-2.28387374487286,0.00514240943366302,0.11693271063756,0.00539515643424728,0.160960287055661,0.0159495135781592,-2.26909804164272,0.0146901915951117,0.164779607685203,0.0162123048554439,0.118903374008927,0.0572140978551583,-2.27897125877535,0.00392683462463517,0.180323724086903,0.0166255793746729,0.12844020249493,0.00476241947353437,0.33283872624209,0.161587159455998,1.6249786328841,1.19205585042945,"Converged",""
"seed1031-run56",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113741633676063,0.465686274509804,-2.27711497005085,0.00394238069764022,0.175265564561426,0.0046637245284873,0.14654537257083,0.0174397014636471,-2.27266964869128,0.0051337559913784,0.113821720336788,0.00534232212603701,0.143302380284032,0.0174988502919599,-2.26168492358259,0.012875776163858,0.160892203618676,0.0151989896758667,0.0995885157756225,0.0462416312475223,-2.27727947536959,0.00423402998575964,0.174626626217034,0.0188985664851975,0.140380060494357,0.00473031191253414,0.691165597098817,0.172307058237224,0.22279230255015,1.11338132578126,"Converged",""
"seed1031-run57",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.113563641118125,0.474178403755869,-2.27516266512306,0.00379629201928346,0.175963081285898,0.00465998940777023,0.136691405076043,0.0149391520762935,-2.27511286627474,0.00503440582646228,0.114814462257023,0.00530419716406882,0.141304071726035,0.0150477065750796,-2.29540065618452,0.0142715433330131,0.201935740060356,0.0160085974824065,0.0942170905207343,0.0613379553460303,-2.27472685220635,0.00399100406676287,0.176334084224561,0.0160093876453131,0.128123925991248,0.00466689114374983,0.522032808257361,0.162161192186116,0.497539578532573,0.919404669043452,"Converged",""
"seed1031-run58",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.111659778958871,0.502127659574468,-2.28211181669673,0.00373871534551931,0.176900236469079,0.00474639377728193,0.13678623933341,0.0159150155006157,-2.28503262530395,0.00495818566916197,0.11156496099749,0.0052616944531165,0.115939719810624,0.0159193470981184,-2.26936444618782,0.0131469688786396,0.160069119319258,0.0146932702292897,0.207540573463881,0.0729694481245416,-2.28266247662637,0.00400498850890518,0.177545665770551,0.0169750866623528,0.141593492539174,0.00478319337968145,0.385362625352115,0.167833634236717,-1.12811405015029,0.982643047113744,"Converged",""
"seed1031-run59",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112831781233355,0.510917030567686,-2.27579219566723,0.003651178509765,0.176883343288027,0.00469552656266424,0.128685364109805,0.0140170812829958,-2.27501102068663,0.0048729673798087,0.103105109607727,0.00529043865698172,0.139413532919302,0.013907388854096,-2.28880432233961,0.0128516067505364,0.190536178828239,0.0167640441036567,0.0764141856800244,0.0718740316544097,-2.27550554222428,0.00391031860381412,0.176332766379391,0.0158012965140199,0.126312142491632,0.00474775466458923,0.260908550258394,0.165890659110574,0.517550581838084,0.817889555861118,"Converged",""
"seed1031-run60",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.769230769230769,0.113683034280379,0.47867298578199,-2.27437432580048,0.00381084407126327,0.169696939101396,0.00466161153304015,0.165025235634328,0.0156100556673073,-2.268967302673,0.00499586513771037,0.105870523090939,0.0053076411479874,0.155733363478144,0.01562404343,-2.27684699679947,0.0162384284442674,0.167378651307711,0.0181861529393866,0.217285595894244,0.0381315558433061,-2.27432835905292,0.00408332294461332,0.168580625656432,0.0172998955144629,0.167253226088002,0.00473920912169703,0.625098145735986,0.164116829298108,-0.403461061830034,0.946176974644725,"Converged",""
"seed1031-run61",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.112431453561803,0.48,-2.2792575864536,0.00382154746446817,0.177936883783488,0.00470838701886839,0.126480931094132,0.0161346695312127,-2.27336570651803,0.00507220521101239,0.103578953036772,0.00526939072494836,0.124820153647348,0.0163714469648337,-2.28962474518393,0.0140709419993471,0.192161166647218,0.015106586318415,0.152137635454229,0.0672088054292922,-2.27888396743861,0.0040887758167307,0.178753899004153,0.0169593218832387,0.129344756601274,0.00478804155788936,0.401601198664988,0.163961996943768,-0.12930495909359,0.960917515058993,"Converged",""
"seed1031-run62",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.769230769230769,0.113973315081755,0.492822966507177,-2.2786952553881,0.00374610710860654,0.17810383521156,0.00464618020429332,0.16052819857577,0.0135729085874656,-2.27929202350734,0.0049813317280034,0.117693506705571,0.00536955889606305,0.161633992110252,0.0135779011022868,-2.28093947963337,0.0187978009503467,0.174580166086243,0.0185205664246759,0.213978229674079,0.058137113995728,-2.27855278168462,0.0040376180603141,0.178688166373483,0.0143223896158767,0.162476620145805,0.00471347096336516,0.546462108064729,0.158693726090803,-0.045837042422088,0.731009988290639,"Converged",""
"seed1031-run63",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112952864658175,0.476851851851852,-2.28155255158886,0.00359530167115018,0.178639851466638,0.00468053127319372,0.13966042902988,0.0131809422541065,-2.28729947371931,0.00484752580854282,0.116564040901484,0.00528201614137863,0.182936500367425,0.0131007163131603,-2.26929901597518,0.0124686017782302,0.163965371790446,0.0154119018570298,0.158152042559382,0.0239927725012992,-2.28048701092375,0.0038896682221904,0.178179136627756,0.0138720807334155,0.140013053626938,0.00472854221732546,0.288418245255067,0.16878534165333,1.91430551864198,1.02254317095002,"Converged",""
"seed1031-run64",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112577645691886,0.478632478632479,-2.28003499175089,0.00361414659269346,0.176590819363235,0.00471156887441931,0.161969114558136,0.0136395970944356,-2.28019260150778,0.00476305946496235,0.102942698248931,0.00515065029849507,0.182951029918182,0.0136321469277492,-2.27814369581392,0.013560839971856,0.184748557593677,0.0150548303757624,0.158077975562092,0.0482865758388267,-2.28015159004739,0.00383468110276073,0.176642842342132,0.0143931813052503,0.162953945520243,0.00477108638043743,0.239258310557503,0.162015968503989,0.738646236661867,0.809481631343268,"Converged",""
"seed1031-run65",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113634956001854,0.481132075471698,-2.27932721221138,0.00381914007261765,0.175192564773533,0.00465819451849577,0.160480046294314,0.0141407170775663,-2.2734726085924,0.00500783035486757,0.107035604585538,0.00530482997606944,0.159784724112887,0.0141216881059558,-2.2971875340396,0.0139010774881366,0.187981895708591,0.0151988748467428,0.148445641932837,0.0522136506651271,-2.27921716913387,0.00404894037316763,0.176080438196405,0.0150381501688811,0.175666975044382,0.00472713448920026,0.540946471229042,0.164860960358443,-0.551974693978777,0.830045305241981,"Converged",""
"seed1031-run66",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.112494712170348,0.476394849785408,-2.27184885617939,0.0037400685774582,0.165889642782764,0.00471407340986651,0.127154652239647,0.0144198641803585,-2.26997524977754,0.0049400756483527,0.0962389099686788,0.00517355948015081,0.135746661902584,0.0145165322576798,-2.27026980899151,0.014467518539998,0.173775072558202,0.0162925772209592,0.118455405207447,0.0505438435269214,-2.27335143977208,0.00403965601596843,0.165984535720959,0.0153101307381411,0.133465355130876,0.00479831625455249,0.349614725564639,0.166605582447016,0.159414494887243,0.859866377210888,"Converged",""
"seed1031-run67",390,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.113133166760882,0.474654377880184,-2.27510045620087,0.00370425045590525,0.177127221030277,0.00466452565017596,0.118306272143178,0.0157079681675804,-2.28055252433665,0.00488578429166032,0.118871974452579,0.00526254038806886,0.139268942671093,0.0157672187964488,-2.28009382589119,0.0131000283588826,0.180592662423835,0.0153111831775777,0.120699491920673,0.0318007781968742,-2.27874458924529,0.0040502339425805,0.1770976205289,0.0165946021846534,0.120787935015891,0.00471197687541832,0.566923161795564,0.166059389380809,0.620118798138541,0.911101960542558,"Converged",""
