"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run529",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.219922633692573,0.472287275565964,-1.60920279928652,0.00110817116760983,0.176447051559384,0.00141375051706118,0.14118519434336,0.00436045320089188,-1.60930258268231,0.00144951093100709,0.109437331618398,0.00156259344810844,0.145537116457242,0.0043632230806682,-1.60764980292028,0.00394447194787662,0.173366872671255,0.004522339606007,0.142494753728829,0.0126050428280078,-1.60915081700179,0.00111276266284102,0.176490790885478,0.0043842541900826,0.141048860766275,0.00140889249298284,0.395894758302894,0.0662838019790868,0.177554414044802,0.353941855915072,"Converged",""
"seed1031-run530",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.220397705690913,0.48592115848753,-1.61024502535247,0.00112336594555782,0.176488296240989,0.00140856087867909,0.142225316998445,0.00446606167105079,-1.61364857929136,0.00150006718054014,0.113731860346237,0.00159192043217811,0.159336387090772,0.00448306509972372,-1.60383618243677,0.00420277532672269,0.174369715296335,0.00475868324282239,0.123182471380681,0.0129891537829471,-1.61037442708212,0.00114556414133205,0.176483391386085,0.00451266312396011,0.143292038117308,0.00141683677013155,0.394103991131129,0.0662723320919893,0.594677210500248,0.370164871724342,"Converged",""
"seed1031-run531",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.220443234347814,0.465818759936407,-1.6094405929134,0.00113548204321391,0.175775520674602,0.0014138826874987,0.144922690594695,0.00424134677526388,-1.60745740719275,0.00149432680669053,0.10915414333025,0.00157452990254515,0.145073706331395,0.00426837492474495,-1.60955876098686,0.00422191460065725,0.17277296494334,0.00465547901411803,0.165690079271161,0.0161042307721623,-1.60924290289303,0.00115406881439799,0.175785201993294,0.00429920511351011,0.145034131093315,0.00142001839117552,0.461552883855076,0.0680052108005332,0.051005042471542,0.388246774778152,"Converged",""
"seed1031-run532",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.220817662737559,0.484848484848485,-1.60862133656725,0.00112154335796878,0.172738773796251,0.00140670898655989,0.143912986122861,0.00433317685480042,-1.60981266865585,0.00149621326162319,0.110016649665937,0.00159703160766125,0.160455123941469,0.00433208012815403,-1.61301845336496,0.0040234430777727,0.174226466312096,0.00461373715971874,0.151688310679832,0.0139412540219452,-1.60860741064605,0.00113507797458679,0.172678266666321,0.00441606653782798,0.143532217921484,0.00140763214498311,0.426336207091063,0.0665076135167568,0.700888018056502,0.373494713689284,"Converged",""
"seed1031-run533",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.219978020628429,0.468235294117647,-1.60928112249149,0.00110723237659236,0.176030576443854,0.00141256903315677,0.141260728305839,0.00436759398773613,-1.61097369647611,0.00144949173768502,0.111057372247675,0.00156203051390808,0.15266961858406,0.00436799891919876,-1.61089878059704,0.00386402271030615,0.175938101469544,0.00455224645184442,0.148606975141984,0.0113608519820307,-1.60910574833922,0.00112152430271754,0.176047244830076,0.00452252870699902,0.140425826750792,0.00141074792940003,0.38221247130281,0.0661996613017173,0.466244377980317,0.358047880244104,"Converged",""
"seed1031-run534",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.220301018719099,0.506043513295729,-1.60945990747982,0.00114272709029355,0.175187525988557,0.00141046283225592,0.135473310206397,0.00454899868185931,-1.60853828866611,0.0015355955741637,0.108578597663589,0.00161356496291605,0.133626018260714,0.00455853324877095,-1.60712704073889,0.00399646088572585,0.171248996745514,0.0045950879852699,0.129578074586811,0.0148917677979775,-1.60917639937821,0.00116063230774705,0.175185033687883,0.00463212086874007,0.135344599815877,0.00141432342558536,0.421598906695495,0.0655383050622377,-0.0615194715737297,0.357081075996493,"Converged",""
"seed1031-run535",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.220186883512741,0.468203497615262,-1.61082364299982,0.00113158404845267,0.177885581968769,0.00141049308526555,0.142165882440193,0.00457541459778124,-1.6130123254792,0.00148794520629846,0.113179667858481,0.00157140397543113,0.159850969911497,0.00458606750906474,-1.61114144148495,0.00393236034457748,0.178980223570133,0.00457455956979089,0.148374321565993,0.0147246041425802,-1.61093437011696,0.00115070644433683,0.177901184870432,0.00465369025331017,0.143845512466509,0.00141482685737744,0.392324491781581,0.0679727134705011,0.665312572950864,0.393014737315105,"Converged",""
"seed1031-run536",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.22013066645946,0.505171042163882,-1.61007008759671,0.00112035060596538,0.177165254736781,0.00141039387020312,0.141677921939484,0.00467600309970083,-1.61283684824775,0.00151414347268395,0.110592149630396,0.00160517979504717,0.159849820175505,0.00467544668322304,-1.61525731430464,0.00407662286400798,0.185942183276381,0.00457295366057384,0.159824717221013,0.0141550814752797,-1.60988008135214,0.00113692708946346,0.177146129061631,0.00472369398608764,0.141117378378168,0.00141253143138148,0.311562358904106,0.0666189642780039,0.731299553847031,0.388602849981756,"Converged",""
"seed1031-run537",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.221085156559301,0.455065359477124,-1.6076540866725,0.00112683971493037,0.173979249529827,0.00140671732106261,0.145006785618355,0.00432741916321942,-1.60811639046216,0.00146705157775778,0.113585966704228,0.00156930381845657,0.15277357400601,0.0043487292396983,-1.59782896349246,0.00421357059389376,0.16026133539767,0.0046760463718541,0.146771298682573,0.0161615235015886,-1.60798463919944,0.00116664905990439,0.174005368731795,0.00438617249400688,0.146194290323951,0.00142131364711095,0.540977417869697,0.0668926574337607,0.237492357689852,0.36309554273667,"Converged",""
"seed1031-run538",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.220086752495672,0.461780929866036,-1.60896921385279,0.00112485691352521,0.175619055338375,0.00141186873999895,0.142573528389008,0.00465090884845238,-1.61003017127682,0.00145602922449996,0.111667410742865,0.00155820483641015,0.149826804364663,0.0046510677420652,-1.61055072309851,0.00388935761587507,0.176349785159827,0.00451846379790128,0.155346794237462,0.0170283036910172,-1.60901455297988,0.00112900371918624,0.17553466670021,0.00468223866635978,0.142595925526101,0.00140332665465261,0.430152767237773,0.0689288739058626,0.316622700872733,0.393280600912672,"Converged",""
"seed1031-run539",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.220971478398414,0.475957620211899,-1.60897579156018,0.00112532697750858,0.176807782494023,0.0014070524036316,0.143672145608169,0.00433502024612929,-1.61090418052626,0.0014911927044692,0.115701491232948,0.00158919122892487,0.150132719714546,0.00434396807093096,-1.61062669696257,0.00422816027116284,0.180576572080808,0.00461577524602868,0.143399801836793,0.0179172810790516,-1.60942486912277,0.00115557004958931,0.176745706862538,0.00451446764675377,0.14401595924823,0.00140956482364831,0.497732240047472,0.0665451794666775,0.255249677220799,0.374760430854346,"Converged",""
"seed1031-run540",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.220546423970207,0.493956486704271,-1.61006892265915,0.00112282578374748,0.177234323745811,0.0014082699774101,0.138033135880941,0.00447758017531465,-1.61444502104815,0.00150357206433023,0.113846340775269,0.00159842742657482,0.161250697726151,0.00449386113880588,-1.61526005246836,0.00389183727069429,0.177593507564256,0.00454134719738401,0.156571671872114,0.012776650345172,-1.61023339848952,0.00113566981546666,0.17720178994386,0.00451751537333137,0.137636553647174,0.00141302582417726,0.362302526569558,0.066435034992746,0.794439264775435,0.360890626380242,"Converged",""
"seed1031-run541",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.221005732265109,0.4822460776218,-1.60881074273282,0.00115407701972028,0.174911111447758,0.00140763681293146,0.140246746484715,0.00462136975539049,-1.60899662103453,0.00153005567067575,0.113287001956485,0.0016035018428959,0.143017020102191,0.00463567148892228,-1.60566209142208,0.0042031668135776,0.175310643781073,0.00460500644336583,0.134529781682998,0.0161595832480543,-1.60899548355955,0.0011917079254597,0.174869251351851,0.00478862921627387,0.141644683625398,0.00142040267970737,0.520700139850723,0.0674940601287625,0.0684485073399325,0.388314229993369,"Converged",""
"seed1031-run542",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.220115511708241,0.486252945797329,-1.61002273664348,0.00110890304648497,0.17655758453633,0.00141173767119753,0.14578934203281,0.00429753577174617,-1.61207697805564,0.00147464471713106,0.110321194555291,0.0015790563325266,0.158171008986965,0.00431004843248114,-1.61119853200814,0.00398637117355179,0.175294407417705,0.0045165552393437,0.170388779912358,0.0149068198526301,-1.60994980054713,0.00114471519283293,0.176470710169397,0.0045315585379266,0.144595527458937,0.00142617073722252,0.352236834417044,0.066052415619831,0.477967222942924,0.354864976307423,"Converged",""
"seed1031-run543",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.220396132884103,0.506359300476948,-1.610188396229,0.00111732254624888,0.178125404851847,0.00141085805569348,0.143985329013797,0.00425363938582789,-1.60984058836823,0.0015276719616423,0.107666011813348,0.00160988132904127,0.155506993926558,0.00428048232141091,-1.61559124498251,0.00383175570974518,0.18312833899639,0.00454213032714767,0.133464762060647,0.0135794239372534,-1.61021254883654,0.00113019758613047,0.178184704284002,0.00427599094638142,0.144042411559471,0.00141402937289431,0.339305029361381,0.0645410919848729,0.471829585644494,0.359737586277087,"Converged",""
"seed1031-run544",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.220361250224107,0.469371519490851,-1.6097303857689,0.00112916230777369,0.177413988762966,0.00141080800789022,0.139539142158278,0.00439929681068691,-1.61131287225023,0.00149211140778487,0.112706508533608,0.00157489208124522,0.153114356158508,0.00442344243157571,-1.60811201795228,0.00395091980346801,0.173841474310962,0.0045663024419197,0.133250853356538,0.013758334611711,-1.60950314281749,0.00114570265490879,0.177454218707717,0.00445572587933958,0.13947609153739,0.00141415183627806,0.392992699995194,0.0682461191531461,0.61479007907515,0.397913357333407,"Converged",""
"seed1031-run545",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.220964151326067,0.473039215686274,-1.60956992080799,0.00114593101600466,0.176582671002139,0.00140807209797975,0.144825005793924,0.00448690798340624,-1.61052893983562,0.00151503374376507,0.114706713041794,0.00159103182553278,0.150860316606529,0.00450591754022155,-1.61003944610131,0.00417898679435757,0.175279211366025,0.00467660146390614,0.14904530081827,0.014831932004624,-1.60963218675197,0.00117001649771463,0.176549280818074,0.00454142858455888,0.145068090256316,0.00141444897415709,0.495064467668768,0.0678149032849744,0.264375390678334,0.392688762518623,"Converged",""
"seed1031-run546",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.221191545932752,0.515151515151515,-1.61007793668733,0.00113952618293072,0.177761850775318,0.00140563610737808,0.144249050789527,0.0044131359564282,-1.614482081486,0.00156427304347775,0.114248502599019,0.0016328803575543,0.165457890254213,0.00442299640316031,-1.61158650380334,0.00418844194829819,0.178693756660251,0.00469089819108211,0.14453874444787,0.0137142911205258,-1.61001973466327,0.00115973086682086,0.177673843710431,0.00454647606383536,0.143567619001339,0.00141133215253794,0.353687429027836,0.0656456246452922,0.791669998869634,0.363445032519709,"Converged",""
"seed1031-run547",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.220292690735415,0.476837060702875,-1.60994249069185,0.0011268945969984,0.175895275788219,0.00141004979220294,0.140567872812267,0.0043956338951332,-1.61030408886294,0.00149710623454486,0.109273921920648,0.00158179583159048,0.157337056276384,0.0044193517782051,-1.61228032559706,0.00402496627939024,0.181771217625931,0.00462722602799751,0.132129796333385,0.0137055970604727,-1.61001178466303,0.00114855150467658,0.175860887368463,0.00445229991143355,0.139558473334231,0.00142085711683862,0.387682516258015,0.0668972935072335,0.735099963517292,0.379325827440544,"Converged",""
"seed1031-run548",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.22032183730875,0.466981132075472,-1.60948900592138,0.00110528659765387,0.17741998469873,0.00141088556126108,0.143704822948981,0.00418467187681812,-1.61349370751074,0.00146092716676042,0.113984320138276,0.00156389486238104,0.164099404463089,0.00420072973477506,-1.60857567458841,0.00401416721317805,0.174714788014841,0.00455166265545366,0.158108573302013,0.0145290479545759,-1.60945622624773,0.00112553824466186,0.177412113681771,0.00428019979921488,0.14364496207897,0.00141469667811401,0.355500935658998,0.0664244208034976,0.799769673166225,0.36503811673103,"Converged",""
"seed1031-run549",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.220159850613718,0.483639265762171,-1.60811644714875,0.00113400517345967,0.174865838237297,0.00141196430449602,0.129824899237497,0.00453747459765312,-1.60885350271565,0.00150595936581193,0.110489153241498,0.0015888603213806,0.134200245293794,0.00455495290905548,-1.61008907386286,0.00418315661618828,0.175975142441978,0.00460297021859707,0.129543047516627,0.0181657872290042,-1.6080218000366,0.00115614368554976,0.17485473046674,0.00463086566244749,0.128978926946594,0.00141697564848329,0.423901543991906,0.0669833179368651,0.207894302379619,0.382978325618886,"Converged",""
"seed1031-run550",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.220137853170971,0.496012759170654,-1.61016086831597,0.00112010509509801,0.175327842916821,0.00141061545299373,0.141139349891316,0.00436404383192751,-1.61204291022664,0.00150887958950079,0.10930081832392,0.0015981576576757,0.157214540312961,0.00436826930039868,-1.61088966807045,0.00387110518502831,0.17810391745609,0.00463344893102501,0.128559644279436,0.0134688186358842,-1.61002302179614,0.00114086021998704,0.175314466318606,0.00444795094084041,0.140654767691332,0.00142071263836805,0.340401732250845,0.0656957543304696,0.678251846096149,0.363917364632819,"Converged",""
"seed1031-run551",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.22114401835233,0.5,-1.60840635368885,0.00113509549103567,0.175335602334543,0.00140575318816446,0.139387022378274,0.00426029986998804,-1.61078853408464,0.00153258352156558,0.112543358157886,0.00161279885072274,0.151503655635469,0.00428096952565908,-1.60685049209255,0.00406111953850104,0.170263453547203,0.00459885054855635,0.143645869283123,0.0137989264162102,-1.60817449241337,0.00114978062445271,0.175297261846726,0.00430281247960095,0.138986719033483,0.00140858336348351,0.409107602947392,0.0658918253849306,0.44472341075278,0.350034950354207,"Converged",""
"seed1031-run552",2200,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.219782226564944,0.500788643533123,-1.60880116528466,0.00113034022629879,0.17549707489882,0.00141355246611004,0.131781515903467,0.00473040159854752,-1.60706026737502,0.00148357983436426,0.108390778656476,0.00159449124822809,0.114853297973753,0.00472096183942521,-1.61221783361004,0.00406166848880249,0.176832676923833,0.00453107345321469,0.144170646372928,0.0150896433989476,-1.60894607195991,0.00113970710644899,0.175728841149332,0.00486249795282273,0.134364407570726,0.00141478861441394,0.44689283223124,0.0660165065790327,-0.617007070553859,0.35089779475652,"Converged",""
