"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run349",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112838009307999,0.493610223642172,-2.27757819153793,0.00158175744293556,0.176299875129453,0.00197072783328571,0.130516167983352,0.00629222364346984,-2.2816638028115,0.00214220041298838,0.11279960848278,0.00224006626804626,0.150435402588624,0.00631862656450007,-2.2725021304686,0.00537326789181428,0.175169669071871,0.0063175595700611,0.140190664552568,0.0192885223911404,-2.27769522778089,0.00170829293974536,0.1761647999104,0.00669940436403775,0.128563334274639,0.0019882737930976,0.343455389542376,0.0700010661972724,0.91749251525765,0.407661008835952,"Converged",""
"seed1031-run350",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113229846112194,0.481996726677578,-2.27669607564973,0.00157646580784605,0.174586969936457,0.00196507705352031,0.139055616297759,0.0061228456612309,-2.28092743315004,0.00210467417354799,0.115651959156748,0.00223128464368491,0.155140617643714,0.00614499341382683,-2.28241172712854,0.00554925807002775,0.177498979130851,0.00646662421952788,0.140178791347685,0.0217931542706128,-2.27735704164872,0.00166986092374675,0.174660376450265,0.00638357863534443,0.140457316629151,0.00197665183980281,0.458428709799805,0.0697243468884458,0.580522897933514,0.387531318857922,"Converged",""
"seed1031-run351",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.112764454236177,0.4734375,-2.27654404267683,0.00155716188079604,0.176560296205683,0.00197387160174462,0.134794189967487,0.00631242523140672,-2.27782062396287,0.00204826195305726,0.109444004824594,0.00218614290132149,0.149653005755636,0.0063251909576821,-2.2781113239385,0.0056788950711038,0.171578683775398,0.00650893180046827,0.150067524848978,0.0206900280903727,-2.27681039543652,0.00167069882140387,0.176929781181155,0.00712898233221684,0.13556443777559,0.00199642606734577,0.354184561704012,0.0700888736084347,0.565005440425812,0.39497409131599,"Converged",""
"seed1031-run352",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.113214239308376,0.482619240097009,-2.28019635936335,0.00158957450718124,0.17975664485969,0.00196744718777684,0.154009493030552,0.00613319994911207,-2.2830687691685,0.0021134383307356,0.117688305338927,0.00222696329040439,0.159621775843594,0.00614681637535705,-2.28568454316494,0.005657478807565,0.188464701743175,0.00637820828308165,0.19284994786903,0.0243433234384341,-2.28022526787137,0.00170608123457979,0.180036845445957,0.00679291694073024,0.155532131659633,0.00198917681927558,0.452668722361691,0.0692237069675335,0.143890458331449,0.381405862021194,"Converged",""
"seed1031-run353",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.113028889008154,0.4752,-2.27760070841223,0.00157615913467696,0.180400941885942,0.00196790278539559,0.134913408248219,0.00669046795747433,-2.28145271861544,0.00207175173903925,0.118445942734029,0.00220568618920539,0.14555792945286,0.0066968824187722,-2.2783276354251,0.0055354568117259,0.178841887059289,0.00639544774419775,0.1310073230995,0.022093144901696,-2.27786752977607,0.00167371903187671,0.180582594040854,0.00723183735016356,0.135709238952173,0.00198821897942988,0.433466422663493,0.0702704680561658,0.363782382709736,0.412988995141371,"Converged",""
"seed1031-run354",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.113227620874602,0.484349258649094,-2.27983523394229,0.00156178075627342,0.178297724311786,0.00196461073146868,0.143874131781078,0.00618863330120595,-2.28387020569025,0.00209082777009484,0.11542560944489,0.00223381124092491,0.177189597262352,0.00618785325440748,-2.28687425893918,0.00600973361700562,0.18593328584189,0.00673665843620665,0.155180676018001,0.0176424633902508,-2.28054030565825,0.00166602831930547,0.178477913606298,0.00667359807725743,0.143703969167529,0.00197401351489495,0.388105611655583,0.0702386921414253,1.34565713959859,0.406349381952585,"Converged",""
"seed1031-run355",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113140254745389,0.498389694041868,-2.27589017874358,0.00156976378141236,0.174319722631033,0.00196655941962377,0.141327892386743,0.00627468406280325,-2.27839910150211,0.00210735589959104,0.11109933177988,0.00223882209189653,0.152606970048778,0.00627941751726022,-2.26441529065326,0.00571254238660143,0.162668150049261,0.00641941690077955,0.129728127597604,0.0225599779303076,-2.27638341594284,0.00169128962013984,0.174412716102203,0.00685641992635172,0.142424747685265,0.00198980940266058,0.404927713288701,0.0689855289155431,0.374224287602649,0.374553542400799,"Converged",""
"seed1031-run356",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.113269670504099,0.497965825874695,-2.27398072980824,0.00157773109878467,0.173423118080763,0.0019647072496047,0.134419333661513,0.00642403902167782,-2.27569749115057,0.00212620620125154,0.11063404184228,0.00224665680768595,0.144757359592855,0.00644179128301578,-2.28299935624008,0.006340034717759,0.181996625729832,0.00668802361134793,0.166514780073936,0.025870145468631,-2.27426487023645,0.00166754609329954,0.173116520265667,0.00687771478695722,0.136690335658719,0.00197816498589241,0.432329404653934,0.0697089593683778,0.325755914206971,0.408292288718366,"Converged",""
"seed1031-run357",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112615328957447,0.492913385826772,-2.27812667239515,0.00155939500793685,0.173430340725638,0.00197407225824231,0.139818091468456,0.00610795786425813,-2.27983896793361,0.00207862967893972,0.108421881251591,0.0022184675514696,0.146828120618821,0.00611695855899897,-2.28723459147517,0.00546497849827153,0.181334262176947,0.00641400053425396,0.168334701494743,0.0199980343494746,-2.2784486990922,0.00169671340166523,0.173566604778581,0.00685936196827962,0.140778401063565,0.00201031580892509,0.375465112314442,0.0693720370786704,0.219124415322104,0.370448398885868,"Converged",""
"seed1031-run358",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.112375024431417,0.455803228285934,-2.27993074158254,0.00154858565492743,0.179365962935881,0.00198034747041891,0.143897166342975,0.00653160719220515,-2.28120660860735,0.00201011772644971,0.111342538044388,0.00215879317644792,0.158322675183702,0.00655900310853369,-2.28172093244564,0.00570898547452451,0.179204088413831,0.00638896039578958,0.126964004616724,0.0268030631036362,-2.28015990849363,0.0016718253054236,0.179643424855212,0.00744697748172319,0.14570834164688,0.00199677396351856,0.361907788920496,0.0706075203074681,0.471754063506556,0.411097385171542,"Converged",""
"seed1031-run359",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.113022651461898,0.464822134387352,-2.27555007288464,0.00158375775679663,0.1768553509407,0.00197198896035059,0.133721638682557,0.00634221781199822,-2.27681050731408,0.00207913964466232,0.1123014009785,0.00218995777427821,0.143717447724463,0.00637778986405145,-2.27843654725927,0.00588181571122749,0.181734462454378,0.00658852411950939,0.10578175803245,0.0189843453710761,-2.27611735645154,0.00167843309125885,0.177428069620215,0.00691782032659943,0.132741011915022,0.00198414868374502,0.426609474324528,0.0703381998571788,0.474993051137805,0.411128397853284,"Converged",""
"seed1031-run360",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.113295210376695,0.48663967611336,-2.27430958290364,0.00157464710400732,0.174670499580688,0.00196606615285514,0.130545953393774,0.00595043457669044,-2.27577202814112,0.00210417675818537,0.112281268122142,0.00222912630075523,0.136179645249554,0.0059722928076712,-2.27485861934792,0.0059456657765519,0.173315140107984,0.00654269300285942,0.135787223688841,0.0225218237877253,-2.2739316189079,0.00169446564414446,0.174570442101304,0.00641089513991121,0.130933025120968,0.00199871080707389,0.438536299892614,0.0693205139860704,0.202584981428775,0.375523334442148,"Converged",""
"seed1031-run361",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112715368247846,0.478465152701644,-2.27898479962921,0.00152933975426741,0.177720736571125,0.00197257433208986,0.143879134061967,0.00586319558899156,-2.27975454683092,0.00201973496189143,0.109789168162949,0.00219151863877239,0.15571769924928,0.00586323190529803,-2.2792743337139,0.00565160828398118,0.182540262036614,0.00642652705029938,0.116849018838293,0.0209143684821151,-2.28066356512872,0.00165487675739636,0.178027567004144,0.00626366194839276,0.14674471734249,0.002000819028739,0.412792485750516,0.0682252522726175,0.3384106022367,0.347283102607541,"Converged",""
"seed1031-run362",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113210792593488,0.463993453355155,-2.27755602568015,0.00160227516862278,0.176521907384689,0.00196652636594818,0.146839101785663,0.00675138101763417,-2.2786225047888,0.00208148612017359,0.117054414969939,0.00220630799521102,0.144780380800962,0.00676759465988992,-2.28490823368652,0.00626797675691279,0.175906623667056,0.00651779650815812,0.192537319949553,0.0265223503336027,-2.27842667425089,0.00170737273804714,0.176700095374827,0.00738109079142942,0.150733254786988,0.00199538089954176,0.584810479534414,0.0712574184243229,-0.25585759049331,0.422371301305562,"Converged",""
"seed1031-run363",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.113169905731458,0.468468468468468,-2.27737790344263,0.00158371887077713,0.175398103317544,0.00196505945899731,0.13515088341034,0.0061939479143887,-2.28045737020041,0.00208084576322821,0.116108278456495,0.00221233880197174,0.149179844806841,0.00620371379348522,-2.27604842589749,0.00588840930774614,0.173444448059399,0.00640458506587551,0.104691763756346,0.0205312723747206,-2.27768752376846,0.00170799978079318,0.175535050489746,0.00684853081789397,0.133008500939111,0.00198726458943136,0.477027148240304,0.0716130495478422,0.684714173110078,0.405294107887227,"Converged",""
"seed1031-run364",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112848360864491,0.475502008032128,-2.2782605940951,0.00156962578908905,0.174100576045813,0.00196965235014411,0.145968419718477,0.00634171648226105,-2.28138809561387,0.00208007897280045,0.113161281114345,0.00221143190369366,0.159123969645178,0.0063639796138367,-2.27756740594461,0.0056265018374004,0.178511881758296,0.00638488460105382,0.109476178785883,0.022494869073707,-2.27866322940801,0.00170256879040641,0.174092751206334,0.00697494290128148,0.148533488757265,0.00200361761095116,0.438816487362255,0.0698427703921918,0.400438578016124,0.399518023225945,"Converged",""
"seed1031-run365",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.11287604985169,0.475279106858054,-2.27931803050444,0.00155892382563324,0.178526923588738,0.00196990687499347,0.147802670896199,0.00632409754577424,-2.27875851303187,0.00204795125522918,0.111899296947935,0.00220151041521367,0.151923146432506,0.00632733133540475,-2.27624980895772,0.00537691211977953,0.171892830295643,0.00631228824884082,0.152388114321532,0.0174316131066194,-2.27912979809716,0.00164623789179948,0.178772894733045,0.00664310824210807,0.146554138607623,0.0019875690916576,0.433597359209917,0.0679315399839467,0.212702994717988,0.37194151127902,"Converged",""
"seed1031-run366",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.112978102502004,0.475040257648953,-2.28158293688887,0.00158103077958396,0.180482969415159,0.00196762102219616,0.146704828788994,0.00616260540253132,-2.28509404797813,0.0020943872877286,0.11723608628006,0.00221317550722613,0.165155418296779,0.00618499776322741,-2.2867613326545,0.00604884840046602,0.180160431539215,0.00648354745185963,0.192158513163615,0.0248876653440578,-2.28119844476888,0.00168386799277806,0.180474500256804,0.00675846371543835,0.149142640904891,0.00198659117425335,0.395523463759218,0.0697018910305428,0.591002762157421,0.386910090646237,"Converged",""
"seed1031-run367",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.113144497283446,0.486111111111111,-2.2798657609817,0.00160162312976842,0.177476634879257,0.00196740844087009,0.149546595126034,0.00631033996133207,-2.27610093127004,0.00210348448778341,0.11036190240927,0.00223067619911171,0.139919849369825,0.00631237920361998,-2.2880665136795,0.0059758867169791,0.181346525782598,0.00669771464080127,0.146440920287671,0.020047444896211,-2.27948855313836,0.00171432536775783,0.177111650028712,0.00677256716031026,0.146643354902851,0.00199505055878484,0.525708787383601,0.0695756217637199,-0.225162638696181,0.371052585082167,"Converged",""
"seed1031-run368",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113169623423113,0.470779220779221,-2.27803851462945,0.00159237141481641,0.176952370194334,0.00196834239181293,0.147311844857349,0.0063797726296406,-2.27918368083694,0.00209759314968272,0.11510267859545,0.0022140281934058,0.15174705780778,0.00641188430507426,-2.27711448826587,0.00561941460853703,0.172394574310988,0.00643786661684811,0.147762971537029,0.019486456842691,-2.2779576584553,0.00170323688033244,0.176521829360604,0.00708486984084427,0.144509756681108,0.00199267392119714,0.500033573827257,0.069363105079857,0.260689662651705,0.401688495079383,"Converged",""
"seed1031-run369",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113090353455058,0.481451612903226,-2.278554741099,0.00157067723953267,0.176496388532549,0.00196575924999287,0.151530265734995,0.00642560687814902,-2.28066775093332,0.00206930950364507,0.113625201970353,0.00221438917939269,0.162401702395291,0.006441786383239,-2.28141831556931,0.00566786727729256,0.180548743211644,0.00641955347472261,0.173556792053993,0.0176460063439728,-2.27785682894034,0.00165882439198884,0.177107442282286,0.00689692638718854,0.151936660751701,0.00198150772043726,0.40126929669898,0.0690823768690065,0.344845011338231,0.374310961002935,"Converged",""
"seed1031-run370",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113296722942729,0.49793559042114,-2.2786200816927,0.00158073746546881,0.179324739085372,0.00196350732198127,0.135522225636562,0.00638723364583582,-2.28140053104947,0.00212713207958502,0.115674028995968,0.00225689481845295,0.155719694143844,0.00639139698825408,-2.27729507837963,0.00574416464597535,0.173554528726055,0.00644598133960893,0.143517045338211,0.0279139987105998,-2.27907107727246,0.00168790067086343,0.179058932114329,0.00719274227213338,0.139204303647194,0.00198040993247944,0.433299792244723,0.0685538885913546,0.59030093685272,0.386364550245695,"Converged",""
"seed1031-run371",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.113175870156942,0.477198697068404,-2.27846412992233,0.00155412180934427,0.177560711386372,0.00196443838849449,0.139776302748883,0.0059639413462023,-2.27917550228265,0.00205427423132525,0.112344940860477,0.0022139673872768,0.157813190702243,0.00596517129686125,-2.27652146553907,0.00560967289265411,0.172914088815463,0.00658421109904804,0.136117666549784,0.0155615027591417,-2.27826952670836,0.00166505464889953,0.177345223000523,0.00674374217619427,0.139757069987947,0.00198833651376559,0.425534874800263,0.0688016429234804,0.665388121872796,0.371661393489366,"Converged",""
"seed1031-run372",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.113210728486876,0.473170731707317,-2.27722851016313,0.00160585269692481,0.177139364684342,0.00196758057831555,0.136909466086183,0.00639749004358081,-2.27637207539976,0.00208937999095256,0.114130674027115,0.00221200532167113,0.130808249284695,0.00640804717280152,-2.27989197814598,0.00578417023222861,0.1781971307477,0.00638718880969424,0.16034352914872,0.0234739172827938,-2.27673615643795,0.0017358716267333,0.176958162139698,0.00733877239686234,0.138157725343075,0.00199451598277973,0.52499639141297,0.0712428481101109,-0.289061557836627,0.392510591655372,"Converged",""
