"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run863",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.114152450377548,0.38423645320197,-2.28085384311278,0.00399981357264166,0.179275263967434,0.0046909497322691,0.164194687623411,0.014471804879925,-2.27857051215049,0.00497260330323969,0.127245670844736,0.00518140053966031,0.160006128169252,0.0146294454007148,-2.27554468269987,0.00950674589320013,0.168321607379187,0.00984783780121812,0.149816166871456,0.0404401779013359,-2.28111274522508,0.00412584703232429,0.179988995721172,0.0151014887456299,0.168676680768863,0.00475953561517597,0.902245753700662,0.181826523521821,-0.503968765466311,1.1052134966987,"Converged",""
"seed1031-run864",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.551020408163265,0.112992452426484,0.462222222222222,-2.27512577764577,0.00380715435286506,0.175949988533649,0.00468933661679585,0.13024109805841,0.0151000469027818,-2.27888262944876,0.00492414839205964,0.117345577842815,0.00518522586111148,0.126412919988405,0.015147030650003,-2.26684328558179,0.00815104803863694,0.165632792074659,0.00936499264440621,0.12156073121373,0.0358534188832695,-2.27447383539576,0.00389902183401837,0.175824745412167,0.0155567756711398,0.127882890978543,0.00470010024759572,0.46697178180767,0.164535038350085,-0.134394719408851,0.877950616042017,"Converged",""
"seed1031-run865",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.112586533475054,0.543478260869565,-2.27523311479322,0.00361041869746742,0.17233641604316,0.00471022430755337,0.135195824183774,0.0150150974478565,-2.28635607443682,0.00514904722618501,0.105778092445374,0.00541013464623539,0.192799946837545,0.0150693891558031,-2.26419590965667,0.0086780183674629,0.16433703880893,0.00981423755310197,0.115268526259264,0.0284943990649747,-2.27739714130827,0.00385940535514707,0.17153310247472,0.0154772468654085,0.140386085553519,0.00471746138042704,0.0744601931393663,0.1642048864935,2.07697587024486,0.967700845937899,"Converged",""
"seed1031-run866",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112410679637882,0.495495495495495,-2.2819948406859,0.00375431190211918,0.180574488267543,0.00468994116842216,0.135035330864958,0.0173249001880123,-2.2920916308968,0.00521100876890383,0.1186702949061,0.00537571759413407,0.190635187900087,0.0175277687840448,-2.28293182482699,0.00831375690145722,0.178270701080733,0.00964285008492109,0.172020845143295,0.0378414006769004,-2.28159315053643,0.00398125416851342,0.18012909011019,0.0180282568971092,0.136368093376904,0.00470291412353594,0.197039408773692,0.166300931015917,2.44679825816288,1.22383313640383,"Converged",""
"seed1031-run867",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113527779297336,0.504716981132076,-2.27813936209522,0.00390599548422334,0.179913269582729,0.00466033250023631,0.136608740320856,0.0165364274298483,-2.28196865853276,0.00525485708755287,0.120078979684645,0.00542084955888672,0.143992862675671,0.0165820814500042,-2.27346376927536,0.00878966880151213,0.179668292904317,0.00972537388833408,0.110235806346435,0.0304886726926172,-2.28024538382043,0.00412059395099023,0.180334863288454,0.0174265934216819,0.139641926340128,0.00466732375288314,0.544628592803899,0.167853279149665,0.131003722004261,0.978700169068761,"Converged",""
"seed1031-run868",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.704081632653061,0.112977396351989,0.457013574660633,-2.27923415246506,0.00382325723835682,0.180048339317995,0.00468419115783244,0.135658984612085,0.015366343489329,-2.27951794848565,0.00501416424836666,0.114554548664989,0.00522128057080719,0.149457954644845,0.0155418274003318,-2.29284429575042,0.0099402370059474,0.195602902213159,0.0104230737856792,0.173874994151509,0.0357775119178017,-2.27969149581979,0.00405351256770076,0.179920824475068,0.016000138766778,0.136570323046333,0.00473096563096932,0.467654014507753,0.169014605549055,0.570330410353838,1.00097713300054,"Converged",""
"seed1031-run869",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.112152222692467,0.461538461538462,-2.26815470316442,0.00367870460764704,0.167647708998701,0.00480776537576904,0.130065835836219,0.0152781121148048,-2.26029661569621,0.00479261911723835,0.0878613656731775,0.00508806992943987,0.114804189613134,0.0153525624016541,-2.28619223870476,0.00853412428729962,0.187434522296953,0.00969027222994699,0.152783002387901,0.0405251318726517,-2.26707308066113,0.00375180146797992,0.168724720410344,0.0159722009788962,0.130536452382858,0.00484813501561895,0.227040060592929,0.164477036852212,-0.561781604746634,1.01820542502866,"Converged",""
"seed1031-run870",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.113405838482764,0.545871559633027,-2.2726933919266,0.00361470712144169,0.167657603302413,0.00467193744852624,0.139525397791112,0.0129143738212202,-2.27561453462095,0.00509284118322603,0.101756440097951,0.00549319859048956,0.166438734756898,0.0128753339916786,-2.26172657626445,0.00847759176971415,0.162837526221694,0.00943870712235742,0.124678450043984,0.0245404382631885,-2.27162847467184,0.00381276252264115,0.168589441169377,0.0135209798730958,0.134854703450545,0.00474216709512293,0.20238684369454,0.152924681479169,1.08768179517298,0.731195078857084,"Converged",""
"seed1031-run871",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.551020408163265,0.112348052011904,0.47136563876652,-2.27489657255933,0.00371343864330253,0.173166096791635,0.00469313226448158,0.11394873408079,0.017277791305448,-2.27854134608157,0.00486493091457401,0.108813407122089,0.00518466416121719,0.142458703180274,0.0173052031961597,-2.27859559094193,0.00796772848248409,0.175783880381355,0.00944383305356105,0.126326228795225,0.0328488832575542,-2.27328246509477,0.00389596400085176,0.173866692766662,0.0180203114053268,0.103509891817226,0.0047560420986619,0.231847741269287,0.168940951230006,1.57680784173421,1.07241149354081,"Converged",""
"seed1031-run872",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113572346672049,0.490566037735849,-2.27723361186436,0.00368189221354584,0.173736619450956,0.00467435246745239,0.138926518676978,0.0132944291410943,-2.28053284885636,0.00489787395958725,0.11257191979508,0.00535265065259782,0.166407113643904,0.0133082677848039,-2.28258361759865,0.00881207212976836,0.172506579850209,0.00989500398293349,0.16755742538123,0.0232504419257949,-2.27788544173089,0.00382784640874577,0.174316758961674,0.0141560402062391,0.136071228481527,0.00472506328184222,0.428332091900852,0.162545095441498,1.0093698505115,0.793236277941273,"Converged",""
"seed1031-run873",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113317496803584,0.474418604651163,-2.27322867446572,0.00379897248143073,0.172179335224557,0.0046623441195577,0.126724771849334,0.0161701797567504,-2.26996168214102,0.00497725402823598,0.106326618989031,0.0052653955534557,0.1352518657528,0.0162889475119562,-2.25668893283844,0.00847966339960337,0.158087830929442,0.00996342221440037,0.0741725035894413,0.0266980793717188,-2.27235393829503,0.00391013265174725,0.173088049540858,0.0165275240997493,0.122543520684556,0.0047007973360117,0.465081181202919,0.161091436720238,0.41983310176964,0.919569282915761,"Converged",""
"seed1031-run874",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.11317520311305,0.466367713004484,-2.27863764296766,0.00389982835109973,0.176680952071418,0.00469958999185769,0.169065944974984,0.0163114182516564,-2.27393683516046,0.00508485323599678,0.107344505858155,0.00523799352002893,0.160372973917647,0.0163907778080992,-2.26994688260285,0.00862766609491777,0.167736187563926,0.00969194797201122,0.158285936922868,0.03172707399322,-2.27826899813686,0.00402733977262694,0.176427348235647,0.0166530538753813,0.169439752187418,0.0047363116480926,0.487851417212565,0.162978500960545,-0.232993250635099,0.954117779674125,"Converged",""
"seed1031-run875",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112078900553986,0.434599156118143,-2.27961608121853,0.00352971906728258,0.17841897301151,0.00473277853511388,0.13514837726583,0.0135129193525889,-2.28549296312484,0.00450242584807265,0.115060287336384,0.00503590953134832,0.157472322594179,0.0136157512310337,-2.27540654830413,0.00828604848847844,0.180814054463659,0.00948648884692658,0.127090583683351,0.0315462025592798,-2.28082834627977,0.00367112920804432,0.178498848076998,0.0140597705551019,0.142401185924754,0.00476090812245007,0.350379088453196,0.163402696157001,0.445231439433976,0.787350203099048,"Converged",""
"seed1031-run876",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.113403814098469,0.477064220183486,-2.27680629497291,0.00359962997646906,0.178797749678636,0.00468325556713702,0.137223938968384,0.0139616225434358,-2.28701416945625,0.00475656731059653,0.123647745477129,0.00527434428374242,0.169890240858221,0.0138275814042063,-2.26754351843395,0.00800237466214497,0.174735910182479,0.0094665946864768,0.171492710277927,0.022280980268792,-2.27634049291597,0.00368425598533588,0.178651798517083,0.0147819623390267,0.139912510951067,0.00466619245609849,0.352460574908256,0.16003708847076,1.02498117363883,0.802002764680504,"Converged",""
"seed1031-run877",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.112234296344296,0.429203539823009,-2.27797540211626,0.0037113898971716,0.171815996970917,0.00470290242160428,0.128085989296118,0.0151530801832973,-2.27704229236337,0.00467225086210157,0.111064001641553,0.00508473564760066,0.121753290385542,0.0152054071569364,-2.27375986501316,0.00899771982511868,0.171226709256719,0.00988959603768192,0.152510673312286,0.0319223793729285,-2.27531189963953,0.0038107676682088,0.173374951754237,0.0155837613973862,0.121580575460925,0.00475750854380907,0.435018177136793,0.167371778614178,-0.0424182883224183,0.922773378085526,"Converged",""
"seed1031-run878",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.530612244897959,0.112540394856072,0.497872340425532,-2.27647216019296,0.00363281094354949,0.177580292535349,0.00471486748800946,0.131738441728538,0.0139529168940683,-2.2857052656158,0.0049759533085492,0.109886072585876,0.005235334964041,0.175351107704267,0.0139916260866624,-2.26891032220369,0.00756530606650292,0.157051975524615,0.00971630607096493,0.15216642823319,0.0301742376249861,-2.27550872891838,0.00383459095175965,0.178091187118904,0.0144761615348722,0.130809548105698,0.00477334815396456,0.044207396824995,0.162714688787101,1.74761587764951,0.893925171906848,"Converged",""
"seed1031-run879",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.551020408163265,0.111805631884038,0.45,-2.28394422207549,0.00364195379670522,0.181038866122327,0.00475668174240384,0.147529865878764,0.0131486928331817,-2.28893827204159,0.00479512633853185,0.11371058454734,0.00512344291880878,0.161901045733205,0.0131671734302205,-2.28188645280153,0.0078208051378937,0.170529664989566,0.00941659163879381,0.167724716663592,0.0279085638482983,-2.28299908486584,0.00372203477727407,0.180804048482464,0.0141698239818125,0.136553800590313,0.00477517598823683,0.206754997669298,0.162591305872325,1.3270070924872,0.990711166865152,"Converged",""
"seed1031-run880",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.113422958582308,0.44811320754717,-2.28231834457942,0.00384321803498874,0.179026817296489,0.00466912001159135,0.139638532177254,0.0124317340603729,-2.28041342651104,0.00495212981800716,0.118207361101771,0.00523433409185932,0.137177682188361,0.0124497076895331,-2.29254833512966,0.00915377624679836,0.189183137742567,0.0100197904164366,0.153945743632614,0.0257799833097286,-2.28361488838327,0.00404451683089054,0.179245533824864,0.0127357215189509,0.140118051842047,0.00467800841186634,0.676607529188578,0.167251734706697,-0.0746996588654418,0.765972161314417,"Converged",""
"seed1031-run881",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112339685393598,0.504424778761062,-2.27858701726181,0.00376299629907687,0.177813482746523,0.00471784635107932,0.11985546616948,0.015239323671442,-2.28231643567471,0.00517412392874151,0.113522292908855,0.00538214631499795,0.121876820453201,0.0154280537039881,-2.27541335358993,0.00860791810445365,0.17277683236105,0.00954894822101632,0.0628728621985693,0.0445226726990625,-2.28058383958128,0.00392922359995383,0.178703007881552,0.0157647115790141,0.122552633777461,0.0047315889028824,0.415577765638644,0.159897653325072,-0.114556221918638,0.993265681904658,"Converged",""
"seed1031-run882",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.113582366301687,0.507177033492823,-2.27987621502057,0.00379925946871448,0.181034292506708,0.00466202459757036,0.151064032427142,0.0159093975100984,-2.28179566809205,0.00516650098552504,0.119427703231206,0.005450457321169,0.158674641996656,0.015933130877839,-2.27312701268647,0.0085998494689788,0.165302555527893,0.00986215299126228,0.169346386186944,0.0317521315469759,-2.2797361470628,0.00398156753670595,0.181551584209823,0.0178511872991836,0.156999642549526,0.00470068075268535,0.496364841017044,0.156159108965441,0.0583918301402319,0.936623333319097,"Converged",""
"seed1031-run883",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112925952649784,0.488372093023256,-2.2808231719379,0.0037334513777275,0.180217672708315,0.00467154906364659,0.125392456576593,0.0142621740695737,-2.2832959403462,0.00512711430380268,0.114965804935247,0.00537555137596154,0.1561552589419,0.0144193545868004,-2.28464484174944,0.00791418483962418,0.182833564002897,0.00963625063844759,0.133626602689872,0.0374688142470874,-2.27982313656523,0.00383406404840329,0.180486673605016,0.0152596010620512,0.125033602187242,0.00470602945353621,0.331249730922508,0.158919411953043,1.46066351477287,1.03018724370011,"Converged",""
"seed1031-run884",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.113048930616415,0.517857142857143,-2.27834059064147,0.00373012993169003,0.179438658294838,0.00467661155602412,0.140068055855249,0.0145307410605437,-2.28450185696607,0.00513572556926647,0.11342033479076,0.00536862067205293,0.166091381766123,0.0145913389877932,-2.27864758912611,0.00821758275759812,0.169821955818937,0.00948661946166045,0.148134768056427,0.0287881085852724,-2.28008157159994,0.0038886302958014,0.179312477163886,0.015754181656519,0.14391477272921,0.00471769880976713,0.307422912768736,0.158083057445584,0.796288012409139,0.882814292487557,"Converged",""
"seed1031-run885",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113343457449576,0.47926267281106,-2.28005314397761,0.00369812081399271,0.178641417200003,0.0046652051983832,0.157122760428465,0.013525811664254,-2.27777263078455,0.00486975552985826,0.111608968339998,0.00526764532339324,0.160325601462162,0.0134045865149395,-2.28127151379489,0.00844833165549925,0.180299613180865,0.00987781371833427,0.131434485030551,0.0288482399870895,-2.28078280043471,0.00383622551719718,0.178080821132757,0.0149739487078287,0.15817055148321,0.00466555803504324,0.51605380754553,0.157747043606819,0.19312670701085,0.797209641413852,"Converged",""
"seed1031-run886",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.112046283328037,0.467532467532468,-2.28534708556483,0.00357577904435005,0.179468944132353,0.00473163461680436,0.154532047033734,0.0146427208072107,-2.29963130831475,0.0047649325470561,0.119904825516988,0.00516358927317145,0.217214345957982,0.0146155685757952,-2.29095240515831,0.00774838686000497,0.180901057185268,0.00983075775208607,0.181888038378113,0.0239115010295049,-2.28670778945947,0.00372412193887755,0.179716919271219,0.0149154991485036,0.156924798592604,0.00472650450020022,0.159892828486819,0.166709868116356,2.31652642858354,1.00244388410246,"Converged",""
"seed1031-run887",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.540816326530612,0.112186754217155,0.527426160337553,-2.28380234418673,0.00375172451783807,0.18139949303428,0.0047276946660377,0.16542432973185,0.0156434972174544,-2.28881736157712,0.00513517363722198,0.108395761686558,0.0053202863700148,0.177996559473653,0.0157540996242917,-2.28196982345645,0.00769100747028452,0.184835655745189,0.00940272220403677,0.189718420023547,0.0294975476837795,-2.2827638798415,0.00391877499440599,0.181072916505545,0.0164181049976857,0.163570123529902,0.00476825714829872,0.135632011521633,0.162734964080073,0.391603725482684,0.897839237915148,"Converged",""
"seed1031-run888",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112374871687277,0.506493506493506,-2.27686299806973,0.00367118468493109,0.17468239502767,0.00470456750722002,0.143191795577641,0.0167622493599999,-2.2729399219858,0.00478206547545894,0.101411138993652,0.0052810017621141,0.126719869501541,0.0168281228740384,-2.2768478708594,0.00886976854881442,0.169613804067907,0.00959953142681748,0.136285425210732,0.0390092485575058,-2.27713603899401,0.00385380526722257,0.174829795575159,0.0186949816461589,0.136678429096455,0.00473856524278736,0.378708581336684,0.164500497092554,-0.357021183384128,0.908782063168058,"Converged",""
"seed1031-run889",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113534411365311,0.464788732394366,-2.27698629137861,0.0036455023161425,0.171487046571717,0.00466370368069066,0.164782523628189,0.0140115021055785,-2.27845492619389,0.00477981382188383,0.111104759666969,0.00524682119963488,0.190924899696669,0.0139163051100834,-2.2785270541391,0.00841529104726688,0.172253550361986,0.00994784585205754,0.159285669470664,0.0309578566292814,-2.27689055004146,0.00385573819178303,0.171961793511187,0.0153243493661914,0.163303980321577,0.00470079071954147,0.458631469591219,0.162443952733588,1.02829259026981,0.869750084490251,"Converged",""
"seed1031-run890",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.113274275464314,0.502392344497608,-2.27578898163127,0.00383203079545968,0.170210819314873,0.004660788306962,0.132393813937843,0.0164347038539066,-2.28101084360693,0.00516645838899374,0.115130484064006,0.00542414582811412,0.151227563924823,0.0164452636572657,-2.26602877548825,0.00874809764261763,0.157544630061688,0.00956806993369343,0.13868652057578,0.0341364444926973,-2.27634001832363,0.00398493040276388,0.170311726807782,0.0171553626334765,0.136940617609393,0.0046731891965064,0.484456269839396,0.165113933725728,0.54393236902506,0.988184870931284,"Converged",""
"seed1031-run891",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112510420972349,0.484848484848485,-2.27672087371365,0.00363319163949058,0.172670388901762,0.00470580555645332,0.150290883874993,0.0141382400185069,-2.27150096917262,0.00469684426606835,0.101483935225822,0.00519061712347289,0.127305316497195,0.0141025263602244,-2.28432000484322,0.00857449802216773,0.16824208107683,0.00953910781314325,0.186951868175076,0.0326859556747096,-2.27702860002363,0.003796060967358,0.17200354208848,0.014993416335066,0.14897932354849,0.00477779569814931,0.460308025816982,0.158145819259381,-0.6895991267498,0.768314533270196,"Converged",""
"seed1031-run892",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.112710961024638,0.518181818181818,-2.2758501889498,0.00370564597018237,0.171587135505606,0.00467763725665814,0.128654454977074,0.0159243004279305,-2.27673577405306,0.00511357940486092,0.103562030916837,0.005392521008699,0.153648159957961,0.0159863080604631,-2.27391938834213,0.0086302655624304,0.165070889130246,0.00962753341548301,0.152884034724392,0.0352538130636533,-2.2758124922083,0.00387939758870272,0.172287638482362,0.0166555035682543,0.12684120255128,0.0047223706328809,0.289034998360106,0.159260703895126,1.03627906273605,0.97156061254867,"Converged",""
"seed1031-run893",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.510204081632653,0.111626166777837,0.468503937007874,-2.27595208110416,0.00364961587208427,0.176249572507963,0.00481716225058984,0.13601252502902,0.014653969420803,-2.27546921798471,0.00477050008340342,0.094346690776597,0.00504054265155691,0.149902523322745,0.0147616116802375,-2.28226733514374,0.00778810660877019,0.188538176321126,0.00935391382194846,0.131355268101292,0.0332256431163602,-2.27600162097558,0.00381156042925985,0.176382344075829,0.0153284922325756,0.135740842562296,0.00489452397556768,0.0621989125933829,0.168941371198981,0.605775738281135,0.90665444498812,"Converged",""
"seed1031-run894",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.114002311741618,0.468599033816425,-2.27538417881924,0.00391326728182413,0.174767422190838,0.00465629975417826,0.164272613145987,0.0172423403858886,-2.27170383807841,0.00502064228183119,0.115552596111331,0.00530605457047547,0.144217018011529,0.0171654241979719,-2.27039877261846,0.00878694208276659,0.172971639897842,0.00959265258308029,0.139951728725318,0.0320313664246758,-2.27595628800303,0.0042094807154449,0.17427572945628,0.0180798610420112,0.168780836875324,0.00473239943309456,0.742836664779131,0.173144838329867,-0.900273362992287,1.01002824814711,"Converged",""
"seed1031-run895",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.113338202375392,0.454128440366972,-2.27896678622725,0.00370854046076245,0.179075438567455,0.0046651641815046,0.146051855431479,0.0138209856203033,-2.287653378829,0.00490275777854605,0.123548749037565,0.00521203680035039,0.179494095803845,0.0139058567648868,-2.26889158815419,0.00866403136016536,0.163757545006326,0.0100481113065494,0.153326127917244,0.028516399430869,-2.27914403481865,0.0037753030340543,0.178969647764057,0.0140598198524815,0.1478092413815,0.00464522376668366,0.430341247206798,0.158970742063663,1.1290033526889,0.883259674226435,"Converged",""
"seed1031-run896",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.112988243401026,0.51131221719457,-2.27519423032897,0.00378420739460391,0.173060936781354,0.00467728820012991,0.131036460927647,0.0160862242841972,-2.27886386649764,0.00504665043619521,0.111279905595747,0.00535791775953438,0.136669088585422,0.0161235575401903,-2.26993786740937,0.00872733557150648,0.153539505609749,0.00954735250143315,0.147693553395554,0.0380937151860909,-2.27573253360082,0.00390781658050761,0.172770884718187,0.0169631947599947,0.130928445619646,0.00471530383488856,0.407765818908187,0.161259146787962,0.152326261016577,0.855522254541126,"Converged",""
"seed1031-run897",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.111739796468801,0.466942148760331,-2.27529929999536,0.00364175449401031,0.174617237527441,0.00475789159774265,0.126298254993862,0.0169876286245006,-2.27582668957331,0.00473434973327647,0.101956237590924,0.00509732954045475,0.135808310246229,0.0169161892729088,-2.28838007374903,0.00812872695861278,0.190604394232572,0.00950864000580153,0.143504456184889,0.0351049416736915,-2.27626272732801,0.00383115919040162,0.174205581381044,0.0178267906616991,0.128361938276532,0.00479576386002309,0.263823893442029,0.165031546382574,0.365979404641443,0.990289871089212,"Converged",""
"seed1031-run898",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.113637546723363,0.466346153846154,-2.28552419007032,0.00396937497104542,0.183570789896392,0.00466639486707392,0.170447870891445,0.0162559577701005,-2.28953677533733,0.00521477242657046,0.126503789879095,0.00534960293257526,0.185726379251662,0.0162890705355394,-2.2827688936743,0.00888455905606559,0.180648252279889,0.00985913810598749,0.188030633580152,0.036411295410839,-2.28475322501223,0.00417515267195406,0.18311227953928,0.0195197001572941,0.163256497229557,0.00466808451438329,0.535883392413137,0.173337497981042,0.971358300507309,1.15324895059876,"Converged",""
"seed1031-run899",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.113088959958617,0.481981981981982,-2.27617435367194,0.00363971642425965,0.175101816386076,0.00467556494699938,0.129470907106848,0.0128257581839766,-2.28679420946055,0.00501063327134704,0.116121482900366,0.00528554253407318,0.1796318334288,0.0129231328715271,-2.27584120615006,0.00829084076672756,0.169014987942509,0.00951403542677262,0.121622323889486,0.035262548176272,-2.27719482697789,0.00385010197868315,0.174239977146061,0.0132040552636118,0.133257150485602,0.00470591875660972,0.248054808389191,0.162405170719355,2.17128869698145,0.976432242695973,"Converged",""
"seed1031-run900",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.714285714285714,0.112923607893125,0.467592592592593,-2.27645031082404,0.0036850641061804,0.172621896393981,0.00466934835019087,0.139280793123393,0.0164349650616413,-2.27632104361422,0.00481310072675252,0.110477225122021,0.0052410341533827,0.15218847092404,0.0164910931306494,-2.27347128812497,0.00992360573296869,0.162290611833371,0.0104713071801399,0.148928664998351,0.0287100620879226,-2.27694130824734,0.00383605807674512,0.171709755880645,0.0168505224782693,0.141841486630381,0.00468434536437391,0.528331752456447,0.166192196372171,0.386507094382804,1.00166858890268,"Converged",""
"seed1031-run901",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.602040816326531,0.112402368774097,0.491304347826087,-2.27462348993049,0.00365836907326712,0.169402935860825,0.00470323576806827,0.134036207551237,0.0147198777183195,-2.27281743518055,0.00482019663205999,0.100962147681481,0.00521965214603553,0.130327911375357,0.0147040303345448,-2.26844541104112,0.00912030725581541,0.166159813722932,0.00963213835943838,0.10637213101073,0.03454155391164,-2.2786090858851,0.00391446013728577,0.17025510383624,0.0171081769642169,0.161371047763415,0.00476036186442821,0.478020805500316,0.16021168390406,-1.00600976703379,0.84590606457989,"Converged",""
"seed1031-run902",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.591836734693878,0.113411402039844,0.502262443438914,-2.28076446423154,0.00382305657848012,0.182554423035893,0.00468395072353694,0.163210232551984,0.0143454275228614,-2.28485615521997,0.00510058565471764,0.122350987137293,0.00534763691192413,0.147176003102233,0.0143586572959278,-2.26767231175757,0.00883799701603541,0.158633189340042,0.00952557096223236,0.20423209755563,0.0442872579243592,-2.28156295221531,0.00408570256226506,0.181703352281041,0.015059908526606,0.16405290708666,0.00477827555910317,0.561140239351405,0.170683542560837,-0.884163376515963,0.942070178654317,"Converged",""
"seed1031-run903",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.112952094958126,0.520547945205479,-2.284761257094,0.00379949266248032,0.182439194136017,0.00469513462325216,0.153247519592004,0.0132967883886168,-2.28089658434713,0.00519141646266591,0.11122486280453,0.00543330707001816,0.1360398608476,0.013431457619543,-2.28228253522195,0.00844615139441502,0.177956495777545,0.0097582020511808,0.187299227617563,0.0205594189311238,-2.28596074529817,0.00398667617198301,0.181886523186479,0.0135057424598854,0.154919682022395,0.00473333414821601,0.535659946191525,0.158447994326229,-0.769210113387617,0.813339742419939,"Converged",""
"seed1031-run904",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.612244897959184,0.112852422514902,0.486607142857143,-2.28024239860079,0.00377201382313316,0.177372587969725,0.00469310100102844,0.153744278187739,0.0142756902691552,-2.2782387151018,0.00495068975976364,0.110933378918173,0.00525640746665702,0.136477942173288,0.0142985063576073,-2.27686646410457,0.00880788784285473,0.176927945349624,0.00962172088953344,0.192835960840637,0.0415208325837426,-2.2778986510961,0.00401054628871936,0.177258332108073,0.0158688038130138,0.147205133806584,0.00477298208519593,0.437511275548767,0.171432890701442,-0.566307862551832,0.978826273423618,"Converged",""
