"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run764",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.0550596945252116,0.501204819277108,-2.99547865058374,0.00222800800644713,0.176858744099747,0.00281853813739193,0.133641454469358,0.00904888479283597,-2.99699221507619,0.00301818983144934,0.110399408397849,0.00321367201239274,0.149154132039192,0.00906871876420618,-2.9838619129028,0.0082579297501875,0.170758867806036,0.00930056076342023,0.0797877972742441,0.0316342890586794,-2.99497292620969,0.00258108329912188,0.177652711865108,0.0119020206268025,0.127128814425776,0.0029508962580075,0.321182091958468,0.0812624448387418,0.945446698686863,0.526508569935639,"Converged",""
"seed1031-run765",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0551189880445513,0.467702371218316,-2.99838912500048,0.00227390147079816,0.178328587332893,0.00281719854427005,0.139696036028084,0.00885033086949369,-3.00275278719206,0.00298423893436355,0.120990966784671,0.00317262540056786,0.146435458513712,0.00885866738794792,-2.99751086239405,0.00783478450600393,0.17652983372373,0.00925036714386516,0.138905869049729,0.0302719199560043,-3.0010864103314,0.0026694820565324,0.177971769534375,0.0112129292314092,0.143123905584246,0.00294075854113765,0.605372072784608,0.0827368768882873,0.129426260469288,0.469017671994748,"Converged",""
"seed1031-run766",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.0551313923621754,0.482704402515723,-2.99341197552696,0.00225303395766216,0.178543693646437,0.00282190615817806,0.130913573943378,0.00904128887710258,-2.99753707223191,0.00296848247793261,0.116242017339103,0.00315450145149718,0.134924859854613,0.00904419918698141,-2.99475339208773,0.00776696442415275,0.166946697762362,0.00913156640519211,0.156225274942993,0.0289790054851021,-2.99603803481443,0.00258614277374913,0.178134313549365,0.010649964053103,0.13487842015387,0.00294184466547191,0.490936182072194,0.0757157893268302,0.000178636724704793,0.359495075035195,"Converged",""
"seed1031-run767",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.690909090909091,0.0553655926864539,0.479541734860884,-2.99205331735624,0.0022577772744455,0.174342334497557,0.00280980871267217,0.138092950073227,0.00870430225909503,-2.99329536990895,0.00300594547614712,0.111844736808828,0.00318341180159901,0.152414887684996,0.00873895102636667,-2.97999295396978,0.00893268181826932,0.162878365259499,0.0097653858789365,0.0696472037892763,0.0314464194775675,-2.99196698562633,0.00256387549736885,0.17475404010117,0.00987762537786071,0.138236422405688,0.0029471401477933,0.432637604787719,0.0803982592545121,0.618412520665451,0.435447650789501,"Converged",""
"seed1031-run768",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.0550456134580833,0.492583918813427,-2.9939109786286,0.00224009934827165,0.175039564927429,0.00282627863706546,0.142904054825238,0.0090114026589949,-2.99639784740584,0.00300763313846772,0.108684879328835,0.00317096136904325,0.156336066689719,0.00904395695301746,-3.00918587612508,0.00762463058237763,0.189379113667421,0.00932093595391268,0.113686460686272,0.0277982541331337,-2.99462352764764,0.00261450736814723,0.175577141358382,0.0105502730816963,0.14675677517256,0.00297681510367602,0.334036230274631,0.0806300670778817,0.382172917251133,0.42721819414086,"Converged",""
"seed1031-run769",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.0549931319711725,0.481974921630094,-2.9968972979966,0.00224114532940215,0.178514154496897,0.00282613773171786,0.145000910307064,0.00898662547656147,-2.99772411405117,0.00297136701397002,0.111071041662769,0.00315416532326947,0.151476833023613,0.00903400027655787,-2.99668338269466,0.00832418501268238,0.183866771212351,0.00919892206817586,0.106395864864218,0.0323136361090534,-2.99745659489422,0.00258790373802546,0.17920795369265,0.0106855514052377,0.151412649875723,0.00296028559971658,0.392915315275007,0.0785989357027568,-0.0273311147266074,0.414452160004031,"Converged",""
"seed1031-run770",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.0550101269412071,0.469145569620253,-2.99515095839722,0.00226360066493548,0.176266511290353,0.00282808921374765,0.138717196284865,0.00935811948927434,-2.99385940711507,0.00297242365148585,0.109317357341074,0.00314542873946585,0.141517325726522,0.00938352679459718,-2.98779912517604,0.00796323057988097,0.176457285241392,0.00910713103824421,0.0985771778510745,0.0298962990869084,-2.99398852711181,0.00263497997972179,0.17602625135533,0.0113255197447132,0.133873322315325,0.00295608578809798,0.404168181707558,0.0816976152452524,0.340557145401625,0.469634945969371,"Converged",""
"seed1031-run771",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.0552288954104882,0.519967400162999,-2.9933477440265,0.0022504172803431,0.175715576363549,0.00281430241781482,0.129116784856855,0.00876783607472823,-2.99349858918501,0.00308116615335908,0.109122361146956,0.00326501366808501,0.134396931713654,0.00877155890671483,-2.99094095791324,0.00791796208100807,0.180736546279501,0.00913180554436987,0.103514282067933,0.0263018951147963,-2.99234448990482,0.002601375278942,0.175061903529878,0.0101574871133646,0.129777697468453,0.00294569899916479,0.377569961835298,0.0779880879606018,0.175705409407008,0.392361724350978,"Converged",""
"seed1031-run772",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0550463550506381,0.470355731225296,-2.99085459107462,0.00220708918752623,0.16767675622518,0.00282265442002212,0.140657812319326,0.00914155464223461,-2.99641795755578,0.00290146636367147,0.110262754049955,0.00313153626733771,0.16064345634504,0.0091472452600139,-2.98938175906013,0.00777300121926791,0.174939419399683,0.0092010384502917,0.127251709142789,0.0269645460621243,-2.99139719696417,0.00262681104516938,0.167404337792712,0.0112177405502777,0.140421675203429,0.00298159370480536,0.393581981732595,0.08580588677971,0.756310053798681,0.461058461603997,"Converged",""
"seed1031-run773",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.0549110171680966,0.481072555205047,-3.00146370268725,0.00223617025084928,0.179479617271744,0.00282667279592625,0.153169404000444,0.00854772645278411,-3.00140510573295,0.0029657209030371,0.109912138221913,0.00315853077795952,0.166545985832606,0.00858224918754348,-2.99539147707176,0.0083949495447241,0.17805303226765,0.00945010837376718,0.132380591181372,0.026639869302935,-3.00145811191214,0.00256714928932055,0.178710678622245,0.00987285284109179,0.155851922893572,0.00295945533632133,0.378804783928178,0.0789986395707865,0.395255448669323,0.395861607448697,"Converged",""
"seed1031-run774",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.0550149738982965,0.464912280701754,-2.99838510738297,0.00226078304727825,0.179488622156792,0.00282690963139479,0.139104295251239,0.00860849813618994,-2.99927327411935,0.00295814082966525,0.116071334606358,0.00314744239467855,0.138795728348713,0.00862874238025975,-3.00449775624868,0.00848757726015805,0.177512345743795,0.00934354048001337,0.174061018588454,0.0284852468568358,-3.00067765926012,0.00263217649132255,0.180162609460035,0.0102960459868513,0.147664411168587,0.00295311176874979,0.55149551509941,0.0802790258402573,-0.324560857632196,0.413836500004279,"Converged",""
"seed1031-run775",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.0550992442395042,0.492088607594937,-2.99406667004011,0.00221673603346268,0.174907802293395,0.00282052299495836,0.14071237249358,0.00868321723924962,-2.99695144459096,0.00297847842315311,0.10956901248823,0.00317537769619484,0.15937756394514,0.00870923868858982,-2.99501277224199,0.00774892614072899,0.18405158962683,0.00906206989389326,0.1219839425832,0.0304963483653424,-2.99493954126704,0.00258718374547225,0.176449754784219,0.0112869991097164,0.147971146176666,0.00296890809936083,0.33586278040979,0.0799332142856156,0.426875140763901,0.454901619575164,"Converged",""
"seed1031-run776",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.0549937856287327,0.496870109546166,-2.99649861381071,0.00223582766617804,0.178705336486816,0.00282503937478945,0.142053827407246,0.00927551641376373,-2.99718491408778,0.0029851763973931,0.108120464781704,0.00317397772988988,0.1571539985071,0.00926873946672059,-3.00075936436083,0.00814028686021477,0.175771703860743,0.00906589751171888,0.150901498977316,0.0358453547396426,-2.99796618008478,0.00261119796388497,0.177786163237011,0.0110027990529943,0.147616426301196,0.00294786402221964,0.371065136779131,0.0810232998396378,0.370946708077019,0.433578181572746,"Converged",""
"seed1031-run777",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.0551227212726571,0.499193548387097,-2.9948875934921,0.00226706562515997,0.174536732960868,0.00281942767446221,0.140478198171961,0.00902610212556199,-2.99635416744702,0.00303683242343092,0.111818845710272,0.00321354316195136,0.139822510125989,0.00904398381829256,-3.01181430709406,0.00880689348246352,0.182421623030828,0.00964513040733385,0.165506427458134,0.0296236117448838,-2.99709456412871,0.00271020388992201,0.173958654649382,0.0111979145808932,0.146276441397519,0.00295918877959002,0.525390075712314,0.0821558857184597,-0.241988009121108,0.420304566190915,"Converged",""
"seed1031-run778",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.055267829772469,0.483306836248013,-2.99362185649812,0.00225667588597341,0.181157427886798,0.00281994096373923,0.139308071923474,0.00902790180578663,-2.99372600495857,0.00301580973804956,0.113120335836953,0.00317638163266739,0.145226557117674,0.0090748039251043,-3.00435390151166,0.00797241814748458,0.191206668066342,0.00927463245017371,0.15142279594042,0.0351839899944471,-2.99266745613037,0.00263722739706496,0.180774507577677,0.0111149846552844,0.131783167039589,0.00294090020649594,0.379594723474871,0.0812150105552204,0.587757112971073,0.485854846469263,"Converged",""
"seed1031-run779",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.0552560196653637,0.47708674304419,-2.99775379696075,0.00226677615368328,0.178944260444834,0.00281192041418537,0.142871258256769,0.00848661001927317,-2.99872462632906,0.00297252660544071,0.116029883683357,0.00317741588714753,0.149025974385118,0.00848205500850364,-2.9899049872758,0.00785581190681113,0.171244737332627,0.00904228970748956,0.118080276411127,0.0295487991101738,-2.99653348611386,0.00261732541758807,0.180243628622759,0.0102606728479402,0.1369778085516,0.00292568580896672,0.428741388335073,0.0809109869874218,0.430428547963777,0.40075122119543,"Converged",""
"seed1031-run780",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.0551193338622076,0.514859437751004,-2.99755195651358,0.00225400385478045,0.179193455514381,0.00281822699756329,0.149155904363951,0.00913799097851137,-3.00132267965612,0.00309694323902436,0.113973359934447,0.00324985994964839,0.162858915128573,0.00917996981642875,-3.00575146941285,0.00800500907155295,0.18535917837898,0.00918035183424246,0.162835263040107,0.0313952776679273,-2.99904462981075,0.00263867787383701,0.178909520579153,0.0104556080342469,0.152871933787096,0.00294358177569163,0.399123373891881,0.0788312509832379,0.357115783780421,0.424140278513917,"Converged",""
"seed1031-run781",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.054978446950305,0.493975903614458,-2.99837606264836,0.00226356110614542,0.174296938364529,0.00282145141922973,0.150971376394547,0.00921007654092366,-3.00275949433115,0.00306053366399546,0.112168077757718,0.00320891637877608,0.171994590002381,0.00926864197379877,-2.9964785063283,0.00877360590987383,0.178106922318616,0.00957011052335165,0.150510323260557,0.032794002216274,-3.00163469592901,0.00265260585669139,0.174758275488748,0.011160093113122,0.163525395168036,0.00295730115598278,0.454852340507763,0.081518788141324,0.343790036768644,0.472533599995124,"Converged",""
"seed1031-run782",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.0550996659595092,0.463687150837989,-2.99684370957511,0.0022137899998885,0.179380683292208,0.00281829844796481,0.140633410265373,0.00868372019366923,-2.99830344907536,0.00290194127362043,0.113795023101568,0.00313024248706237,0.15960633040371,0.00870139554099488,-3.01507624905215,0.00808348710356844,0.199015084719308,0.00932426256744607,0.129803752171668,0.0317677631096988,-2.99663197429333,0.00251629992669156,0.17749317634889,0.010107728563747,0.140633458824668,0.00295028012803748,0.431065276039715,0.0793079538484293,0.729332330311609,0.426410003397163,"Converged",""
"seed1031-run783",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.054966471539841,0.478565861262666,-2.99429207258828,0.00219399352790859,0.177792099878829,0.00282798703419078,0.126361286995715,0.0084940019855729,-3.00037858557133,0.00291084503323717,0.117074875558284,0.00314255140047054,0.136148336801929,0.00850464061966409,-2.99534483425032,0.00759739160320938,0.17620166639819,0.00906899245147915,0.105541066702938,0.0282378689334498,-2.99363145831061,0.00250424521387549,0.177881684362146,0.0097831299811622,0.111366811282816,0.00296889942743987,0.321107672852863,0.0810522913294205,1.05752853437791,0.45096152954849,"Converged",""
"seed1031-run784",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.054890364667714,0.487058823529412,-2.99671569501977,0.00226016252007879,0.173370610683647,0.00283000320114872,0.147625750303023,0.0093473637576735,-2.99578496303831,0.00298169048909837,0.10576096775187,0.00316091706243721,0.149432341791456,0.00936950761650733,-2.99604770935644,0.00787902059720108,0.179703700502379,0.00906669815603495,0.140679929533547,0.0356455845400566,-2.99685349052294,0.00260735383760022,0.174641125185261,0.011253158006193,0.147616941842131,0.00297437440378399,0.374502301116601,0.0824146215596056,0.0846459561646958,0.460489179189223,"Converged",""
"seed1031-run785",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0552025039052858,0.488817891373802,-2.99088898247323,0.00221870376819347,0.167866449745445,0.00281667994135273,0.144454989286316,0.0082801925359446,-2.99269592698025,0.00296983824825575,0.105596794752181,0.00317372092641398,0.157809660247488,0.00828315605326854,-2.99621503436107,0.00849027699760505,0.176643814571427,0.00929833883461092,0.149052491342984,0.0257866978626028,-2.99067006917028,0.00256859588445411,0.168638572236349,0.00947834201064067,0.146780115542749,0.00297687320949215,0.354711740587869,0.0814390291794714,0.458014183126816,0.391160457596036,"Converged",""
"seed1031-run786",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.0548575765528525,0.507381507381507,-2.99623311908643,0.00221299659447719,0.177168253251515,0.0028312061460696,0.137491533159822,0.00935972711025472,-2.99700243682085,0.00298456385298223,0.106493160526193,0.00319153227244163,0.148168109944833,0.00939452312176007,-2.99326866083756,0.00777705843475356,0.178902577298087,0.00908376425217585,0.103408134974396,0.0300385065181396,-2.99560070256415,0.0025887513497672,0.179066035391279,0.0119028175203241,0.132270293760053,0.00297153135834571,0.250280499220615,0.0784998528547682,0.518197956746414,0.441316818485454,"Converged",""
"seed1031-run787",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.0551606154991628,0.474411047928513,-2.99820285140867,0.00226492696636803,0.179545051613885,0.002814941027737,0.14864568654738,0.00905458334224046,-3.00078834912959,0.00298443120744275,0.118283323656,0.00317320354819279,0.154964974898718,0.00906906355816106,-2.98758584071123,0.00853615884937163,0.176936649079834,0.00922794425676992,0.118721434202929,0.034778077164452,-2.99808389254328,0.00263306685889411,0.179297252514845,0.011661538383441,0.147961584685408,0.00293946945239812,0.484770290230518,0.0806279090720537,0.225583250055639,0.472877351152748,"Converged",""
"seed1031-run788",2200,-2.99573227355399,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.0549950813413118,0.489010989010989,-2.99261943408479,0.00221116716027013,0.168020741860677,0.00282478263671718,0.147120757631394,0.0089204883222738,-2.99775496481133,0.0029534152288241,0.10784981439771,0.00315974571846042,0.16532560757395,0.00895746668043597,-2.98327993648763,0.00811338794651617,0.163500226047212,0.00915880597041856,0.134374499387096,0.0335137331658666,-2.99333147758486,0.00258603652747283,0.166001092079532,0.0103654471793468,0.145835661093482,0.00298203565125635,0.376430231690328,0.0831879143467475,0.742761373537636,0.436798458266255,"Converged",""
