"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run691",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.113951338275335,0.473429951690821,-2.27548671174037,0.003993518427822,0.173249870060187,0.00467218230076068,0.165108191823303,0.0175372166968182,-2.27096216300126,0.00508528460814734,0.11579791694427,0.00532830528304002,0.126857315763416,0.0174860530253763,-2.27947066308946,0.00650570377037655,0.176166597992099,0.00693135926309392,0.174656260925648,0.0257522820371201,-2.27498119991585,0.0040960737836218,0.17357904645886,0.0178970040779703,0.161545924365458,0.00468907296397325,0.756984842234722,0.17155753933447,-1.30412522599511,1.00666034300054,"Converged",""
"seed1031-run692",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.11301497389043,0.491071428571429,-2.27626816706557,0.00370563751078813,0.175940444789726,0.00468076781309885,0.137649393263423,0.0136789842965377,-2.27292005234735,0.00485896440262935,0.108126229385728,0.00525476461734067,0.119082479260538,0.0136970493311811,-2.27803283665598,0.00627810713752905,0.176051140350239,0.0068779943413355,0.137570605554968,0.0192154809163262,-2.27626255665607,0.00374399067767191,0.176368670026556,0.013792629446203,0.133713500437759,0.00469673864598217,0.47796726779357,0.15367308735764,-0.467445440774559,0.726891526078749,"Converged",""
"seed1031-run693",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.114266553618456,0.488479262672811,-2.26846838552593,0.00377083473807209,0.181394483407626,0.0046515910245917,0.118006650051318,0.014286237694749,-2.26234562394884,0.00497913778106327,0.10912160711451,0.00528378500534152,0.110588315852566,0.0142827231399406,-2.27999179591118,0.00605961722444094,0.194234028071227,0.00685986320762366,0.125833120950966,0.0209924475541918,-2.26873189906462,0.00381997316841464,0.181417245463974,0.0144271228278708,0.118466420536965,0.00465007492947829,0.522336756509677,0.156407455944532,-0.221840616320385,0.799268499030859,"Converged",""
"seed1031-run694",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112747662723628,0.513636363636364,-2.27893808685301,0.00382325336446275,0.175667410181663,0.00468312093947069,0.135978575438503,0.0166026203689093,-2.28582677691466,0.00529117309542808,0.113489716519197,0.00542523389183335,0.167716134335108,0.0167687107864862,-2.27320182454892,0.00597203985479798,0.170845595175545,0.00687068525856827,0.135246696988553,0.0224097736910334,-2.27768524140845,0.0039104124900817,0.1757193383453,0.0168912857496044,0.130968553923336,0.00468853768451852,0.247450440117455,0.160824122302762,1.35749536202982,1.02570548316194,"Converged",""
"seed1031-run695",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.112569677685686,0.461883408071749,-2.28129973045413,0.00365179116535832,0.18050112539939,0.00469183537737994,0.140033147324707,0.0161772434812004,-2.28957750454789,0.00484503119150916,0.117900965131206,0.00519463523019878,0.198034164612232,0.0161059585104221,-2.28488316024329,0.00600426015788898,0.181398664036609,0.00699341373459545,0.143898204135238,0.0222242502592553,-2.28107278915795,0.003657496147359,0.181580088862488,0.0162517305415945,0.137338821562877,0.00468473651895357,0.199000900610844,0.164380731952465,2.72506927902455,1.14058689353286,"Converged",""
"seed1031-run696",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.641025641025641,0.113108211254854,0.440366972477064,-2.27867622394816,0.00383668948908755,0.179035070479305,0.00469402487456702,0.138255164642093,0.0150394154706779,-2.27965547470313,0.00506924010323683,0.11743293771929,0.00526235022286964,0.153246157660126,0.0153178186598944,-2.27759564349871,0.00616780179750826,0.174318760551139,0.00696788714352952,0.1611610730733,0.0277094697666805,-2.27812691601027,0.00385072905943493,0.179068153431159,0.0150881605184932,0.136597007132788,0.00470665116734323,0.481976789573631,0.161144053014416,0.932587279106202,1.06750566644449,"Converged",""
"seed1031-run697",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605128205128205,0.112702417660722,0.506849315068493,-2.28367441752815,0.00385820307821999,0.17897513410614,0.00468867427693421,0.152670547824409,0.0159164480727924,-2.28410224658143,0.00524171840701171,0.111986778244924,0.00540638529145672,0.158757077148835,0.0159768041253025,-2.29043857015282,0.00610526524089276,0.179722690160164,0.0068368289203552,0.158602717904949,0.0228264471356714,-2.28373639227756,0.00395443121162426,0.178818821648906,0.016124665152339,0.15140369153385,0.00470708607677108,0.405050464677119,0.161829640415467,0.34013150602348,0.975724985445989,"Converged",""
"seed1031-run698",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.112797332278437,0.495535714285714,-2.27628818030241,0.00370398381771735,0.172581866663949,0.00468399015954331,0.140223201645365,0.0154894984489198,-2.27827551299073,0.00491098324674086,0.107560777697916,0.00527721810426748,0.153898391408147,0.0154996114903843,-2.27639216446342,0.00618004353523862,0.170306847762059,0.00690392961579372,0.146658812401884,0.0245892983497148,-2.27711853257828,0.00373912510084038,0.172385005303135,0.0157942515469327,0.141644123121266,0.00467772492033465,0.378188790680209,0.158916084347241,0.427698305851072,0.860277992608902,"Converged",""
"seed1031-run699",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.113339549096258,0.5,-2.28157242113913,0.00370422165693226,0.183299643401668,0.00466365234083919,0.153161794475206,0.0138440222090384,-2.28146152872593,0.00495740922354458,0.114999453408497,0.00533378553753666,0.158914336324722,0.0138911170726251,-2.28126124737268,0.00573072051711139,0.183120137078429,0.00673579383723255,0.162948466493403,0.0190940487730453,-2.28162167718502,0.00376229995685563,0.183176481990417,0.0139783396593156,0.153757036101831,0.00466401745443465,0.443478216501774,0.152925747333571,0.116270444034895,0.745192406229765,"Converged",""
"seed1031-run700",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.112243286273958,0.497797356828194,-2.28205814848244,0.0037101043670733,0.178084572873158,0.00470414041563832,0.138797474861279,0.0144859811392623,-2.27937032201176,0.00504145185696621,0.104010230278318,0.00530535080278188,0.146739578840934,0.0146277988315615,-2.28475291186673,0.00602893514871523,0.180219093942645,0.00679382579741501,0.139873815955149,0.0268437383689672,-2.28219385354263,0.0037675299623378,0.178023296110874,0.0147050133917137,0.139927171272026,0.00470517936424421,0.333933462428264,0.156085737849259,0.320585370187867,0.897092535694,"Converged",""
"seed1031-run701",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.113254601721109,0.457013574660633,-2.27682814667451,0.00377536096792724,0.182039155344887,0.00467163826235188,0.133841669935976,0.015902603750145,-2.27980866676603,0.00495229398491807,0.118012621923117,0.00520340947112699,0.157698412117879,0.0160073363015084,-2.27093200039411,0.00615106961241309,0.181103586894599,0.00690624237815352,0.111158005190797,0.0247192330781545,-2.27600268970947,0.00382849259658016,0.182236134064448,0.0163714356443995,0.136305983548024,0.00468880322215564,0.380065440013673,0.16522215348335,0.906665699032403,1.0388230917076,"Converged",""
"seed1031-run702",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112594786745683,0.529411764705882,-2.2850210832636,0.00381903270454546,0.185911026378487,0.00468125209024952,0.145451798786995,0.0171956465522085,-2.2819476200338,0.00534641055527716,0.106092573545856,0.00546923733472618,0.17239424635705,0.0173827505284052,-2.28726774611189,0.0059029785090821,0.186262639280926,0.00677846505643473,0.145835637503776,0.0236843529731451,-2.28455788000432,0.00392196532656564,0.185780217768585,0.0174386845131051,0.144460418715909,0.00468850982571254,0.254755441957662,0.154885053147787,1.07629823728096,0.99193596832652,"Converged",""
"seed1031-run703",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.111624074114679,0.465020576131687,-2.27831400148274,0.00352761413506896,0.166696543612477,0.00476578968342706,0.148034965523138,0.0125115244087214,-2.28345561837528,0.00474556889348214,0.100003597478374,0.00512052544960501,0.175039738742232,0.0126152709830755,-2.27793706466743,0.00564595426839514,0.165405457632037,0.00671363033819041,0.156219809780379,0.0207873712141556,-2.27835148362241,0.00357537733072194,0.166188905588115,0.0128811746125433,0.149748685431039,0.00476855468480731,0.0978835757366122,0.165898175933001,1.52439772741651,1.02054050535997,"Converged",""
"seed1031-run704",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.11238799004051,0.462882096069869,-2.27639741676635,0.00370819384138613,0.172395548414308,0.00470017345689782,0.136423191472697,0.0164151021363751,-2.28073153450933,0.0048847867586166,0.108299553310382,0.00516544643046311,0.169485348229152,0.0164499821519982,-2.27760562279529,0.00604436642943026,0.170811488952468,0.00692674932915132,0.161094664470743,0.0255903991825448,-2.27584066297459,0.00377619451729645,0.172308778898603,0.0169030557593688,0.1387132766436,0.0047165789950055,0.252739065905446,0.16438500417801,1.35481630042794,1.05160966519384,"Converged",""
"seed1031-run705",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.574358974358974,0.112742155660238,0.493212669683258,-2.27934333245989,0.00361271984430478,0.176602943861901,0.00468081107827105,0.144457817085533,0.0140450919780442,-2.28710718921129,0.00490703844838836,0.118798097660178,0.00531067715063864,0.162185528159215,0.0141117711355624,-2.27373650780889,0.00555774260170075,0.170729655820136,0.00671714414600011,0.137060281400644,0.016860767559165,-2.27917719784029,0.00366760592326783,0.176472783165579,0.0141724295575802,0.145533855867794,0.00467966822160924,0.382832015841614,0.148897740418112,0.470710804631858,0.799236711349005,"Converged",""
"seed1031-run706",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.111978438495055,0.443037974683544,-2.2741033551581,0.00362889640527197,0.175931234095645,0.0047348060525152,0.115030449555951,0.0169208109113995,-2.27416567913963,0.00468829720846496,0.105976454341762,0.00507152967098493,0.128835889885626,0.0169638645871972,-2.27091959980667,0.00586802762014451,0.17754047819294,0.0068035647795524,0.0914413334306045,0.0286498997914859,-2.27384505065627,0.00370654497868563,0.175720459796323,0.0172894809717129,0.115705803815602,0.00473146687734211,0.304639202512898,0.16540675094409,0.680899450351675,1.12594977950975,"Converged",""
"seed1031-run707",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113166269242407,0.475336322869955,-2.27636846824107,0.00379275509417846,0.175509006344535,0.00468528745355826,0.137788862372556,0.0136053792568792,-2.27555417227351,0.00492092349312101,0.112576569288305,0.00522300651326973,0.123205040155822,0.0135901698173543,-2.2752217854813,0.00638114265177009,0.176818228728873,0.0068032767905613,0.126290226474613,0.0238325844732555,-2.27787558932934,0.00390294958620672,0.175937648202208,0.0140133979850126,0.143869554310342,0.00473551675013319,0.573827638629705,0.162533254914246,-0.803144256475794,0.800940458481994,"Converged",""
"seed1031-run708",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605128205128205,0.112640455861172,0.475770925110132,-2.2773504907255,0.00367815884849719,0.169647420270737,0.00469588019348924,0.153601483358718,0.0136507054948543,-2.27383873687906,0.00470932099360217,0.105143468147963,0.00519213442070204,0.127181857295779,0.013587117593823,-2.2757261107352,0.00609761110105119,0.164385494747142,0.00681664140185794,0.153160310985842,0.0172943864900757,-2.27640846062553,0.00367865953157892,0.169456470311667,0.0142261767613781,0.148621909446553,0.00468682400727858,0.488927507687709,0.156656455593924,-0.673827845588758,0.73711182837832,"Converged",""
"seed1031-run709",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.615384615384615,0.112434671162649,0.48051948051948,-2.27882797305748,0.00365701559183659,0.180067996763691,0.0047044709090138,0.139643729138254,0.0150700196902202,-2.28313271827495,0.00491857630925783,0.11263748325314,0.00522479337434319,0.160518184851941,0.0150635786673786,-2.27681972602137,0.00603229137041777,0.179411439612482,0.00684801869052748,0.12191085498684,0.0245035136012659,-2.27863696178181,0.00366121009689105,0.180324739363433,0.0152408874361758,0.141496203379303,0.00470323303807723,0.255827704254163,0.157685869065026,0.869622825757986,0.985756873016861,"Converged",""
"seed1031-run710",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.112984651771816,0.493212669683258,-2.27728954849456,0.00372506545641629,0.179824421856089,0.00467224192425221,0.130555759311167,0.0161785004509206,-2.27891583372518,0.00496594279874084,0.112614562045215,0.00529108387781742,0.147899223089594,0.0161436106443723,-2.28203106760801,0.00591942928567061,0.186986832182987,0.00676111414503148,0.132937129244352,0.0254757568061076,-2.27617391594981,0.00377397135224134,0.179998216100904,0.0165542308056983,0.125338620686584,0.00470505114257772,0.321036040259884,0.16080667798157,0.91010700446729,0.983236174310315,"Converged",""
"seed1031-run711",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112603777143423,0.506607929515419,-2.27148017432903,0.00378418780447622,0.16857837516596,0.00469675940093086,0.125180997400354,0.0179364379842067,-2.26919604044102,0.00496242584578951,0.101613193823942,0.00528245142374294,0.107191119097354,0.0178752089264068,-2.27569534409666,0.00597787371559119,0.169694117974299,0.00669120296410074,0.151925734598483,0.0249562992902809,-2.27171204797863,0.00380691340632478,0.16850644165974,0.0183496062450937,0.127651803311988,0.0046859785161061,0.425438202893261,0.1622131176069,-0.714537639752697,0.975341785460845,"Converged",""
"seed1031-run712",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.682051282051282,0.113271407377164,0.436619718309859,-2.27884492653266,0.00374229850892078,0.17902021556131,0.00467093040976489,0.131572921886702,0.0135848613604827,-2.28622952890187,0.00491920307534441,0.127859908000765,0.00523695047260759,0.151496836706258,0.0137207405105857,-2.26725682071411,0.00641606655285957,0.170602358189272,0.00716722993265942,0.115771663984221,0.0199308356233891,-2.27978301960719,0.0037994607175447,0.179244303083939,0.0137678732645752,0.134474648389932,0.00468637201422187,0.586009839069843,0.15958985376088,0.762394736977651,0.980881467307401,"Converged",""
"seed1031-run713",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.112622298182923,0.43421052631579,-2.27963194026733,0.00376034074621401,0.181066423370012,0.0046921604933968,0.145654146988141,0.0170538697664227,-2.28275720840163,0.00475496905551501,0.118220907962103,0.00508149982376823,0.160599352097115,0.0170272585697244,-2.27888816438786,0.00602464918364225,0.182665993156654,0.0067766465930874,0.152038566948925,0.0266837651619987,-2.28029313758094,0.00379441227877737,0.181097300471497,0.0175689446796919,0.149044054040857,0.00470603621665509,0.446807261296004,0.171447146149025,0.513299151541476,1.07864398745892,"Converged",""
"seed1031-run714",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.113665412210042,0.481308411214953,-2.28298702232459,0.00367115751354971,0.183683007952994,0.00466348985306824,0.16969235091649,0.0138854550051439,-2.28155281176853,0.00480812134530171,0.11543070614181,0.00531136078783078,0.184283001416898,0.0138281068933261,-2.29102640690459,0.00607902830772278,0.191230808341022,0.00688401954608628,0.176567279451461,0.0187892218727868,-2.28210324182586,0.00375049342112554,0.183717238841435,0.0148903958123271,0.167914576815442,0.00470092120153753,0.442947932933753,0.158025213663109,0.554298111423787,0.780518263842809,"Converged",""
"seed1031-run715",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.635897435897436,0.112578612352822,0.471111111111111,-2.27571436860996,0.00361802164300166,0.171328612676508,0.0046947997512571,0.135349636597977,0.0156871375390943,-2.28135931513729,0.00482130719601366,0.10828968749344,0.00519504955980548,0.182411658187925,0.0156958598211592,-2.27980298584212,0.00599791400581014,0.175069005650791,0.00700592120581492,0.146663332091753,0.0214081722330822,-2.2760983486621,0.00367879481629341,0.170823232523002,0.0159048775055346,0.137009008225851,0.004703004257904,0.258516125026324,0.161153620841975,1.95574266347445,1.03787508888965,"Converged",""
"seed1031-run716",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112567929515521,0.495652173913044,-2.27920159467511,0.00374986277362024,0.174567868644231,0.00471977786695472,0.159900578119882,0.0145766974143109,-2.28215782768228,0.00509249625247121,0.109180353708938,0.00530060842672607,0.162742151845919,0.0147390974018302,-2.28000903189036,0.00586915231727294,0.176040895990381,0.0066801578364048,0.165880075128078,0.0231263888589014,-2.2783414955332,0.00376955838651784,0.174508649946705,0.0147107627657586,0.157656273813188,0.00472743263945353,0.304545985728231,0.160512828301148,0.151733406004207,0.969631286610223,"Converged",""
"seed1031-run717",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605128205128205,0.113289895025083,0.5,-2.27897477119553,0.00362036058110478,0.181772520908162,0.00466979496275498,0.138777808597749,0.0116961318962248,-2.28629768865044,0.00497979858789256,0.119875435051762,0.0053280036734845,0.157247199179454,0.0117973254055372,-2.27554065475765,0.00592146876141213,0.182326201224821,0.00681339228460876,0.0978699231385948,0.0205668758038146,-2.27861097423075,0.00369472113806563,0.181557168715467,0.0122175664860985,0.13461470832918,0.00468414598025139,0.321965669705693,0.153930174895038,0.857084818158977,0.794746594628132,"Converged",""
"seed1031-run718",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.112894125769972,0.475113122171946,-2.2825644991148,0.0037039754013517,0.185469064588805,0.00468126492630292,0.132068250874372,0.0132528942305034,-2.28434659931977,0.00493108722643942,0.119590382353397,0.00526449999279485,0.138715773164388,0.0133120172798019,-2.28128753550348,0.00609851633888027,0.183154942939425,0.00691208829680898,0.134795440892258,0.0192447746768101,-2.28227257794497,0.00373401176540716,0.185820126022618,0.0134474436624405,0.129702252163465,0.00469030088906487,0.42904687085213,0.155585631256614,0.369813330077021,0.83141565093279,"Converged",""
"seed1031-run719",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.113888036060763,0.504761904761905,-2.27641892108801,0.00366277110810867,0.179233652721185,0.00465116993941113,0.141091589089543,0.0127616551868225,-2.28318967005168,0.00505774810385644,0.121773431901561,0.0054196317581788,0.164648000948185,0.0128449702385984,-2.26921782310986,0.00574804511378596,0.175475448528678,0.00681693274280251,0.125630712757851,0.0166700063653536,-2.27594822262571,0.00370893588990557,0.178960249097602,0.0129007061358496,0.138863906372014,0.00464144987978828,0.426087706950992,0.152078432863964,0.931164957599756,0.841697543770508,"Converged",""
"seed1031-run720",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.11302096079361,0.513761467889908,-2.27598273816793,0.00374452792989012,0.174408224077626,0.00466972256600181,0.140743550111163,0.0167158802272351,-2.27635302829987,0.00506761538964095,0.109056650157455,0.00538345282971542,0.145780089118947,0.0167014891857829,-2.27162541483427,0.00585393297450703,0.172257396909163,0.00679798229780157,0.139375893039153,0.0239252377381602,-2.27473247567679,0.00382071231432121,0.174023884613537,0.0182200578259493,0.135265676916205,0.00465074576229282,0.37429381806358,0.155548629627632,0.383636076827537,0.952341656205919,"Converged",""
"seed1031-run721",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.651282051282051,0.112194316478506,0.408888888888889,-2.28199547277717,0.00368786403732449,0.174614122926671,0.00469720439115321,0.138969307372373,0.0149534960882872,-2.28157705548601,0.00459357378871911,0.11243132278291,0.00503774164176816,0.153506229267325,0.0149727931220582,-2.28119224536033,0.00632381331342856,0.176896042616182,0.00702375488532669,0.130408983325585,0.0200369696953589,-2.2815237656528,0.0037212755126011,0.175107109948035,0.0151831364596975,0.140616541708413,0.00471311611101329,0.493281347262478,0.163832833891259,0.494163576708545,0.878642858011435,"Converged",""
"seed1031-run722",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.553846153846154,0.112782150847695,0.545454545454545,-2.27803333152331,0.00357761871896882,0.178252084182889,0.0046936243562692,0.149837747991868,0.0127199621069673,-2.28485937370547,0.00514770803340779,0.108342629079351,0.00543398559482062,0.173816152381144,0.0127748739912993,-2.27643291998589,0.00556298973775227,0.177414459689031,0.00664276193631253,0.157588230278269,0.0190465161117088,-2.27721102475069,0.00362399063109891,0.178628806822276,0.0128785327374321,0.147379977663466,0.00470193648134862,0.110111039412833,0.14593182144246,0.927095147812328,0.759772813420475,"Converged",""
"seed1031-run723",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.517948717948718,0.111604518027441,0.506072874493927,-2.27716654918376,0.00362212830993213,0.173505313308772,0.00478491373754929,0.126696031146468,0.0135040622155963,-2.27901875628994,0.00484794911491575,0.0992254695829617,0.00518085023092585,0.125082126334586,0.0135158320040981,-2.27718915738451,0.00562972419000835,0.172353907525236,0.0066099411302893,0.128627182957779,0.0196097811387745,-2.27641141853019,0.00372940144979815,0.173190538287285,0.0141708315785886,0.123275436974705,0.00484608668065481,0.122471752131792,0.158665641330694,0.0505295298611448,0.786998751271998,"Converged",""
"seed1031-run724",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.112212741191539,0.457013574660633,-2.28604798103853,0.003654217098103,0.184506892949686,0.00469562723308024,0.123172351223378,0.0151486491194508,-2.28727133054183,0.00470361012264253,0.117664330632708,0.00520059985346557,0.144727397670553,0.0151437987613859,-2.2853209689187,0.0060632406152629,0.185379293473654,0.00689876835841297,0.115595770845007,0.0198883692170099,-2.2867027313702,0.0037311677935957,0.184404129151066,0.0153061325897093,0.12563638298538,0.00469165472765131,0.459089176380512,0.159441618828615,0.594480684867016,0.828514920573505,"Converged",""
"seed1031-run725",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.113481551698099,0.431818181818182,-2.27323965471961,0.00388650796255922,0.173999965652637,0.00468267763953696,0.154026301772047,0.0170443756184659,-2.27100629769794,0.00490613225889745,0.113532662647895,0.0051353940716782,0.143670520065929,0.0170878406210904,-2.27211022702483,0.00616111928767815,0.173736210244406,0.00685565858877806,0.135163316715786,0.0244237473735748,-2.27314806123962,0.00395511113653291,0.173645407182631,0.017280536748089,0.154321514488008,0.0047024577864551,0.628456100033363,0.168353818836406,-0.433888928240491,1.02890761487894,"Converged",""
"seed1031-run726",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.641025641025641,0.11432909752914,0.461165048543689,-2.2774554000406,0.00389471446870949,0.181265966355132,0.00467796353453796,0.150446216805779,0.013232270229882,-2.27955696527595,0.00520611825932679,0.125548111829762,0.00538798820997788,0.152979194370084,0.0134772903423191,-2.27310569069353,0.00620683607171517,0.181656161418796,0.00694205569987244,0.133665781390494,0.0218332495914672,-2.27642573092643,0.00393525057393334,0.181185640410954,0.0133524767381457,0.149754603539897,0.00467161815834103,0.632440072255218,0.158855835311948,-0.019183416505595,0.899959377721216,"Converged",""
"seed1031-run727",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.676923076923077,0.113216552570914,0.441747572815534,-2.28158703776625,0.00378995023356327,0.174362619972497,0.00466543992587096,0.154114352972709,0.0160624336354596,-2.28350486170938,0.0048800037317688,0.11960519265791,0.00524700706802676,0.174517027590171,0.0161153818332743,-2.27780609181422,0.00641802722907415,0.174463333387711,0.00718165620452576,0.140423084051841,0.021317889675555,-2.28149628758532,0.00390152009918769,0.174594582129646,0.0164399644488878,0.148762887855739,0.00469976016081828,0.616685161826351,0.16448598435045,0.993143767288318,1.00024208689083,"Converged",""
"seed1031-run728",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605128205128205,0.112718094469158,0.446902654867257,-2.27828773060167,0.00393635369517278,0.175177676208529,0.00474499781967889,0.156376031963486,0.016888612997284,-2.27192542707198,0.00492303793716267,0.110780858630882,0.00515372129625343,0.107971207071886,0.0168393658610289,-2.27804741260003,0.00630643378224692,0.173471693485352,0.00682367088360072,0.187673826251329,0.0264901730984035,-2.2780993982829,0.00401820588279367,0.175070332978669,0.0170708367415571,0.156665261535822,0.00476910870922077,0.695714603655255,0.170033147724197,-2.05053655617361,1.01978789111163,"Converged",""
"seed1031-run729",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.113228047949521,0.486607142857143,-2.27131574130033,0.00372732794972694,0.175549055604102,0.00467479827855935,0.131242007944181,0.0163274809504223,-2.27372879063116,0.00483242574915873,0.116651073707693,0.00524372071894466,0.106481881105784,0.0162825587697562,-2.26964680775386,0.0062671314433646,0.176297610546895,0.00686746359755937,0.115586240846378,0.0221215408968477,-2.27199109616923,0.00381683641948425,0.175067826861139,0.017085766430714,0.136121169396167,0.0046907062142818,0.539941240172703,0.160186779106885,-0.9630823432088,0.882146997652222,"Converged",""
"seed1031-run730",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.112699854403241,0.497777777777778,-2.27586785139118,0.00372541509405737,0.17334422221457,0.00469364785236894,0.120951822314013,0.013468726716011,-2.27740401761367,0.0050092214797845,0.109096149510308,0.00530192765480053,0.121271586364604,0.0134875171554009,-2.26387748130541,0.00602786178286832,0.161268980510101,0.00681280452256683,0.112744238342503,0.0199039219403097,-2.27556803985626,0.00376781129104768,0.173112504211042,0.0136436984568542,0.120605230396906,0.00470978008988066,0.379474999135198,0.15386551985692,0.0260079000194419,0.771706970760949,"Converged",""
"seed1031-run731",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.113390340950104,0.43778801843318,-2.27478494372203,0.00376706822109829,0.178460195470445,0.00466418639887638,0.140910328833831,0.0171913046347789,-2.2811421258468,0.00483805035763912,0.125695642166525,0.00516555014985436,0.15441349749118,0.0172311311479907,-2.26702240363403,0.00614761807697506,0.169552489775066,0.00688564830977035,0.144786230872029,0.0241653375263172,-2.2744901885222,0.00386724637474426,0.178483017352368,0.0173690512818511,0.140092959299789,0.00468513796666595,0.539550723181576,0.167060848593069,0.543329774085834,1.09748625761721,"Converged",""
"seed1031-run732",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.615384615384615,0.11300988888069,0.464285714285714,-2.27131183579471,0.0037249561256579,0.170489865575981,0.00468531184432831,0.135818632356315,0.016168256325102,-2.27138741052175,0.00488801768414977,0.107552827381688,0.00519258137885287,0.14066132007195,0.0162969023678207,-2.2707261235459,0.00604947938960898,0.172869285767197,0.00684591238251326,0.12849675351205,0.0282444117860606,-2.27020160111904,0.00380057459228754,0.170238784092609,0.0181314464122893,0.131296694572467,0.00470111383083497,0.414886854464328,0.158458513182767,0.358259012344457,1.02887938878457,"Converged",""
