"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-699",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.821428571428571,0.114187090415354,0.360406091370558,-2.28236772852078,0.00395189500784853,0.182470856765604,0.00466363695870946,0.13815577766918,0.014056631138116,0.938844972689081,0.185858774713312,0.520725604907909,1.07192776424718,-2.28731510106361,0.00480593301209924,0.141971369669833,0.00511603867946143,0.147301404672504,0.0140959085279873,-2.28398196391145,0.015248194588614,0.168942081145666,0.0155757879276184,0.175161926541686,0.04651767236564,1.98586790996895,0.728495493073039,-3.12720730176253,3.20176339282896,-2.28305085600567,0.00435415195327966,0.18225303228408,0.0167684178125621,0.141850838130276,0.00434030873057346,0.979672022013574,0.201776602440744,0.281799905816899,1.13229097405119,"Converged",""
"11422-700",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.793103448275862,0.115684418834527,0.362573099415205,-2.27559569281429,0.00404980261462421,0.175519160255134,0.00471827558430836,0.128884770630452,0.0140956462957551,1.22568818752528,0.182870458099301,0.28598800301959,0.905699693390037,-2.27861934077967,0.00489821441571939,0.142308137534821,0.0053149070707729,0.135353162732355,0.0141199339295555,-2.27204162615534,0.0144115852788673,0.168791753101137,0.0157189538427026,0.167034812525701,0.0489426915206003,1.88298730464457,0.685871101827136,-5.81897655706757,4.87539693631177,-2.27769573376003,0.00529720480679672,0.177124717263861,0.0193797076087285,0.143291166780815,0.00431636293919276,1.27408964918627,0.203354647893183,-0.336153934059574,0.935287081270187,"Converged",""
"11422-701",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.807692307692308,0.113682914753073,0.408866995073892,-2.27622351161111,0.00384996518878721,0.173366487688028,0.0046654136340747,0.132653718849949,0.0152294627752272,0.655914488746909,0.165825024118895,1.7145437717434,1.1752604743453,-2.2796191015602,0.00495233877970167,0.123419521022311,0.00522128976687061,0.162619393713131,0.015403056231895,-2.28802898097358,0.0127208809923689,0.18618662518454,0.0150355080282447,0.10817933181671,0.0476887087241656,0.289086028833318,0.729662350760377,16.7471600750008,12.2685100822264,-2.274876397053,0.00461975089795587,0.173769916607042,0.0181317697844259,0.126678695782707,0.0042614266535864,0.591016560657449,0.181051466808986,2.07221768480276,1.24580571829316,"Converged",""
"11422-702",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.75,0.113939815834411,0.383838383838384,-2.27895446996088,0.00389855592264521,0.175248834308283,0.00466631941064283,0.146826294141739,0.01554286918326,0.874110072198326,0.170292032681884,0.5092491324277,1.01858987078368,-2.2804593987369,0.00480686683059924,0.129272973587005,0.0051549914077331,0.156148754419014,0.0154954039765887,-2.27623884674315,0.0133703470916347,0.170267445417331,0.0149068157023246,0.13415820969418,0.0855467123573565,1.23691610680617,0.626064481455917,-1.53015768297193,4.80316480972954,-2.279902283581,0.00448451005438258,0.175285684289791,0.0181043933005882,0.148998411432133,0.00434991838984882,0.913771926968118,0.193016374175802,0.402152862258048,1.10578468734769,"Converged",""
"11422-703",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.739130434782609,0.114195601096032,0.43,-2.27283388216773,0.00394808420254954,0.1763407847381,0.00465438804554756,0.107549437449654,0.015697193445399,0.646899870800613,0.166586827614149,1.4086599217356,1.05930527508742,-2.28202346262205,0.0051188554291162,0.131845060926836,0.00528950405827154,0.140596012172657,0.015804250233625,-2.25375096779279,0.0125249646711365,0.178039064067375,0.0146862055819166,-0.00319197165467635,0.0539251030410793,0.466139422170946,0.617329250735964,7.38516720631867,6.62157927883094,-2.27398389571981,0.00489346712272778,0.175745423785723,0.0181667686562408,0.106573489448565,0.00430009788859604,0.692352906076199,0.183408342031516,1.56530888473288,1.1334064244547,"Converged",""
"11422-704",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.740740740740741,0.114058011744822,0.419512195121951,-2.27300952033589,0.00384356260448925,0.176354870255556,0.00465040458087045,0.120540967358899,0.0159877273632004,0.529966730896559,0.169999464011976,2.32824401128534,1.159348536097,-2.27781968561193,0.00494059630103119,0.122929768376158,0.00519441334383629,0.16645806442185,0.0160411626276106,-2.30021197960042,0.0130274012614329,0.2098072293624,0.0147315121615421,0.192819721075537,0.0448056487088318,0.506154406143133,0.594932056916377,4.74948405819416,4.17650638393432,-2.27432227597912,0.00463775101333747,0.177489934881702,0.0195944249108713,0.133058650515383,0.00433354878016727,0.574273516989951,0.191976834490007,1.56566813669202,1.26433593667962,"Converged",""
"11422-705",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.740740740740741,0.113437506141942,0.454106280193237,-2.28162387969967,0.00374183378644774,0.182700718540538,0.00466224964613905,0.137345314759603,0.015255270095635,0.466238768550438,0.158631705040892,2.16908649970384,1.11335123825131,-2.28123228759299,0.00497151930224035,0.117405925750954,0.00528997622085456,0.181354957853435,0.0153137916415838,-2.26602515146208,0.0120782073691302,0.143174562598628,0.0149392957416909,0.171578708725877,0.0518584801681009,0.202796179562464,0.604893489622127,11.0237398972789,7.1413594004529,-2.27991294424522,0.00407225416687324,0.182538297770166,0.0175024673482707,0.13388171249784,0.00436351180369469,0.412457453108826,0.167868331962278,2.29243637563082,1.15496714217023,"Converged",""
"11422-706",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.774193548387097,0.115150793474335,0.383783783783784,-2.27745601112524,0.00402231045646593,0.175308123177735,0.00467064181602388,0.145274299559435,0.0135433816321243,1.02162265565311,0.175734017514765,0.302990068385029,0.867744519817645,-2.27646829961655,0.00493865842412046,0.130594539044547,0.005236989224709,0.151226613371113,0.0135540479272998,-2.2949202003651,0.013802386843149,0.199669518673256,0.0153639437067723,0.135856815030295,0.0352853015290861,0.555500469178203,0.618787203915826,5.76840122288242,4.83688413083495,-2.27720971097092,0.00471414696554537,0.175205464246904,0.01585584372763,0.145821920849223,0.00416136215530206,1.01407403001783,0.194393885226652,0.270976032671873,0.892886977999065,"Converged",""
"11422-707",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.666666666666667,0.115854041492793,0.421052631578947,-2.27575657487938,0.00421027854343985,0.181017221514352,0.00474079424460481,0.136207102076232,0.0162946292816995,1.16622924166129,0.171261901348877,-0.544020294784735,1.03199252834867,-2.26827689036553,0.00534402202979978,0.131189793049078,0.00552116319707657,0.123230956972411,0.0164430511712103,-2.27509032397509,0.0118548977502012,0.197756869697282,0.0147581208591036,0.113433123173638,0.0320187915423794,0.598189651336112,0.488576685969971,0.57652018015461,1.86786966924969,-2.2732852545189,0.00502691061718093,0.180671215130812,0.0184753049454618,0.139154776348039,0.00432017963196262,1.08239373383646,0.184595448942062,-0.721623252141658,1.03357700163553,"Converged",""
"11422-708",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.764705882352941,0.1135320610798,0.421875,-2.29217348782513,0.00385363301998846,0.180075098002513,0.00468595148871597,0.172567520197323,0.0142925990214928,0.611014477602911,0.170638535599263,2.8497345184424,1.22724891714302,-2.30142874225883,0.00500515967397982,0.13531601313355,0.00532381618877537,0.22357072412561,0.0142814390989752,-2.27616486159457,0.014413627002087,0.161515873085608,0.016041194606613,0.160892972828393,0.0525509388437755,0.17807057524546,0.593335049289681,11.2312708609131,6.35755191088134,-2.29328712996757,0.00466815744039778,0.181738603446189,0.0158971543770423,0.172313257358942,0.00428080762076069,0.617296558856498,0.183010017819165,2.87660488341436,1.26426642888464,"Converged",""
"11422-709",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.866666666666667,0.115184634427062,0.428571428571429,-2.28475379963291,0.00420169147315823,0.18023043145938,0.00473175355455938,0.155958828464008,0.0139791321106606,1.02564428240961,0.172145207400556,0.243587840661341,0.965935913513143,-2.28149761588463,0.00540419724536668,0.132085390932324,0.00553397231700315,0.157599646718517,0.0140336642567255,-2.27975291724684,0.0144743129515932,0.169636142327241,0.0158794602694395,0.180778841821173,0.0410581033068477,0.909425043701673,0.701155921296406,14.5060678897432,11.5210822741191,-2.28401092614974,0.00502755665529217,0.180652383204673,0.0150232968825066,0.152896555349391,0.00438206401230609,0.984888142550301,0.182496647341546,0.392559742627593,0.991327477159691,"Converged",""
"11422-710",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.666666666666667,0.113129597521871,0.417840375586854,-2.28116587501172,0.00379617583515481,0.178936266924774,0.00466896343298579,0.133029630392398,0.015840583946326,0.501763346876349,0.170045098714834,1.6097989007086,1.00351417559899,-2.28608224269853,0.00477200950247886,0.122764223877324,0.00512619573039635,0.171118939493341,0.0156399498655893,-2.29460014227215,0.0120253133962874,0.168994122044256,0.0151030791844086,0.222037287185563,0.0709007623494688,-0.115141622338989,0.557488075666158,14.4700170090614,8.97742758981343,-2.28117831368949,0.00443599872127689,0.178381575927717,0.0172404864203458,0.135106273883142,0.00434421909390548,0.512442638391821,0.179526980154549,1.51876352562873,1.01240816813869,"Converged",""
"11422-711",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.814814814814815,0.114164431205356,0.336787564766839,-2.27193460559972,0.00398541935901591,0.165968215722541,0.00466986738154823,0.113343114485529,0.0144026451268446,1.08993747155691,0.184408690501924,0.160029666033123,0.993787403770836,-2.27428825947824,0.00474775189725952,0.130121232783528,0.00507901283238913,0.116557777467331,0.014399723972117,-2.26829707045993,0.0130488443306531,0.156350681373675,0.0149346990935595,0.102019016154401,0.0361501088114331,0.549739462690393,0.674824284262715,27.5330646949294,23.7348910235688,-2.27220918028475,0.00438830830764586,0.166155432126923,0.0159880487845587,0.118605784739342,0.00433134672719894,1.10347008167699,0.204296680541248,-0.152412963851601,1.01173150884056,"Converged",""
"11422-712",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.666666666666667,0.113848667888163,0.44949494949495,-2.27723922600773,0.00388014162561658,0.17319045598676,0.00467057092154083,0.137391959171021,0.0149269924388429,0.751295869854455,0.156920698922476,0.178869175976283,0.927418356801886,-2.27829383161517,0.00508783301288804,0.122031216429087,0.00536312351273487,0.143320931240081,0.0150930043107922,-2.28160489187853,0.0118511907608233,0.17978467632321,0.0147294911986239,0.14757423669525,0.0418148287829969,0.356205225702963,0.534603358941977,3.65445708240446,4.1578786462541,-2.27621108683804,0.00461333783335713,0.172583972193947,0.0197777334537864,0.129816676729308,0.00430218657925137,0.719765374445723,0.17387959244451,0.554245173289805,1.02585633979476,"Converged",""
"11422-713",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.75,0.113961433345942,0.369458128078818,-2.27649519152871,0.00392503594815813,0.175104714478434,0.00465504880196552,0.132986969783942,0.015149123839346,0.837269405551911,0.181920457515002,0.664378572214401,1.06826873104219,-2.27594510019234,0.00477286977559965,0.125472664798311,0.00507747006605045,0.143398367577433,0.0151351605475409,-2.26985049872148,0.0142096917162505,0.174791861027614,0.0154269858517508,-0.0408648858340144,0.0693992824123559,0.518341421230537,0.555744604070915,7.28448195835791,5.66051340496224,-2.27568588904709,0.00433252618006685,0.175183919440678,0.0166505818979134,0.127686767615502,0.0043631307643072,0.796678713172254,0.19600297585014,0.96036763748435,1.18604077554173,"Converged",""
"11422-714",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.692307692307692,0.114232827420229,0.430051813471503,-2.27481014939426,0.00404519074924667,0.168498350831556,0.00468028600651253,0.142110960592518,0.0159822154062792,0.959470000004345,0.172578186071724,-0.851933830336113,0.983301291048516,-2.26808293513608,0.00507836474609069,0.11530513217546,0.00531388689898307,0.123006750043008,0.0160225933783469,-2.26441000901669,0.0130289861343407,0.172324404937311,0.0149068602084523,-0.0100713963880354,0.0833834172909105,1.06548861669077,0.563819297769925,-3.0713281416664,4.28019918710664,-2.27493024045996,0.0048925251103909,0.168801026084211,0.0192454308680236,0.152370518538932,0.00422958006862821,0.962336560580374,0.190428451213887,-1.29932978358722,1.05521611676878,"Converged",""
"11422-715",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.730769230769231,0.114187823356603,0.405940594059406,-2.27892832141861,0.00397812482182682,0.17253827578019,0.00466020491724692,0.167061241118121,0.0146092662642315,0.841774907057608,0.173147979989069,-0.0985976533237745,0.910399004165761,-2.27861993214981,0.00493374466854247,0.12308457577561,0.00517457032080998,0.165090098248364,0.0146368697368575,-2.30001181745267,0.012393017744769,0.192846455885721,0.0147867736783894,0.191204098631424,0.0479615684268584,0.716466779606276,0.587747309619269,2.8351719227422,4.2689418675727,-2.28028831928578,0.00453888195856448,0.171874416910941,0.0166657608387694,0.170389968969665,0.0042830574671206,0.911133128092439,0.193940568070355,-0.245323082301795,0.955915452743882,"Converged",""
"11422-716",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.735294117647059,0.11459415151449,0.411458333333333,-2.28174263828745,0.00410336609945309,0.180243031317236,0.00469464467810648,0.149141409364246,0.0141026476854266,1.02648469949891,0.178450764659831,-0.880024147897771,0.946455718436633,-2.27905018316437,0.00512149805365781,0.131187612808512,0.00530438474712285,0.13289699020073,0.0141831159256381,-2.26514093036566,0.0147393711129859,0.171389271058446,0.0157976393531373,0.0808529014776776,0.0464276484527404,1.10417565250462,0.48605664794679,-0.783945966536371,2.68248383709796,-2.27988637645462,0.00445463538692152,0.180098190227214,0.0167475162018068,0.149256020085663,0.00420341455542222,0.961848580320866,0.193222236056438,-0.901199638767698,0.99188193289971,"Converged",""
"11422-717",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.8,0.114492664092758,0.456989247311828,-2.28132975899099,0.00409647768031605,0.177368934394303,0.00469297132497908,0.138546944287371,0.0147313253344955,0.973468142532534,0.16419178459426,-0.798159691435019,0.803596036817078,-2.28342832246106,0.00524334697359087,0.134678081089867,0.00548400332893841,0.11686992755354,0.0146611656295767,-2.26669312119537,0.0127772719005561,0.178963514633572,0.0154113504341242,0.077157472244217,0.0374588585708049,0.775493573914676,0.608893079241122,7.90541473794491,7.1970541502482,-2.28181928960538,0.00488653805374804,0.176582088689463,0.0180163276547762,0.143670076722617,0.00418583282926649,1.00810621786955,0.183985772857408,-0.984137081410226,0.863965263441414,"Converged",""
"11422-718",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.692307692307692,0.113819930036604,0.344827586206897,-2.27810179948165,0.00381359269175627,0.17837571355786,0.00466146569067979,0.134807346560686,0.0147115316534292,1.03672832497561,0.17269864658753,-0.475515247319422,0.867842519621688,-2.27791532048824,0.00452993835476168,0.134371713575622,0.00502595602467894,0.123732267366342,0.0147551542968753,-2.27740901231564,0.0121243052839669,0.166063358924643,0.0148354725277074,0.12531964316821,0.0691433833621421,0.886935392364875,0.510464861968596,-0.95230438425384,3.4395858576187,-2.27863509349036,0.00428633413933058,0.178534195967518,0.0162431169172009,0.13692216538335,0.00440992003969791,1.05641482524178,0.194529115959119,-0.562923345542242,0.891868502493766,"Converged",""
"11422-719",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.827586206896552,0.114318885952652,0.436548223350254,-2.27533210380404,0.00385094784959582,0.171501935200168,0.00465755327553893,0.136981074627664,0.0127780226770436,0.637347462122506,0.166721561024682,1.56425256835107,1.01662733055564,-2.28515752916174,0.00506569354731479,0.130259020344832,0.00533404432091473,0.163538977596131,0.0128461050315933,-2.29238883081395,0.0144267399081438,0.185811900061812,0.0157414011960521,0.182399689620321,0.0439605783314249,1.16930114857364,0.613490205358477,6.71809607788628,7.76581519770576,-2.27315510757725,0.00421977856439299,0.172200351507488,0.0156533084792359,0.123535713448038,0.00426763926097829,0.504703948271861,0.18475197056922,2.5968509996858,1.27401377254152,"Converged",""
"11422-720",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.533333333333333,0.114388340736432,0.435897435897436,-2.28279193123847,0.00412452847774181,0.183589788530128,0.00468627042891268,0.151249975680865,0.0159444942945484,0.871642453188873,0.169784486819203,-0.376543604212469,0.98531522552926,-2.28143665718508,0.00527278479076811,0.130808672879967,0.005370596329873,0.142197496332941,0.0160120868458838,-2.26901756377983,0.0126159033632268,0.163372527646227,0.0148936503298978,0.133520950922149,0.0541170853428241,0.000628835714701013,0.531721181357238,1.17088326928116,3.4144952433548,-2.28343454914979,0.00488943404306732,0.184398752604308,0.0195188887296653,0.147902113709074,0.00428333416759147,0.873921887586199,0.182292320019216,-0.193439473052683,1.04532481822707,"Converged",""
"11422-721",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.709677419354839,0.114581062691837,0.404145077720207,-2.27433535599355,0.00389651058828392,0.171041366441207,0.00465825855634991,0.143291049543465,0.0141415039465621,0.876571069163598,0.167019404189804,0.434250599570663,0.887553940277071,-2.27228632162903,0.0048665386853734,0.121135674346243,0.00522098549400032,0.152013178704248,0.0141151130201409,-2.26713178329717,0.0122933813886708,0.156192178599101,0.015191447739788,0.189632501880554,0.0457049852291943,0.686003690888602,0.52439263435942,1.5482673258502,2.74002291854527,-2.27380473905592,0.00436707056242504,0.170593347605298,0.0164620872347778,0.146417440674702,0.00426913279560221,0.867685584320218,0.18164518720951,0.271744159441427,0.932705875220629,"Converged",""
"11422-722",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.72,0.115122736804238,0.421621621621622,-2.27711652829036,0.00409210044676012,0.177890226538981,0.00470704091853038,0.153295630566471,0.0147943606643287,1.19920246064715,0.172516269561376,-1.97501588902602,0.882131803044375,-2.26801627667226,0.00504381932724287,0.127066936478813,0.00535147095269192,0.106233866320243,0.0148535837912598,-2.266152706153,0.0134354313940255,0.153722616411089,0.0151381237101517,0.173729628453903,0.0584915555841779,1.33440955881557,0.611429644177213,-3.53179285683858,3.53085135506921,-2.27656846944499,0.00479079988240318,0.178597385399622,0.017241446354326,0.149560683193087,0.00440917417938288,1.15768670137915,0.184377448418045,-1.79883287293489,0.904396847808164,"Converged",""
"11422-723",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.709677419354839,0.113975222028078,0.478723404255319,-2.27447039940846,0.00398387116532502,0.167220139578449,0.0046845745474845,0.118138919607068,0.0170847517917404,0.817753800843866,0.160249648957631,-0.0901475323798673,0.948298131223162,-2.27043615274911,0.0052236258248153,0.113780559225997,0.00551783741196271,0.114600476378225,0.0170610234802254,-2.27178517302062,0.0132685020042273,0.144070722280015,0.0151161523374449,0.105386903020897,0.069039898283614,0.643171129399841,0.521193394681435,2.8694333245725,4.17389891076029,-2.27390695332223,0.00459215802049179,0.167103654932215,0.0206986167455635,0.112032146357116,0.00431487790833278,0.798395731214594,0.178057482040942,0.15706544559848,0.995084068774463,"Converged",""
"11422-724",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.807692307692308,0.114827211418598,0.449197860962567,-2.27721276358343,0.00400933855693879,0.176342242717138,0.00467460847932837,0.12350191510696,0.0129430486406245,1.00787861564983,0.165350953702412,-0.867815943001372,0.685224156176884,-2.27247577168308,0.00505092153313214,0.126258857110194,0.00542215428532981,0.0980624761954272,0.0129956634670167,-2.28674904733424,0.0138408209844424,0.172132867992512,0.0149122848053022,0.193553639538867,0.054963142511596,2.2017362548901,0.835463422953841,-4.65445906585339,3.44988266483174,-2.28031813693571,0.00522465846897348,0.176597743921582,0.0188525590318018,0.1299378693186,0.00430422154135872,1.12297838248187,0.191595614058291,-1.09721637264115,0.789754835043492,"Converged",""
"11422-725",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.68,0.114010726777493,0.435643564356436,-2.27993722762005,0.00382042836514909,0.17781820053363,0.00465810155912768,0.154594794237207,0.0150853714155356,0.613989246399605,0.16276985995055,1.32902304996991,0.956478457105663,-2.28870789063527,0.00494114068934767,0.130583065118781,0.00526384235544929,0.189938725963559,0.0151338251985722,-2.28305068843375,0.0119140204234106,0.177137401777873,0.0148587018680041,0.114017530046168,0.0603624125045251,0.0866355980554241,0.589025236398756,9.52410117974184,7.0423716528248,-2.28292748572248,0.00455472493816659,0.178332204335947,0.018311500192995,0.155482955669027,0.00436254079669676,0.705048151964524,0.17824509397809,1.39058834187277,1.02647038375791,"Converged",""
"11422-726",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.71875,0.113809047029479,0.468599033816425,-2.27274305827751,0.00372639262078694,0.1719828003311,0.00465043004065655,0.123322093035089,0.0136394294804343,0.523184139968208,0.155605122478905,1.01873813776393,0.872357293886159,-2.2734465382046,0.00496455712457331,0.112551851888754,0.00530805068272424,0.147918775621091,0.0137363838369952,-2.25960648079122,0.013941815339858,0.163663128859746,0.0151572881405078,0.100335916018933,0.0688617035032974,1.05736580493337,0.546581115549618,-1.4300756849531,4.43679145394078,-2.27333502898156,0.00486514327046282,0.171204764645249,0.0273004321297914,0.123279799806566,0.00426156053338705,0.554341547452828,0.178553730363137,1.06031824922178,1.10250332920397,"Converged",""
"11422-727",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.884615384615385,0.114727536144527,0.358974358974359,-2.28368576149661,0.00395017212855421,0.182385448095958,0.00465209113408869,0.175026926604606,0.0138896819335332,0.867773281404907,0.183011428004981,1.38816092282615,1.11038140635267,-2.28182124536871,0.00482855116182001,0.131012732193311,0.00510819308219571,0.195229789055199,0.0139403363431092,-2.2646092159738,0.0144468328016352,0.159176631422547,0.0153179028664369,0.139123502009862,0.03282895734966,1.34705997505125,0.84848901364672,7.7920854565992,9.12357390608523,-2.28353741169852,0.00450934971883846,0.18233787186133,0.0148988333509601,0.176877285667778,0.00434060881204524,0.870498638593971,0.195332101762686,1.22405965279818,1.12165881844041,"Converged",""
"11422-728",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.75,0.113871540415837,0.467336683417085,-2.28372125632407,0.00384627230260069,0.1833113380544,0.0046618442388883,0.148189677912383,0.0150773236886893,0.644161055153383,0.155945806450303,0.724795039342394,0.901280743401621,-2.29149913702794,0.00509816244181456,0.134109157838044,0.00540362536791316,0.169546896484895,0.0151031894912699,-2.29437731924669,0.014260415868096,0.20590939199262,0.0153598203025001,0.135130485112318,0.0754368475479944,0.606993197898393,0.583643978145609,6.16015751751063,5.9710042001238,-2.28269677238725,0.00488707084220032,0.182977586551728,0.0211193619420046,0.137858093894473,0.0042719738783928,0.61218054283448,0.169335748303894,1.15959003147153,0.997238960642709,"Converged",""
"11422-729",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.714285714285714,0.113967402098702,0.346733668341709,-2.27641773115066,0.00383463826723622,0.175957634622464,0.00467433393667554,0.121128715339551,0.0128322292226306,1.1397959728965,0.174616925878864,-1.03442993256924,0.850936489160906,-2.27260203393513,0.0045560009984264,0.130284555508572,0.005052263061069,0.0995783541916472,0.0127814972738408,-2.28001375218105,0.0129892041438574,0.170918375187829,0.0148402036650068,0.0973521502313334,0.049638476297856,0.739694615125279,0.548824894999732,1.60515651529439,3.43941408479202,-2.27872933184122,0.00447704715374671,0.176819643686485,0.0137979851661566,0.133735527647413,0.00432785526351014,1.23731263391494,0.197289379516385,-1.69960088285659,0.937259042888339,"Converged",""
"11422-730",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.5,0.113893916630788,0.44,-2.28233190254041,0.00401643919262482,0.178877844352494,0.0046740154388618,0.154491013321915,0.0157275120639716,0.803337423682821,0.165709143181292,-0.303368836465358,0.929856589875019,-2.27592692801336,0.00511067166762682,0.118657934307832,0.00530343658701164,0.144337006652466,0.0157695848164897,-2.28038030334458,0.0118483670413002,0.168372360351963,0.015646821227205,0.146192810863763,0.0405131832537755,0.307558290943724,0.470010789507436,-2.80062157130784,2.6882199373308,-2.27943814193288,0.00445005953093525,0.179060129651578,0.0184498138743553,0.151006583945691,0.00437347576278163,0.699938581738487,0.17489582420559,-0.203863046908282,0.954460514811064,"Converged",""
"11422-731",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.823529411764706,0.115193562901801,0.404494382022472,-2.27679426885598,0.00414286026131643,0.172587610257129,0.0046959107660776,0.145826302781065,0.0161544990024929,0.935647662008419,0.18386718270836,1.29694025894458,1.16081072041824,-2.28769879450163,0.0052238296436371,0.141854028529319,0.00538957379386237,0.171932992635894,0.016222009372752,-2.27535602259357,0.0149422921395122,0.162960450527348,0.0168951503602674,0.189944317124932,0.0609405667605477,1.40394797031544,0.564628477948354,1.76895296537958,4.83144960103974,-2.27808648272288,0.00488151852504741,0.173887865098175,0.0181460485498298,0.149350362557383,0.00425393405358938,0.964236220749127,0.205962425398399,1.07956093849984,1.19297957790135,"Converged",""
"11422-732",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.6875,0.113666015949016,0.445,-2.27805085075158,0.00391978521681591,0.176561933671456,0.00467469493492736,0.125589896618754,0.0159193377253296,0.772487502714223,0.170763521692163,-0.142901600605307,1.13667575008411,-2.27905289199923,0.00507943897527923,0.125238270695536,0.00533516540866455,0.12431104786581,0.0160309667845084,-2.28319029967926,0.0130530040174375,0.184662253274118,0.0152587363838489,0.129452271180844,0.0326734039072703,0.951876118635623,0.558090742382992,-1.84137450200561,4.46834937532701,-2.27666744982534,0.00467458561245612,0.177166568090339,0.0186375253856836,0.128886603818023,0.00433684564508269,0.722316835005502,0.184369693157749,-0.389254689839032,1.16742387919023,"Converged",""
"11422-733",390,-2.2778541,0.1764544,0.1413503,0.1,0.847297860387203,0.3897812,0.7,0.703703703703704,0.114406801491723,0.394736842105263,-2.27102299394502,0.00404505255195872,0.168076995633071,0.0047027083618149,0.11342321291817,0.0148122024995965,1.0903978592908,0.170878567887638,-1.00497692356625,0.922520537470846,-2.26918379853989,0.00498897370692631,0.125582266222163,0.00526513941937373,0.0932805902250951,0.0147992343756761,-2.28624097135779,0.0112929640809235,0.173137823200316,0.0152541963284734,0.15480358024558,0.0419815014512374,-0.124386387679475,0.596987817217634,15.6459996568943,9.34813454898856,-2.2699188154922,0.00441532323338681,0.168059951768762,0.0161610796045458,0.108376818834065,0.00419563878036297,1.04433743287002,0.1928923940057,-0.782244203965746,1.04004679013098,"Converged",""
