"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-293",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.927631578947368,0.117309391393661,0.172279792746114,-2.2760961841819,0.00193503646138892,0.174667803048455,0.00208814416428724,0.135725743761186,0.00616863687213088,2.31818947607223,0.115378905538806,0.528138694426952,0.705182071803746,-2.2771562774455,0.00211160394051685,0.161684345991857,0.0022142435806088,0.139831021769717,0.00618313170264778,-2.27558284898961,0.00599224146077018,0.167113174696198,0.0065459069190613,0.13942749760478,0.0180775191584742,2.38617553468702,0.400549723185149,1.45194135142176,2.45969548212658,-2.27618068355149,0.00204366314723258,0.174990380079847,0.00656264192563008,0.136477601156614,0.00205496429465035,2.3065251001054,0.125201448466386,0.408082723559138,0.735855678917281,"Converged",""
"11422-294",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.868421052631579,0.117068933504985,0.186732186732187,-2.27946138737159,0.00186890762093639,0.180669381827221,0.0020556256953603,0.142222172126827,0.00630582857927716,2.16533522959607,0.11021499812286,0.409775800005632,0.652013688784541,-2.27937580125998,0.00204667227908195,0.163537876660976,0.00218199959842444,0.14573566477595,0.00630938595275672,-2.27672248524893,0.00575848797913246,0.179645771477032,0.00640519688687355,0.144640587724857,0.0185121315644221,2.0685797585927,0.3117662661898,-1.45984266994144,1.45394616701447,-2.27932253386175,0.0019936213021599,0.180755762028893,0.00708632819950219,0.14437883615528,0.00201946475121968,2.15313334559361,0.117440952315531,0.144382705390781,0.690205877818455,"Converged",""
"11422-295",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9125,0.116927677722547,0.16969696969697,-2.27862778258882,0.00188356211591315,0.177229995254792,0.00205205516047127,0.148524811791848,0.00629083978872618,2.20568976115911,0.112125844573126,0.752150412352781,0.690270661077712,-2.27873472774729,0.00205069786365772,0.161253726174716,0.00216452252465915,0.154558742844494,0.00630533943441538,-2.27858879219334,0.00610510912751696,0.171836771768439,0.00666027616611498,0.157272528857099,0.0189067512213547,2.26308482687634,0.347487333035669,0.757184425791082,2.037157262475,-2.27859647054607,0.00197467974947155,0.177153189776353,0.00659705244836746,0.1470676925127,0.00201628333404925,2.20228342728382,0.122444555941422,0.991642663049858,0.768452119891074,"Converged",""
"11422-296",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.894409937888199,0.11761097456562,0.18348623853211,-2.2747551665808,0.00190654412771192,0.174200826554182,0.00208622963705808,0.139768716248023,0.00590453605303454,2.27987800762709,0.11090437012692,0.433467358119905,0.614789372013765,-2.2742809008718,0.00208660186786026,0.158746640765343,0.00221971920742409,0.143048521919519,0.00590497994484875,-2.2761189797569,0.00603559043007963,0.173247899139707,0.00660285112061905,0.152729179674371,0.0177401249327567,2.06427798679599,0.320608191210759,0.606939740976848,1.69838112752838,-2.27447228918602,0.00201576147442364,0.17394237772627,0.00624795599786394,0.139159600164219,0.00205336522700182,2.26870879212366,0.120656954899587,0.508305005819604,0.660353704750327,"Converged",""
"11422-297",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.86875,0.116760724713238,0.193742478941035,-2.27848862460186,0.00183860245870922,0.177593079961136,0.00204506086949559,0.136714025021514,0.00612300989456551,1.99682043732977,0.105207948368091,1.36478250893978,0.672151854155301,-2.28092977759361,0.00203141825509545,0.16162154045806,0.00217475368773614,0.14907451432997,0.00612967008478089,-2.2734336339732,0.00598892618132839,0.178361863126629,0.0065017097350832,0.131975628536655,0.0205124473952981,1.75508745997528,0.296179565963832,1.33436888208197,1.95170051259935,-2.27836678978685,0.00193237864009923,0.177690841424687,0.00649893663801219,0.137375454249363,0.00200693273568386,1.98525588441301,0.113689638750115,1.2403383728019,0.692866435088754,"Converged",""
"11422-298",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.909090909090909,0.117241268356191,0.194125159642401,-2.27605720268877,0.00187218270320805,0.173345687913914,0.00207328508506408,0.147977985569241,0.00599854743759716,2.09586982389942,0.107266243530691,1.35451368588264,0.710225151413901,-2.27710247507138,0.00207075179581432,0.157585140675987,0.00221304227294997,0.158438934595135,0.00600535041384986,-2.28772356847739,0.00616832941327093,0.190845558848276,0.00661477172626013,0.174732194666357,0.0210188463241107,2.44337488172567,0.37068871583655,-1.40912086390321,2.2439300180769,-2.2763028774291,0.0019735426158311,0.17328664513377,0.00623625939338379,0.146967132429603,0.00203901502182462,2.11210642320809,0.117688043732739,1.60919963993,0.793999657480525,"Converged",""
"11422-299",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.914473684210526,0.116925471363638,0.159227985524729,-2.2769061206271,0.00185295426549498,0.175297638862767,0.00204653199378266,0.141088547943265,0.00587539477215623,2.2567146009962,0.114894203930142,0.750773085125273,0.665289499349318,-2.27946175359122,0.00200594831258616,0.163560857631321,0.00214962270756593,0.147237244262409,0.00588155122797317,-2.2713333379915,0.00580976362030018,0.16481995330977,0.00651449109710834,0.12609203535721,0.0178144809609812,1.9724282578936,0.357496242954032,5.62316540438941,4.13722001638536,-2.27732463843976,0.00195559553263693,0.175325981640594,0.00621746011757092,0.140692325867857,0.00201443151350425,2.29263347341334,0.127605098627302,0.871903162352651,0.748830974027152,"Converged",""
"11422-300",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.89041095890411,0.116910780260435,0.212454212454212,-2.27562599229164,0.00186107845012272,0.173785070287136,0.00205198836863773,0.14077699887526,0.00621559860803946,2.02990396736774,0.100885106261225,0.385275502391525,0.580024031807999,-2.2750398955581,0.00206937852613764,0.15434422405593,0.00219907937177132,0.144849402699669,0.0062242691186001,-2.27313289204592,0.00559743212438396,0.170915649765362,0.00635997941779684,0.122480978953361,0.0202162075363709,1.81117936331637,0.342938445230158,3.00984345585379,2.74257457451079,-2.27484904857964,0.00199062885475323,0.173611054604951,0.00689566678011963,0.137124183183555,0.00201385863367193,1.97383795289055,0.110282563316384,0.7493485420053,0.688610517012553,"Converged",""
"11422-301",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.895833333333333,0.117249016838375,0.168119551681196,-2.28068707218977,0.00189186000636982,0.179759855061029,0.00206258418690125,0.156399610171965,0.0061097911049272,2.25761466693328,0.114005688143353,0.72804600963593,0.678217526031029,-2.28279514533883,0.00205715459850141,0.167012789182065,0.00217803901390325,0.162511443144379,0.00611177930516725,-2.28061189978438,0.00559959663760554,0.182138520396493,0.00632653354524563,0.166657749112902,0.0162273027298071,1.89821711586599,0.343328820177414,2.18057166098426,2.13096037743468,-2.2806402783528,0.00201251387602183,0.179811733551319,0.00653429621049449,0.152307924947809,0.0020274051395464,2.23970246640276,0.127712865111191,1.35032481174227,0.805210949250278,"Converged",""
"11422-302",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.858024691358025,0.116852766754583,0.181372549019608,-2.27831730452976,0.00185969910698453,0.176215771678578,0.00205436275485949,0.145159555055066,0.00629141524795732,2.1845807358774,0.10982188305398,0.473967577430957,0.651508027692435,-2.27787995171539,0.00203214328995569,0.159197385876425,0.00217515021486277,0.149406371739839,0.00629906072117832,-2.27600681370295,0.00597884715854672,0.166235320124188,0.00651482229906184,0.168036914466935,0.024294055417667,1.44072816311944,0.299355744086014,4.68231342808495,3.07427593392073,-2.278341577993,0.00196441201649738,0.176292037298193,0.00684877016089389,0.148410682671272,0.00201861957478717,2.1885283114591,0.116007062506274,0.0762900485216177,0.632667751334992,"Converged",""
"11422-303",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.901960784313726,0.117471311967669,0.21038961038961,-2.27875706053365,0.0018944449264055,0.177831297945011,0.00208283338171445,0.143008535653008,0.00560840249836481,2.0853098357007,0.105499184340509,0.829993136214044,0.621862324271158,-2.27779869617179,0.00211020888373194,0.15879982714364,0.00224055262891447,0.149303670052191,0.00560856236937247,-2.26263727399293,0.00594976191430982,0.16491895628815,0.00645678780730454,0.127058207940349,0.0222099267588566,2.50439344676009,0.369139725059673,-2.208639853589,1.69074179581459,-2.27819707897457,0.00199300153572799,0.177535519144253,0.00585779182442216,0.145347294308015,0.00204153666539982,2.06923810267763,0.110950633505424,0.463897464500473,0.606388518821429,"Converged",""
"11422-304",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.936305732484076,0.117006987224016,0.193470374848851,-2.27586700358535,0.00187045031432368,0.175983878449806,0.00204928558295585,0.139232989436301,0.0061242793411643,2.10299485575305,0.107433584844376,0.427983581656331,0.63834132590388,-2.27607750236141,0.00206045587711172,0.158684077290751,0.00218003667573619,0.142981517322586,0.00613858746330016,-2.28392206918101,0.00620709960307205,0.182701790517483,0.00668648956987976,0.16020619741334,0.0185152094214866,2.72399003081579,0.438607071528753,-0.281235411917375,2.23162858942007,-2.27562005763132,0.00196813397318989,0.17554642020382,0.00649968410635073,0.137338627306653,0.00201765974868115,2.09993295778731,0.117101568455006,0.69693420556927,0.712363601748591,"Converged",""
"11422-305",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.890243902439024,0.116905278538095,0.192982456140351,-2.2823363891062,0.00189892459617918,0.18030306499538,0.00207193698661955,0.140103550140897,0.00586348703662116,2.15829341051937,0.105951768643603,0.464749238959147,0.606230204492562,-2.28287138709744,0.00209460904626907,0.163882410842402,0.00221049578858544,0.144150312798093,0.0058695210569229,-2.28371505609625,0.00613478442201608,0.177453796132419,0.00668433383445123,0.154751477049669,0.0215893935499456,1.95204056624955,0.315562689496554,1.58779322112029,2.38135565310233,-2.28192253348117,0.0019968571752287,0.18012039147349,0.00636280576561706,0.142210516943645,0.00203645515362866,2.13973733396116,0.112379422533696,0.185275980296895,0.606886760515106,"Converged",""
"11422-306",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892405063291139,0.117077122855481,0.190954773869347,-2.27765339759586,0.00187107245087396,0.175229204690094,0.00206679203280254,0.146798945195503,0.00598562109119815,2.18376895894602,0.106966746571877,0.365008536542375,0.613373858466294,-2.27751261240785,0.00205808162725672,0.158665390430039,0.00220060857688721,0.15020716372252,0.00599562962068077,-2.28868479110572,0.00609499003145587,0.184235404289356,0.00660387761053089,0.152869822489992,0.0188144979922183,2.03012385350917,0.323739350182546,0.865044739244541,2.11435967534589,-2.27757210350579,0.00195037260903292,0.174929583403885,0.00644983986945238,0.14657050438673,0.00203510741615653,2.19393063094375,0.115048870288916,0.404160182604343,0.670139293971443,"Converged",""
"11422-307",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.863354037267081,0.117194664289945,0.219607843137255,-2.27811294142861,0.00193517496344332,0.175509813484422,0.00209117141992917,0.141217361941173,0.00658625808453394,2.11800946213865,0.104487434004876,0.254837987613011,0.628239246109923,-2.27720593839095,0.00215979098983862,0.156989599726938,0.0022597652266101,0.143212453455762,0.00659234211749138,-2.28818025006265,0.00618768477574225,0.177315302041674,0.00653432787130538,0.205273143696822,0.0244439688559252,2.18168738079541,0.32139630406556,-2.67424934084279,1.57046164572799,-2.27823708108816,0.00207017028982913,0.175691087604827,0.00699389857267296,0.140806769822232,0.00206273767952572,2.11649948912912,0.112784436688433,0.304102729836835,0.664255103817361,"Converged",""
"11422-308",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.116753373404673,0.205128205128205,-2.27804201154401,0.00186888029267929,0.17530521460823,0.00205249713178754,0.137623057077958,0.00631578714611833,2.05420300727701,0.104104546971955,0.470085540993266,0.598165827800354,-2.27801814121832,0.0020674401245806,0.156871927282605,0.00219326260689865,0.1423693174053,0.00632191775424393,-2.28125737190959,0.00584767374548942,0.175522259701282,0.00638991103642553,0.122008596904337,0.021254912882174,1.54447724242409,0.281175530506322,0.624905713887215,1.79920700787868,-2.27816296789285,0.00198441711829884,0.175229132552117,0.00669132143159596,0.1366537533916,0.00201813984746099,2.06737113586267,0.114151083053927,0.584936451367993,0.647391441592567,"Converged",""
"11422-309",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.924528301886792,0.117094164685223,0.192786069651741,-2.27660787704727,0.00187075029833251,0.173427257896211,0.00206033983903654,0.151313537630019,0.00603432309362398,2.13726501585379,0.10685220008675,0.555865523597137,0.622303089991342,-2.27678097640742,0.00205902814861151,0.156898403544498,0.00219402233780106,0.155838485798049,0.00603547973945032,-2.27346135137368,0.00612532061338096,0.165904234490771,0.00667969286175873,0.15648828566721,0.0205690800781099,2.50734713449126,0.377347796522482,-0.0159128850169804,1.99470315775655,-2.27676372962823,0.00199437945467759,0.173366373211555,0.00642676406337027,0.152814754058179,0.00202345883834901,2.15964865492831,0.119121832038096,0.360800841815257,0.661290737400269,"Converged",""
"11422-310",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.907894736842105,0.117530547637424,0.176774193548387,-2.27791835249942,0.00192328115164802,0.179348002277066,0.00208228100922083,0.14235247542897,0.00627432715398287,2.3611957750644,0.113503526876176,-0.169673438494271,0.607926573797923,-2.27674766040497,0.0020920493537742,0.163500868833288,0.0022079683572012,0.140765650005042,0.00628220488787184,-2.27802905259753,0.006138488674275,0.174727837571301,0.00653869516427226,0.144388811974613,0.0183980718058059,2.28696852520432,0.37143279009697,0.0105098063733081,2.08557602702707,-2.27771364440164,0.00202069051486444,0.179322495388079,0.0064884802882699,0.141283465335486,0.00206861024689042,2.34236222204361,0.119566958905887,-0.0516017095584569,0.638288480435064,"Converged",""
"11422-311",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.910828025477707,0.117189592667009,0.195183776932826,-2.27507795087411,0.00192695029517391,0.171858460833965,0.00208070940267797,0.14606614198253,0.00605787047215556,2.26618575510036,0.108337398798629,-0.459787498794341,0.586934496683711,-2.27501293086119,0.00212088635294291,0.156688585896011,0.00222177247001277,0.142425975671811,0.00606685823742214,-2.26401866455641,0.00611955574266381,0.158435024118007,0.00663931218578407,0.125369761248384,0.0175661226665499,2.44602583967455,0.335935799993329,-1.06977562899532,1.45684519742958,-2.27580109336514,0.00203926473733698,0.17235729923759,0.0064097997983289,0.147736926349735,0.00204999185871168,2.30246408182875,0.120218709097406,-0.615900223251436,0.61691389521372,"Converged",""
"11422-312",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.863354037267081,0.117076295660202,0.216897856242119,-2.27892052304166,0.00189931550491264,0.17697691319502,0.00207288743316149,0.142382315727413,0.00600341223918467,2.12185414044236,0.103041535334613,-0.177260476765275,0.556270518120021,-2.27914507975725,0.00211494704331665,0.159701465432633,0.00223239610219262,0.140715130158786,0.0060094313047816,-2.27382813947367,0.00611575516797731,0.18043728846838,0.00654425806153659,0.0929938177948081,0.0184008934002739,1.77968871824591,0.288976217417679,0.566494664029205,1.62376328087066,-2.2791217693367,0.00202722475701678,0.177312651040295,0.00630923559232183,0.141421076259504,0.00203594844170308,2.11678345638207,0.112230610737814,-0.0671976367578461,0.591058566874969,"Converged",""
"11422-313",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883870967741936,0.117293442339959,0.190721649484536,-2.27596582618581,0.00193173136014147,0.174188197111826,0.00208379646216669,0.134865087901996,0.00606298978009186,2.26489985404561,0.109886893226862,-0.00778176310735919,0.595693743484121,-2.27527293833881,0.00212007751689192,0.158176408122343,0.00222240022914033,0.134400085710675,0.00606808445485037,-2.27890683377404,0.00619626381172695,0.17884840557434,0.00653540211616642,0.153421189567307,0.0221496263865408,1.90534104965331,0.329282576459933,1.34443600268697,2.46523181939073,-2.2758421929517,0.00204740614346404,0.173982457688152,0.00672522294776412,0.133433599798976,0.00204888940365108,2.26499835370708,0.121461992713082,0.159576258790675,0.684193155355257,"Converged",""
