"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-1",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.896551724137931,0.116069901004188,0.23489932885906,-2.27896815908217,0.00434975969561353,0.166029004032795,0.00484771054240189,0.156723494161789,0.0139728268397489,1.82815500633466,0.23637732549998,0.903169088500063,1.4322464961205,-2.27725365772938,0.00490037866526155,0.142972156275605,0.00522743442577494,0.163733896300007,0.0139718412435171,-2.29420395544404,0.018923614338706,0.184897175634225,0.0174695264680301,0.22304178929798,0.0726004950321136,2.8283167757742,1.0046218392733,-6.09381147538875,5.95428357124711,-2.27770496799959,0.00495913158748634,0.166480820275665,0.0184313074243771,0.159741860969272,0.0042113605109893,1.73834362092562,0.265702555905285,0.42447363353986,1.5172046430123,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-2",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.117210285221733,0.164285714285714,-2.27346602182106,0.00446758116308335,0.176021912041706,0.004917866931824,0.118840786542111,0.0150864039884433,2.33281153340139,0.273053518716147,0.527060906554324,1.69754095697085,-2.27002394225025,0.00484381663350676,0.157008373575706,0.00518228223686624,0.122220744274719,0.0151251655143391,-2.29311515893689,0.0125665492276444,0.194058162130555,0.0151875984230083,0.101971362309401,0.0423562777892098,0.987024810738816,0.778016451105496,8.87705218502659,9.74065302565211,-2.27238935264686,0.00514143631794239,0.176043800652047,0.0168907667193646,0.119465170861402,0.0045487496919288,2.22986181126861,0.294418285716259,0.339306787263244,1.7073327845156,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-3",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.870967741935484,0.116906527833282,0.150326797385621,-2.27704515567686,0.00443580128119633,0.181069809850681,0.00481791981983273,0.132682086110434,0.0156718455397253,2.4273388295906,0.287727669254226,-0.74068769027128,1.38778637433532,-2.27644381100544,0.00472415058871183,0.166803404578816,0.00502601181398809,0.125047090339928,0.0156856638206514,-2.25886380515594,0.016400699911943,0.164236568129489,0.0163158504061865,0.143735786935868,0.061426384846307,1.60724640432352,0.751963697510306,3.48752201539592,6.80398303959202,-2.27792296539458,0.00504277359369664,0.18107696428687,0.0177135789695602,0.136900056661463,0.00445765153149491,2.52070815740862,0.335205823039315,-1.14048235186852,1.41135907659888,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-4",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.866666666666667,0.116510484408169,0.175675675675676,-2.28242590269714,0.00450555737258257,0.184279482614834,0.00488582216787698,0.122255859602594,0.015287698534417,2.30351237265106,0.265556237100807,-0.65138731693327,1.43306933039297,-2.28298867654438,0.00489382516321962,0.169479498684163,0.00515789100687185,0.11718879791209,0.0153183636646452,-2.2941803078029,0.0164885648172732,0.183986507108978,0.0170755402662422,0.186058366414286,0.0391327991024326,1.58866288170796,0.745237945595703,3.8749663929999,7.98885185335197,-2.28270144508822,0.00553517408406698,0.183725975119498,0.0175050051826762,0.122852646366976,0.00457566893431105,2.36701582685743,0.313933270677726,-0.727137073167965,1.52059518566669,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-5",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117332706420941,0.126865671641791,-2.27611767171955,0.00478528999570021,0.173183514019827,0.00506791481950529,0.138293835866626,0.0142571173393034,2.96496753725388,0.327096212941762,-2.18160033599629,1.54576027350541,-2.27298546426587,0.00505273308092196,0.161080804938797,0.00526668283639337,0.124859216941009,0.0142362972020944,-2.2801760666753,0.0152622783567979,0.172280253220556,0.0162745731344541,0.134492141801853,0.0343558910125501,25.5660694309577,57163.0589331421,-6.38339522989041e-06,265364.567287371,-2.2757676213383,0.00569325940811171,0.172516653917244,0.0162609806255399,0.13806421515802,0.00471448492445307,2.99626332458964,0.418826469006109,-2.2442409661948,1.78821470112,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-6",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.84375,0.117783390746968,0.232558139534884,-2.27585153556285,0.00464272396312932,0.171743321614614,0.0050163359164641,0.14950834027881,0.0148485445626359,1.96443897762079,0.245454562745288,1.9016732673172,1.64833750865646,-2.27704620175314,0.00525922662541357,0.154182766814001,0.00547008548870475,0.166190413086648,0.0148849971676886,-2.28597669286306,0.0147062712642519,0.17924017599634,0.0162366338133989,0.219615161354035,0.0373209331682893,1.2811242665013,0.63383274825041,3.00895781567602,3.69621162512976,-2.27479864123696,0.00577068063288482,0.170713913688206,0.0181708263313634,0.151021569105467,0.00442552068876768,1.94785925101019,0.284980837532405,1.59847997968278,1.74040687167707,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-7",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.117670876877753,0.192307692307692,-2.27609261117132,0.00469389721784447,0.177267407220176,0.0050232287329372,0.128261421114863,0.0161308246152765,2.59733749989644,0.283944452228119,-1.99633453300468,1.31278864465216,-2.27226150865968,0.00507775914786957,0.16124588642198,0.00536642292736694,0.10608798028553,0.0161310093343387,-2.27281152169886,0.0125419209658841,0.178393560242013,0.0153859047319684,0.109551053265764,0.0485988058013618,1.45568532334314,0.662134635098071,3.19188488372208,5.21858283640066,-2.27532912498872,0.00594771279454384,0.177476247367446,0.0175733423555328,0.128798211220554,0.00472376584513984,2.49178903520747,0.304378679713229,-1.92392662408846,1.30847078038573,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-8",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.116246159703862,0.159235668789809,-2.28496509402471,0.00423169288462054,0.180548363461693,0.0047955564368637,0.179492300006866,0.0148158945067059,2.01716321928296,0.261884750753265,2.25546827972303,1.9113495753921,-2.28724395558785,0.00459544044667938,0.164939564460635,0.00501169705845956,0.196228290414952,0.0148324116596757,-2.28179117945414,0.0160517816649685,0.170669017098899,0.0167979992030691,0.139638159840245,0.0488123843612976,4.2800883746715,1.69918840438055,-6.64559775388478,5.9150865179146,-2.28712636559803,0.00469040079806927,0.181169803166801,0.0160995351789133,0.184101268557795,0.004384103986102,2.19337379690389,0.314341162493153,1.70741227696243,1.95842802553943,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-9",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892857142857143,0.116682542169355,0.2,-2.27432147486438,0.00462295987098723,0.174733619545406,0.00487661060804995,0.126917067027257,0.0170466294895452,2.12693113674098,0.260481321258594,-0.444589002657402,1.59429137636559,-2.2746330200109,0.00508593622144791,0.157927838875699,0.00519640221437197,0.12275958639105,0.01706362556601,-2.26849690797134,0.0145841322250899,0.19788588242426,0.0156195788614734,-0.0783021244495316,0.084283708993541,1.7296118262885,0.821986543166494,5.82995469728482,9.98759379033553,-2.2763958544096,0.00561696841094193,0.175642880100134,0.0186039920850335,0.129747684577577,0.00443011243811361,2.25407621222026,0.309909899393763,-0.667690291863854,1.68700889445021,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-10",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.909090909090909,0.117261990509833,0.20979020979021,-2.27430111093931,0.004445785640005,0.168790328524418,0.00487923163890964,0.157816183903247,0.0138560095303066,2.05293445852578,0.24662534538368,0.454440943819474,1.30365718707389,-2.27274605198876,0.00492714655436111,0.148941739157019,0.00522450760136198,0.162658996995849,0.0138888967955743,-2.27713785922754,0.0137129507458475,0.157268744129971,0.0150581797124758,0.131506162439902,0.0396641753388757,2.35625855034172,0.949975502745112,-0.39213445265988,4.19061506481337,-2.27398557391981,0.00576886570114542,0.168011702940849,0.0203153433326454,0.163501328430916,0.00427034302201073,2.07282509690415,0.30275568429735,-0.0843349946016877,1.38103388963159,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-11",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.117415540204596,0.212328767123288,-2.27473720706834,0.00442758676489944,0.180762661130816,0.00486455847144603,0.127124981391292,0.0140253413739306,1.94805776086658,0.242962434929459,1.09077669812689,1.53488008208718,-2.27355694728662,0.00494408275966718,0.158897092497631,0.0052173560071521,0.135819890358185,0.0140563835610414,-2.28877521235827,0.0129289101150615,0.204361598435614,0.0149781331617972,0.117315933746446,0.0509380928112503,0.657183503419594,0.750217870202239,17.8160046056511,13.9305578611846,-2.27412885393074,0.0054687559212718,0.180075744035208,0.0170019534371353,0.127649609480339,0.00445392011662948,1.94172952500932,0.270411374096273,0.976719472994833,1.57026763116709,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-12",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.741935483870968,0.116402146029525,0.24,-2.2790519103707,0.00434847680885487,0.176000936556208,0.0048448004273299,0.13813094730326,0.0159818773053538,1.65441160121416,0.224177817935714,2.48940953363284,1.6207861256398,-2.28019952615999,0.004944832842417,0.151988242205217,0.00523422058582358,0.165367580777967,0.0160016769740321,-2.27328651081196,0.0137898359066927,0.184458972564762,0.0152511577743173,0.118598661985736,0.0537354206921663,1.1479490970476,0.502964579268202,-1.010764964311,3.06445007160158,-2.27908225718938,0.00548133286914431,0.175945847691219,0.0198029486303701,0.14048037865152,0.00433300392851898,1.66715196422594,0.251880277804771,2.17238279300806,1.6445219455421,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-13",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.93939393939394,0.117752565515,0.215384615384615,-2.27880235460516,0.004652822129861,0.184282673548492,0.00501948316974172,0.115297710361945,0.016297689936902,2.24618532854159,0.25654371221589,-0.158814613283762,1.43770133911828,-2.27256301401062,0.00515036645192215,0.159933268889785,0.00541820703199981,0.113306516228409,0.0163254569636253,-2.27285637238771,0.0181002206136532,0.187327744644749,0.0187270684279978,0.0874454116966187,0.0444409852288758,1.65241969207912,0.984086031918654,25.934369197927,29.5689734651184,-2.27775208182554,0.00622959717914635,0.183644427608452,0.0207255405414666,0.115642202803813,0.00476842751076097,2.19630263454343,0.271522162141227,-0.197665501952932,1.43489529895893,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-14",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.117708948021236,0.1875,-2.27540001700975,0.00481217523340814,0.173150652820698,0.00505228757400354,0.149740304349489,0.0175881272980255,2.25386941153854,0.273429311273572,1.52263331366178,2.08568041135837,-2.27949073904468,0.00531931746647587,0.163364901688645,0.00542340006299541,0.162134293648712,0.0176586535777574,-2.29317924249368,0.0143524386707275,0.175164618911547,0.0153409529414702,0.228902933061814,0.0759779976212443,1.36047511374866,0.81416157594779,11.9716483134012,12.7591047776191,-2.27649313010075,0.0062707332808196,0.173236702618417,0.0243765683612366,0.154222649692884,0.0045703588527659,2.36739967806705,0.367073049615985,0.90565058947693,2.25430457521606,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-15",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.740740740740741,0.116983807790971,0.194630872483221,-2.28045445568533,0.00440705378920916,0.179016259271444,0.00483830176701323,0.146674766072389,0.0135778788415345,1.92986512687166,0.255956220400016,1.59894353710814,1.55453914765453,-2.27956206972051,0.00487089984209671,0.157422249427375,0.00514202376028382,0.15989503871736,0.0136056267488036,-2.30012036232799,0.0124229230189413,0.194575855510349,0.0148337629992475,0.144435334538625,0.0403610173699683,0.493865078800326,0.636451977745181,5.37516119805699,5.14107137881053,-2.27934435669256,0.00608156684320301,0.179083450630003,0.0217401905313378,0.142835951892636,0.00428581837278606,1.82624115323976,0.318798462401384,2.09522075123227,1.91035412621424,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-16",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933333333333333,0.118113722099004,0.138211382113821,-2.28532780007238,0.00481501812588124,0.187368535411725,0.0051127577900794,0.134021916851914,0.014005083325791,2.78775626415138,0.325746275824169,-0.273322813841542,1.65552505186077,-2.28137949655327,0.00512876139508455,0.172353412520453,0.00536130694497896,0.131518476615998,0.0140193985891758,-2.28227253151635,0.0148471260166217,0.179343156621402,0.0172930907168202,0.144113602485775,0.044099003160633,1.4827396809342,0.950811276900062,17.5983365125132,17.7941677157812,-2.2831170544165,0.00589929516803025,0.186726885648606,0.015726648565072,0.132251943134083,0.0046689397202446,2.573248120716,0.345172947467185,-0.0778800893273682,1.62825088252933,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-17",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.116574897805858,0.197452229299363,-2.2807797136709,0.00427011621581752,0.17653073694097,0.00478786255613152,0.160468892677684,0.012197190380363,2.17021751672869,0.241052407699449,-1.04551384099866,0.921192355777454,-2.27757999776372,0.00464606934860155,0.155538956436488,0.00506173056771742,0.146378309206567,0.0122065311044173,-2.26565647699912,0.0157885146164683,0.162801611078222,0.0158088951461033,0.183939490034276,0.0558044340968383,3.20064012882572,1.03706316664856,-7.06708644072276,4.26855158319452,-2.28273497661098,0.00571492524855147,0.176830614092281,0.0207235753518818,0.168228561383348,0.00443351525705532,2.31399312974711,0.311331761913626,-1.56013290555499,1.1562150202999,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-18",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117048150833277,0.228571428571429,-2.27807209132789,0.00446087068200382,0.177200042882024,0.00492141011274468,0.121825193445384,0.0134244972345046,1.76781798940137,0.242897141031385,2.96171758866666,1.89785338237548,-2.28053063178404,0.00506581229029012,0.158411934937652,0.00533397256124123,0.142685532353364,0.0134540208950122,-2.27635683080051,0.0148144365456088,0.176840994880687,0.0163500218690774,0.0949573311638802,0.0509993135521458,2.005183355945,0.772249045766403,1.70038478977046,4.74760341402146,-2.27835710495393,0.00553300973966337,0.176709068325065,0.0156197804566195,0.123801726138125,0.00452263538347652,1.82593960630293,0.275894950445146,2.62654086196169,1.91269659816585,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-19",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.93939393939394,0.116879880995272,0.169117647058824,-2.2811246083362,0.00446293784226881,0.174400843161098,0.00496451475170891,0.159261134945612,0.015790534172968,2.30988823961494,0.273584496975261,0.906929123940097,1.74671024961877,-2.28255502242808,0.00485244720411675,0.161776414346077,0.00525078730090834,0.167105166943345,0.015804224547155,-2.26888221839335,0.0174525959085192,0.167698207717323,0.0187332924852431,0.16137830727901,0.055005134157488,1.85693905396497,0.920125814560058,26.6994190768152,33.0689003393876,-2.28120553420626,0.00514016289391568,0.174034503110403,0.0194099769473846,0.168038964126441,0.00449728379982309,2.35310723176478,0.313019989226896,-0.156871453811386,1.70909934798996,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-20",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.117862988297293,0.184615384615385,-2.273617044246,0.00475658082415995,0.174918766403689,0.00502199012253768,0.135138054494076,0.017138330248285,2.43075199125705,0.280865411071669,-0.437337713970452,1.61546503296616,-2.27627271449984,0.00519058099162658,0.165141708269616,0.00536459589692497,0.132368234491536,0.0171415645712413,-2.2651144850251,0.0147041949263676,0.174227384260578,0.0155423860903688,0.1032203052032,0.0666131091555803,3.16432394273686,1.34886639952554,-4.61250310450844,7.0955471567295,-2.27658841711554,0.00578711858210632,0.17535015580115,0.0195783616696735,0.147080767571238,0.00449373258287011,2.72879200108807,0.38250906793748,-1.66649346140261,1.67012264795946,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-21",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.116828988006949,0.206896551724138,-2.28235524456077,0.00454094861524745,0.183840997530266,0.00491978428665365,0.130252842900374,0.0139766858939873,2.23055976017492,0.249703233197986,-1.10863231419574,1.24540518068212,-2.28124965515271,0.00501156606857326,0.165604441337336,0.00526052921281894,0.119579791502737,0.0140080502013419,-2.28913658624471,0.014811663076348,0.178208261093762,0.0162703361588747,0.158936657770589,0.0372823973988636,3.58518057559316,1.28307476321617,-1.63700772029525,3.40737745465425,-2.28242740322769,0.00548437805074291,0.183659622150744,0.015529304800988,0.130457785501022,0.00460747983351577,2.24852171622201,0.291692794196419,-1.14042298014675,1.32602866725042,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-22",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.695652173913043,0.117320248120236,0.240875912408759,-2.28077468941945,0.00455003791777859,0.180665226611787,0.00495334550944333,0.133734071887719,0.0137637303492256,2.02359413360832,0.230208891606166,0.112534928960066,1.17030316566016,-2.2826041797167,0.00514473276834669,0.163528361754236,0.00540509438006163,0.135579926963838,0.0137612481517207,-2.31584753586094,0.0130754479323692,0.209654004959166,0.0152720731659023,0.175243579049567,0.0356165155664068,1.10670208313152,0.627585429377378,-1.71312735870571,2.50224531191663,-2.28024631661443,0.00566941998627394,0.18020315308297,0.0185636163685793,0.138066375444772,0.00440830801207427,2.01040069266323,0.259422653006517,-0.24134050776771,1.17097343178465,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-23",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.827586206896552,0.116769121889807,0.25,-2.27884907090282,0.00433856923951117,0.174664429176736,0.00488610995709187,0.148700881313521,0.0135423099712087,1.87801073374874,0.216805704276692,0.399719840455658,1.163454376566,-2.28086329019916,0.00493743322636083,0.156000843225303,0.00532648451009196,0.153246060911626,0.0135102499345929,-2.25964911483781,0.013943528344089,0.161354840967677,0.0153968104923358,0.093720907239291,0.0482864574464257,1.56848500733829,0.624293140773311,0.00146872398325228,4.31846278888075,-2.28030590600946,0.0053404500039092,0.175675954017048,0.0171784366349911,0.149189859317542,0.00443195909396315,1.93178595744883,0.261540285517276,0.392370489754526,1.33306003707838,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-24",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.961538461538462,0.116284987034117,0.19496855345912,-2.26766747884673,0.00421328761095434,0.167042764155176,0.00477027107923499,0.108269829557559,0.0142683276782909,1.8526307819882,0.245445652915342,1.39463836419207,1.50744184136354,-2.26966056075426,0.00465073766064367,0.149293032878029,0.00504037979893054,0.120584050670344,0.0142809695714637,-2.25594586011027,0.0140256149513332,0.156422956407868,0.0154648822608644,0.128544383279978,0.0303648249007398,0.567010560612162,1.6401887550735,101.887267912845,112.817571685293,-2.27057856161029,0.00496108504115734,0.167335027755081,0.0170390908092245,0.115272084483947,0.00433219400317141,2.10270781977078,0.326181534541637,0.645576827277296,1.62723303416336,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-25",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88235294117647,0.116639948458977,0.1875,-2.28182759328118,0.00456682597736298,0.178099474993293,0.00491004654559676,0.151513747128964,0.0163886798639965,2.36090587182605,0.266866150056374,-1.3151347601241,1.3831561550485,-2.28399890128387,0.00496344809078339,0.166788703353196,0.00521383280618118,0.138190609071628,0.0163616263856172,-2.29139570808502,0.0175270030905231,0.196136510264667,0.018043902370918,0.162174013561939,0.073234722134246,1.55839826080128,0.680562258208287,8.99240693502213,11.3559286165619,-2.28289274524301,0.0055159238118627,0.178148428884865,0.0193475471559611,0.151878062655115,0.00454151794029948,2.46807881514915,0.32044876828206,-1.42282456515041,1.51988487443759,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-26",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.117240377770637,0.2109375,-2.28275816404517,0.00466780380026971,0.181219179437769,0.00505515323194747,0.119417196205917,0.0149434538100392,2.34618858038313,0.254271701327357,-0.622803524977243,1.23850747125572,-2.28116715514976,0.00515343522346808,0.164730926731297,0.00545682057660429,0.111624403208227,0.0149151135879614,-2.29291171373388,0.0139724861452203,0.192209244661548,0.0156541153994779,0.154665168995341,0.0499361146782413,1.25153953447054,0.594986619890373,4.699509181578,5.8366280739612,-2.28383712432999,0.00547889517018602,0.181739948172823,0.0179338477864386,0.120195556753306,0.00463120005377134,2.41080516471017,0.296819979111708,-0.691216531076384,1.33059270906191,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-27",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91304347826087,0.116944897225917,0.216216216216216,-2.28179346612422,0.00450240821466002,0.182387599312396,0.00487411062728027,0.164006668861575,0.0159707647785979,1.9234592046085,0.240793670138335,1.04994298310984,1.68239006912479,-2.28319972154849,0.00504209153967128,0.163339909796724,0.00524145792532139,0.172913766336063,0.0159937468536813,-2.2729506491792,0.0144179607213016,0.173148857245468,0.0160315040290617,0.151957622044032,0.0448146629080491,3.40301037658183,1.16860774630025,-5.95699996014026,3.33106226562688,-2.28115960160726,0.00545309253173236,0.182403631799021,0.0171793464861737,0.162914407002622,0.00450820737848308,1.87797081641935,0.260386277577718,1.11045541552847,1.70290211577635,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-28",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117759206248384,0.130769230769231,-2.28805235004535,0.00474052312909576,0.187366540611338,0.00504072789782785,0.158338421758401,0.0139631911798144,2.66885974278475,0.314069362490264,0.535065987218632,1.81154499256878,-2.28616809035339,0.00505671787400908,0.173845313124361,0.00527014638128976,0.160824152654666,0.0140004192533662,-2.30359218989597,0.0153273649148804,0.196713601214647,0.0163024509296787,0.224799802845561,0.0431217229961593,25.5660668795436,49601.2706455406,2.19736466351582e-06,241476.584580691,-2.28966104587072,0.00565518782263329,0.188411416275751,0.0176062048100595,0.15821967092536,0.00482217688512369,2.76679857754368,0.388550703757697,0.808937204025216,2.3863482377685,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-29",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.116260366796275,0.173333333333333,-2.28453498510868,0.00449199223781796,0.182187377080205,0.00485164066620775,0.145267356728916,0.0173080239679641,2.18478794378253,0.26956867911194,0.360543589130725,1.69121967537267,-2.28109556507,0.00486725374484175,0.160559325308135,0.00510678503336341,0.147703364955836,0.0173290985996732,-2.29171777654919,0.0145459865779041,0.203510105395606,0.0156120237955391,0.180971341438426,0.0520186437188867,2.09978483074182,0.825882319546052,-0.244949486051976,6.60823961508793,-2.28296425813261,0.00543326788603585,0.181976287674892,0.021293440805905,0.146416290280092,0.0042728727275495,2.06620215011074,0.285910695790317,0.169826309758797,1.74729790315728,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-30",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.116708730659282,0.152317880794702,-2.27414484036454,0.00438422384254391,0.173910930332342,0.00483201127125937,0.14147568861885,0.0159562138473402,2.08533546474767,0.274091303549413,3.06758340013153,2.39100364611056,-2.27508526203581,0.004758410897879,0.158468693940833,0.00505992483598763,0.158661472002187,0.0160108376710961,-2.28625526680096,0.0151876413632126,0.201665770791847,0.0163247250311858,0.119390419041203,0.0454413285777769,2.00306300110984,0.773229466524649,1.99476600864921,5.57103786106579,-2.27209673217785,0.00508123971782237,0.17358337277841,0.0183509080112266,0.133380181114122,0.00435440842211888,1.87144921942252,0.308301571916287,4.88167006978187,3.14556911216701,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-31",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.117828229719873,0.238805970149254,-2.2785480194841,0.00473009595222222,0.175431744466361,0.00498695075206585,0.172655388710024,0.0153824411526909,2.045704206127,0.243483046663238,0.30785389869108,1.44473816939725,-2.27730525725104,0.00534985162684859,0.155357793808839,0.00544831459847574,0.175347112014982,0.0154380770550807,-2.27315230083971,0.0139196258592965,0.190067299009731,0.0162317870423066,0.133340808187145,0.0451902139889482,1.76632886614025,1.35163506425981,34.3432144127593,48.4727382466296,-2.27807624850106,0.00673443808828772,0.174988376013866,0.0238136262638602,0.168605174093195,0.00448120742048389,2.02715364574587,0.331692109984442,0.739556971001937,2.00011041283898,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-32",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.117506123852172,0.164179104477612,-2.28000492488231,0.00476358971880252,0.175608076354745,0.00501698730435893,0.152027750923875,0.0140448533878426,2.51837757735806,0.282203056689732,-0.529051736540306,1.3714252377363,-2.27666313870446,0.00514562409340202,0.159276296212822,0.00529989170191617,0.14628575470659,0.0140705731817747,-2.28225878564936,0.0157381573859221,0.178729720470551,0.0164255445955633,0.145919487775367,0.0331272971879007,3.46105578961774,1.2876624107286,-1.04753290002039,4.38512239957992,-2.28071512413876,0.00591638693403668,0.176222391278343,0.017304422583798,0.157427708491322,0.00456048072490452,2.54436617709607,0.341008955660978,-1.06796401989468,1.36569341530422,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-33",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.892857142857143,0.116941544943006,0.230769230769231,-2.27290635367096,0.00447346643089002,0.172005242809115,0.00488740895416964,0.121420424277377,0.0161119440230909,1.71578576690003,0.236717130890632,3.18788984341132,1.88958584185619,-2.27393336106911,0.00507098189306607,0.150546192030961,0.00528782954103974,0.147139077813404,0.0160960061188421,-2.29320338109868,0.0147909819171664,0.189237390948149,0.0156937342690636,0.1504788343126,0.0429530625378618,1.7744469578468,0.863043653580735,3.32854079593304,6.76440392343964,-2.27406189825543,0.00525125543515016,0.172289833412444,0.0180815733373475,0.125904443906035,0.00442553955828049,1.79907278257833,0.271810081169724,2.59813829688116,1.88047022101918,"Fitted probabilities numerically 0 or 1 at convergence",""
