"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run843",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.614173228346457,0.112233476505999,0.418803418803419,-2.28339400056227,0.00362151569800098,0.177092520003274,0.00472228477887856,0.162713527741953,0.0142095698625929,-2.28155663541512,0.00453034963125231,0.104042738718207,0.00499958449928276,0.191846730952637,0.0141936232695834,-2.29274771399974,0.00526630265979133,0.18483524462719,0.00603125873633747,0.173785467982712,0.0169967588211746,-2.28339400056227,0.00362151691523852,0.177092520003274,0.0142095730219112,0.162713527741953,0.00472228604598017,0.33105225734559,0.165024452460047,1.05915512117468,0.83924579277553,"Converged",""
"seed1031-run844",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.603846153846154,0.111732830576702,0.44206008583691,-2.28550611350388,0.00361315324741633,0.181965226457813,0.0047284429863064,0.137609772782599,0.0151075323917174,-2.28978495630998,0.004675818991365,0.113084943538622,0.00508714380005002,0.177809464390503,0.0151551992100579,-2.28836798243048,0.00509340234946332,0.182728276486595,0.00594882862493094,0.153805015306317,0.0186788890459655,-2.28550611350388,0.00361315432237309,0.181965226457813,0.0151075344085131,0.1376097727826,0.00472844443845721,0.246375572200078,0.164007270780098,1.61083918767526,0.99739605459789,"Converged",""
"seed1031-run845",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.590579710144927,0.112161938869742,0.497797356828194,-2.28429897287864,0.00364447202351176,0.181907138756359,0.00470114900632839,0.13583188535223,0.0137034912861419,-2.28089323335488,0.00494905209510987,0.104975413102405,0.00528913218519687,0.146515202945913,0.0137505856861606,-2.28836661796366,0.00494859753256516,0.187170274759955,0.00571005319999136,0.12550465419266,0.0187423973619285,-2.28429897287865,0.00364447298897247,0.181907138756359,0.0137034945472605,0.135831885352231,0.00470114998806105,0.30512703428364,0.153549916817715,0.570982121335199,0.874258235535871,"Converged",""
"seed1031-run846",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.623481781376518,0.111868801180674,0.39406779661017,-2.28255885721704,0.00380717283724595,0.176631532605313,0.00474534300541387,0.155478082978059,0.016468215440063,-2.28250483690492,0.00462692946864219,0.116175446482794,0.00497068742382476,0.143334664576724,0.01644025359339,-2.28265180942059,0.00572840978508683,0.174308350725079,0.0061305437669553,0.177699207815035,0.0235721356815108,-2.28255885721704,0.0038071743902109,0.176631532605313,0.0164682216273968,0.15547808297806,0.00474534448461174,0.570377799010104,0.177542027090366,-0.594434150291722,1.06603278878521,"Converged",""
"seed1031-run847",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.60431654676259,0.112964660856247,0.495495495495495,-2.27753313904318,0.00376149631643598,0.172107796926979,0.00469177292010123,0.144835569179211,0.0132261105480534,-2.28371517536882,0.00515520588621615,0.11403174948816,0.00536159140644204,0.15671071101385,0.0134102630321077,-2.27491722713633,0.00496039384895922,0.167866699937523,0.00570131590550558,0.158424074352637,0.0173807198388412,-2.27753313904317,0.00376149742632446,0.172107796926979,0.0132261120437557,0.144835569179213,0.00469177407959272,0.380704424953119,0.153559378032713,0.384886183149774,0.839068446965344,"Converged",""
"seed1031-run848",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.647940074906367,0.112938702217335,0.433179723502304,-2.28099723488236,0.00364158056166065,0.18654721237989,0.0046762707798432,0.125238810776437,0.0166444332191748,-2.28369582621741,0.00467051068482618,0.122874281998768,0.00514563744590501,0.165082115896263,0.0165776797362776,-2.28237602107209,0.00524433923986051,0.188614715432478,0.00600956644638284,0.119153221594046,0.0191735636134265,-2.28099723488236,0.00364158152795302,0.186547212379889,0.0166444374757301,0.125238810776437,0.00467627209497413,0.463907211059283,0.16107251794944,1.51510755457344,1.0662222786636,"Converged",""
"seed1031-run849",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.579335793357934,0.11216947025968,0.489270386266094,-2.2815693486783,0.00362392013671852,0.180022272869215,0.00471432053901099,0.14329615642367,0.0141202131250688,-2.29040949961618,0.00492384102599691,0.116373104810632,0.0052396025120206,0.167713615544151,0.0142597806328031,-2.2761035882132,0.0048479714298516,0.174720041869567,0.00571169331269362,0.141931540658639,0.0180809832799865,-2.2815693486783,0.0036239211569397,0.180022272869215,0.0141202165727936,0.143296156423671,0.00471432178866937,0.229290185868406,0.154109672510497,0.849643455241503,0.88482833255205,"Converged",""
"seed1031-run850",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.631034482758621,0.114050187024516,0.516908212560386,-2.27146290567086,0.00376989863651323,0.166456812485028,0.00464429013617569,0.142751975710634,0.0134826360409215,-2.2676718682949,0.00507535788052645,0.103304173930665,0.00545630143203592,0.142862966612152,0.0134779848031017,-2.27608637213717,0.00504277089055475,0.170035734458797,0.0056542908307845,0.150484953302698,0.0147965031231515,-2.27146290567086,0.0037699000744409,0.166456812485028,0.0134826380292124,0.142751975710634,0.0046442916012686,0.533815331280585,0.152165616334232,0.0218137049077099,0.701594422498763,"Converged",""
"seed1031-run851",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.585454545454545,0.112711555884509,0.497816593886463,-2.27211103904951,0.00365080544032427,0.163788314464451,0.00471008853596011,0.149070590135862,0.0134202547341839,-2.26660960625012,0.00492868048550961,0.0922796966745978,0.00526136065294009,0.145318468071389,0.0134525030740204,-2.27600890035882,0.00501045480313927,0.168791229800428,0.00568723370230215,0.139077126891436,0.0196222326257971,-2.27211103904951,0.00365080647600687,0.163788314464451,0.0134202572695648,0.149070590135863,0.00471008974771123,0.351308793153035,0.155848004901386,-0.056132571135066,0.886530512900165,"Converged",""
"seed1031-run852",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597122302158273,0.112455869248372,0.5,-2.2776106543609,0.00379423882753433,0.174008392701762,0.00469643714501305,0.121950016605539,0.0156786599001157,-2.28693413799441,0.00518254924603026,0.117099883276136,0.00535809686999004,0.141683626001201,0.0158407424033236,-2.27077705115887,0.00500979422180273,0.167838724616311,0.00568404724067219,0.116072120701469,0.0210214873547898,-2.2776106543609,0.00379424004154896,0.174008392701761,0.0156786672286035,0.121950016605539,0.00469643858211554,0.318796826912373,0.159296973503047,0.711124672559537,0.983614961332744,"Converged",""
"seed1031-run853",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.642335766423358,0.113829252138631,0.457943925233645,-2.27886750387992,0.00375698154376825,0.176831992116823,0.00464956186432311,0.163378316672041,0.0131738373044764,-2.28113116739698,0.00481829681294414,0.121040807483197,0.00522132380555514,0.158448784693889,0.0131604231739169,-2.27714167597101,0.00530595041466137,0.17342906900397,0.00584451449207016,0.175760991227447,0.0157128969742401,-2.27886750387992,0.00375698286952638,0.176831992116823,0.0131738416434921,0.16337831667204,0.00464956331180595,0.607170908582003,0.160444973851166,-0.162466274333656,0.741302030649307,"Converged",""
"seed1031-run854",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.54275092936803,0.111433110657035,0.504098360655738,-2.27812560517532,0.00352627138587651,0.168550973784462,0.00477396862950528,0.147043544357692,0.0151897955865174,-2.28095328437255,0.0048254212575733,0.0920169721596763,0.00518325798241973,0.189381919388208,0.0152333802774893,-2.28133261075961,0.0047243145168621,0.171360963849505,0.00571224633302979,0.150159139773211,0.0201759124993828,-2.27812560517532,0.00352627220783423,0.168550973784462,0.0151897984100319,0.147043544357692,0.00477396969426584,-0.0327605628330788,0.159570387523944,1.92468289498735,0.990641330879325,"Converged",""
"seed1031-run855",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.63953488372093,0.112372969283896,0.413333333333333,-2.28249061362468,0.00371425890513649,0.181923761308017,0.00470223487776021,0.129932009607133,0.0142416418343655,-2.28102095187628,0.00472035295114837,0.116653390968627,0.0050887942053277,0.13750629891335,0.0142993147496845,-2.2853942895347,0.00541944666727283,0.185774547674408,0.00606799072955969,0.121221687466768,0.0207505487976805,-2.28249061362468,0.00371425996948701,0.181923761308018,0.0142416441942227,0.129932009607132,0.00470223616596109,0.522022870728288,0.163508660868028,0.50257171711147,0.988205235844917,"Converged",""
"seed1031-run856",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.657587548638132,0.113045080515498,0.398190045248869,-2.2788871975075,0.00367459401961157,0.178444169289359,0.00468609732150388,0.155178185868736,0.0137251588609635,-2.27373036913081,0.00457968576512009,0.114643200067304,0.00503989956240054,0.147068406331725,0.0138454171522941,-2.28381539601867,0.00552466708025783,0.184499779003942,0.00614953330034379,0.144099992729757,0.0187581765780052,-2.2788871975075,0.0036745952304032,0.178444169289359,0.0137251604412937,0.155178185868736,0.00468609861514675,0.693692639334958,0.160735995374971,-0.403050061932086,0.896535894350674,"Converged",""
"seed1031-run857",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.594982078853047,0.11327376834482,0.504464285714286,-2.27453314601289,0.00368247642895509,0.17673706520588,0.00467140120052787,0.130965083583772,0.0132800116216374,-2.28290546690399,0.00508387140607175,0.114968789178797,0.0053311722957092,0.159544847933726,0.0133694539917498,-2.26957525431734,0.00490334547073974,0.17364765731034,0.00566377012525441,0.116913511573758,0.0183263090149984,-2.27453314601289,0.00368247737564163,0.17673706520588,0.013280016147658,0.130965083583772,0.00467140225250749,0.232622958307694,0.160726084937784,1.30732805532151,0.927054518341467,"Converged",""
"seed1031-run858",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.581560283687943,0.11303108708513,0.52212389380531,-2.27385941463222,0.00374661170643412,0.173249553753407,0.00470787732688817,0.161847841142144,0.0160157653922084,-2.26874489990246,0.00515776886256332,0.100225512930995,0.00538991893640892,0.142834251026409,0.0161223753805927,-2.27695533880452,0.00489088053930502,0.17550815872494,0.00559485263217359,0.171119326219921,0.0205949584074673,-2.27385941463222,0.00374661297596204,0.173249553753407,0.0160157700722203,0.161847841142144,0.00470787858383562,0.395307787469688,0.149179638357148,-0.707991276431587,0.931500854045094,"Converged",""
"seed1031-run859",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.644688644688645,0.113238543251637,0.453271028037383,-2.2765401011942,0.00381235126026787,0.17827601898403,0.00466579971135599,0.123950645701721,0.0165719208665969,-2.27733348599452,0.00486506456315298,0.120626627597222,0.00522254669943558,0.11665703457368,0.0165640793053803,-2.27473175042459,0.00537799444548826,0.176282766275226,0.00588930322645809,0.125651333357426,0.0200738829855607,-2.2765401011942,0.00381235226083717,0.17827601898403,0.0165719258240929,0.123950645701722,0.00466580080201851,0.627082736025695,0.162591277977103,-0.287137566651318,0.931130607279156,"Converged",""
"seed1031-run860",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.610108303249097,0.112554371265425,0.48868778280543,-2.28165843083463,0.003741180628986,0.177163352702916,0.00470985732806927,0.148229961761868,0.01441392329129,-2.2782783438924,0.00503336096003641,0.108745510576069,0.00533251924415554,0.137710065576886,0.0145140226900654,-2.2809746428873,0.00521108814151493,0.178818180646685,0.00574721764506345,0.12410484671911,0.0226681723765964,-2.28165843083463,0.00374118158770696,0.177163352702916,0.0144139257746979,0.148229961761867,0.00470985866978457,0.499226658582633,0.159657170583463,-0.520675739058308,1.01959830156145,"Converged",""
"seed1031-run861",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.607913669064748,0.11307975170056,0.493212669683258,-2.27529455100621,0.00385048130551978,0.173821173299093,0.00468890531418644,0.139957600670054,0.0160090445964569,-2.27461927176347,0.00509197115350722,0.110565843934735,0.0053076842297183,0.125891260916335,0.0160913641421979,-2.27410133633979,0.00516122708654465,0.172418904937883,0.00570677688441461,0.141918250900305,0.0201550773660168,-2.27529455100621,0.00385048236835935,0.173821173299093,0.0160090483711484,0.139957600670054,0.00468890648090084,0.503737852329308,0.159077312772168,-0.597423212165873,0.918082962181328,"Converged",""
"seed1031-run862",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.577060931899642,0.112598052094452,0.51528384279476,-2.28229984990298,0.00363453043400635,0.176402203264114,0.00469371937522244,0.162391505732312,0.0130289940411422,-2.28401520512182,0.00502375208523255,0.103654866012082,0.00531629979878999,0.186128867773614,0.0131425257637629,-2.28474442508191,0.00479315616621402,0.178391789780563,0.00563747598527873,0.165739454905329,0.016461962896608,-2.28229984990299,0.00363453180487747,0.176402203264113,0.0130289990940977,0.162391505732312,0.00469372075302287,0.201615277814669,0.15329720912844,0.917653228716106,0.80576933508876,"Converged",""
"seed1031-run863",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.591240875912409,0.112478166720467,0.491228070175439,-2.27982333050699,0.0037098536195697,0.178058286464696,0.0047003825044466,0.143837973399999,0.0153915405721837,-2.27765266718481,0.00494359105056486,0.104914950733557,0.00524796634973491,0.150266130246192,0.0154654385043791,-2.28382911156958,0.00502851216082194,0.181215562696872,0.0057148415480698,0.151284111372232,0.0197740799959034,-2.27982333050699,0.00370985439167093,0.178058286464696,0.0153915440446399,0.143837973399999,0.00470038349743447,0.339267014555757,0.158034975673949,0.274753210448631,0.919409848427265,"Converged",""
"seed1031-run864",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.581560283687943,0.112265497971694,0.52212389380531,-2.27514427029613,0.00363356589726751,0.170630769773276,0.00469989760187454,0.116899529019075,0.015051732264491,-2.277820280592,0.00498720370375444,0.106160403022277,0.00536756091321465,0.117618068912866,0.0151556576076181,-2.27598497061439,0.00484118232549475,0.168252936987658,0.00560197337072401,0.146639903386926,0.0183524796562142,-2.27514427029613,0.00363356686388927,0.170630769773276,0.0150517361009171,0.116899529019075,0.00469989861437246,0.334049618783532,0.150008925255916,-0.0462264281995766,0.845079634956237,"Converged",""
"seed1031-run865",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.600746268656716,0.1126564954835,0.467248908296943,-2.27216754556441,0.00361988033759826,0.170336127076665,0.00470301245068662,0.142522583695138,0.0176629901968318,-2.27510017624365,0.00474943782221588,0.103596754313883,0.00514771397659208,0.185012598095038,0.0176517913844726,-2.27534097613361,0.00499077367738166,0.171963170976236,0.00581741224919333,0.156074223853264,0.0209506068706845,-2.27216754556441,0.00361988175701814,0.170336127076665,0.0176629942121777,0.142522583695138,0.00470301410721159,0.253407413980436,0.159266658131416,1.58662683479344,1.04757647596617,"Converged",""
"seed1031-run866",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.615671641791045,0.112599104999462,0.457777777777778,-2.27795660022506,0.00377858377361711,0.178300074915205,0.00469248832444811,0.128218927490002,0.0164612515214648,-2.27546285139434,0.00482122101901651,0.11151816938476,0.00516438045409532,0.118717263652282,0.0164396650487582,-2.27923334366305,0.0052784410446502,0.179815345659745,0.00584662747037095,0.126034212557986,0.0201268149077395,-2.27795660022506,0.00377858500691424,0.178300074915205,0.0164612541596775,0.128218927490002,0.0046924896324478,0.504827803057246,0.161373109688063,-0.3055362937004,0.91637449711098,"Converged",""
"seed1031-run867",390,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.617977528089888,0.112786681963681,0.453333333333333,-2.27429732507223,0.0036713797334259,0.172800465914568,0.00468871003885504,0.12186277128409,0.0136432836684181,-2.27958387754001,0.00475466796845879,0.117053495147656,0.00515472796307703,0.125643391638534,0.0136412556674455,-2.27001560606066,0.00522553387930692,0.16706085116059,0.00584773130431356,0.133853264138951,0.01852206894159,-2.27429732507223,0.00367138092592247,0.172800465914567,0.0136432887684738,0.12186277128409,0.00468871135179478,0.462951727226874,0.161352219903366,0.153686630915942,0.863008682763599,"Converged",""
