"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run925",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.763636363636364,0.115793871005933,0.302301255230126,-2.27851863597042,0.00173866504894729,0.17914869544316,0.00199198174968129,0.141487121169778,0.00574423600532008,-2.27971668017035,0.00205623695046952,0.147245596589889,0.00218884277189006,0.154348249118245,0.00575504340444523,-2.27394357405061,0.00696517271806826,0.176129256344673,0.00747551207026599,0.115336792005512,0.0183914176203914,-2.27908819474371,0.00180863356897135,0.179093527321276,0.0059783950405243,0.142051731028015,0.0019988931279444,1.38372647660142,0.0859762569579545,1.01715338847205,0.535898398219484,"Converged",""
"seed1031-run926",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.116026071736337,0.304157549234136,-2.27593126513085,0.00178123621618002,0.175072422100969,0.00200593348447684,0.137271580026167,0.00645794666190221,-2.2773367422079,0.002083947172812,0.147752909209487,0.00221401967692753,0.13887995984675,0.0064706088015357,-2.27492755258046,0.00801401347363514,0.173717323935344,0.0081925343336547,0.133279807233434,0.0207019219091298,-2.27613352671287,0.00188918883612145,0.175507273688363,0.00689302536125976,0.136753885037556,0.00203438377726556,1.5194865817304,0.0895345159754774,0.108453686095308,0.5066994807122,"Converged",""
"seed1031-run927",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.818181818181818,0.115656768554591,0.306296691568837,-2.27927165941076,0.00174176310272445,0.177460416019346,0.00199784461587904,0.147472350824874,0.00667763154523214,-2.28197707487699,0.0020557626651523,0.147673619384507,0.00220000158669881,0.166961652318662,0.00668533831529081,-2.29042684912932,0.00794478093656462,0.184867072341475,0.00833019532963012,0.173360567082283,0.0237055405175886,-2.27931494867031,0.00183272828653568,0.177589918262198,0.00691715812903603,0.145470626043988,0.00201134253915345,1.34311181848008,0.0881106892051647,1.50281466000334,0.592895816868282,"Converged",""
"seed1031-run928",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.777272727272727,0.115721029987262,0.309322033898305,-2.27647529232281,0.00173202042820771,0.174996216489998,0.00199503652969742,0.133039710446927,0.00575214763882564,-2.27695970242335,0.00203593647921154,0.144536755586215,0.00219628670225879,0.13530338023931,0.00575739937007912,-2.278012419602,0.00739300113941462,0.177164071380876,0.00765487253060942,0.144695355336579,0.0190160245130659,-2.27625119463027,0.00183111631463259,0.174598412399523,0.00621054796504912,0.13214965550724,0.00202356438795773,1.44357323297338,0.0861489287374681,0.195181498969377,0.464401924973072,"Converged",""
"seed1031-run929",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.781818181818182,0.115823863755079,0.297441364605544,-2.27700955296387,0.00173313733995003,0.174305089001149,0.00199583891335999,0.14187056513848,0.00575929323276043,-2.28081131253892,0.00203273203567889,0.14813638185912,0.00218959674729524,0.153813676630772,0.00575056687517301,-2.2783649243072,0.00711111975163854,0.178517489140707,0.00775765178985411,0.138226672026937,0.018080536952108,-2.27732319282874,0.00181903970431163,0.174132987215833,0.00618181749897804,0.141873300939604,0.0020077149263679,1.43706372347167,0.0892094186600295,0.864931724058899,0.52254108035212,"Converged",""
"seed1031-run930",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.827272727272727,0.115523455290543,0.32912723449001,-2.27808875949534,0.00173158850525612,0.176449832623322,0.00199338214340193,0.134433083883193,0.00615839189253491,-2.28023052004866,0.00206566347104598,0.145035028795471,0.00221411915920307,0.143069690949931,0.00615846691510913,-2.28000499304576,0.00805158774728628,0.175374435264567,0.00847183841964225,0.117137387734376,0.016625770883036,-2.27778397019831,0.00182875316041279,0.176461767489266,0.00648054135258142,0.131902146942803,0.00201619350428745,1.31191810935008,0.0839453518940906,0.656008811931647,0.482964513158236,"Converged",""
"seed1031-run931",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115766356531052,0.322818086225026,-2.27606809717726,0.00175329873262587,0.17513231486822,0.0019905779840629,0.136613485864585,0.00623509186048641,-2.27428845269625,0.00206290028967913,0.140787500888238,0.0022010070357489,0.134856140213441,0.00623101830137168,-2.28484830530373,0.00750395494699926,0.190635598512606,0.00785752085838586,0.109055504291317,0.0213174453132013,-2.27482685367454,0.00186246735661943,0.17453682875302,0.00689150542014283,0.13428155074344,0.00200269639536911,1.36644719741303,0.0861778163864704,0.0516878519784421,0.461672618005338,"Converged",""
"seed1031-run932",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.718181818181818,0.115322050906676,0.338742393509128,-2.27808487437956,0.00173555835848274,0.175974816725836,0.00198611813325614,0.146547685925662,0.00623999975748812,-2.27690642641821,0.00208789556988745,0.138235528766533,0.00220631866000701,0.151017719086061,0.0062551722938739,-2.28167461124796,0.00662604950294833,0.178501627776333,0.00704425894694814,0.142450423336785,0.0235193879303527,-2.27800480837773,0.00181496236793598,0.176907720022157,0.00677510831609747,0.146195105175867,0.00199654262615342,1.22475857726491,0.0816435088615932,0.3599755461967,0.499714147726675,"Converged",""
"seed1031-run933",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.818181818181818,0.115647723571161,0.317175974710221,-2.27617976743735,0.0017695370443042,0.175470915094299,0.00199498951589306,0.128452468898588,0.00639979921719803,-2.27520316131595,0.00208098653688414,0.142547661946338,0.00220266567799831,0.127803622088084,0.00640604762964285,-2.28734880025567,0.00799605056443689,0.191231527920642,0.00830036246096099,0.139459713631392,0.0208353209758842,-2.27574849461797,0.00186651358490639,0.1753371084498,0.00689740318108355,0.127432231974609,0.00201506215435132,1.40959812116042,0.086861914106108,0.0256349341376018,0.482549168707996,"Converged",""
"seed1031-run934",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.115745870009656,0.301502145922747,-2.27930282464158,0.0017454953882331,0.176380444270341,0.00199990173099788,0.1436071113146,0.00601601750858121,-2.27965074189018,0.00204977816293732,0.144846672935794,0.00219733460476252,0.157374125660131,0.00601042699750251,-2.29225251799378,0.00775294954312162,0.190702948236599,0.00830103518107289,0.126913099872339,0.0202327089160207,-2.27885556461692,0.0018447686865366,0.176119843109214,0.00633134087080143,0.142203342588194,0.00201849727845616,1.37913253580901,0.0885776664444897,1.11946864500707,0.532246162177857,"Converged",""
"seed1031-run935",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.777272727272727,0.115385638791876,0.348595213319459,-2.27759579084803,0.00172285591008813,0.172919949820372,0.00198988902380713,0.150430725803501,0.00654082636948689,-2.28152524065326,0.0020970659461657,0.140335415961373,0.00222858964896831,0.173425829371159,0.00654434888106733,-2.27196905044169,0.00706638104136493,0.164549927744228,0.00764732060552526,0.175012984630064,0.0195385686795709,-2.27806637186585,0.00183129718169296,0.17274891558537,0.00710190850562817,0.152219398814061,0.00200955553818945,1.1896004076174,0.0838878882117356,1.36483277498103,0.562324601701379,"Converged",""
"seed1031-run936",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.786363636363636,0.115799830903793,0.296218487394958,-2.27672989259968,0.00173222154879602,0.178446289691318,0.00199072736260899,0.128340848633287,0.00608933388706948,-2.27972531714173,0.00203215673058773,0.149016674636085,0.00217829625536072,0.146350784770949,0.00609576784044691,-2.27313441795494,0.00739926511810914,0.177739543021145,0.00776468068162352,0.117955884524766,0.0215147549149008,-2.27649066158105,0.00181663619893002,0.178317192311474,0.00630372631012179,0.126070418396772,0.00201334998087113,1.33821634519113,0.0886104245990099,1.45959218199585,0.557211683354944,"Converged",""
"seed1031-run937",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.116191375594195,0.313053097345133,-2.27866588903518,0.00179183945870235,0.176907880296485,0.00200878311607385,0.143962916887859,0.00604210360087533,-2.2791092090356,0.00211116378910616,0.147044180740251,0.00222975878996406,0.149691155325054,0.00604618736731565,-2.26715802375818,0.00745850189352418,0.168839171873229,0.00796896992308282,0.122820298520964,0.0183269030961521,-2.27833199896315,0.00190456100102637,0.176854797611006,0.00649427894164817,0.145140164005852,0.00203266397122967,1.46393142491561,0.0884599209648442,0.28601695930677,0.476729221321196,"Converged",""
"seed1031-run938",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.731818181818182,0.115158043387446,0.315842583249243,-2.27850871512469,0.00171452488804571,0.174177218587603,0.00198031211521041,0.149711837342834,0.00650530026861062,-2.28051347706355,0.00203026742381589,0.140757115375165,0.00217128863932935,0.166727582312938,0.00651939772166232,-2.28059036395164,0.00668790498660639,0.174932058490581,0.00716457248658891,0.144871617615396,0.0224214415351483,-2.27754768485609,0.00180482329740935,0.173830233530725,0.00682703013017155,0.149408925956579,0.00198468065804066,1.20744539014594,0.0848922609786339,1.01300866988733,0.51518137302576,"Converged",""
"seed1031-run939",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.781818181818182,0.115363562153934,0.311917098445596,-2.28004792651736,0.00176010357236224,0.17926965637164,0.0019918751092668,0.136724225998749,0.00669100441227721,-2.28113782129123,0.00206765197982143,0.147517544785671,0.0021912005590873,0.140007259660122,0.00669358645288378,-2.26802717553925,0.00712591733449594,0.158767936074341,0.00776022233581971,0.161720766758186,0.0224089736963564,-2.279385569469,0.00186387115680773,0.178907116243842,0.00745720828026019,0.134308915813659,0.00201683704093941,1.36720346203874,0.0871601004127827,0.33661792459442,0.533771958427319,"Converged",""
"seed1031-run940",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.115563719788413,0.330595482546201,-2.27798854444624,0.00173785414940635,0.178426533947497,0.00198722719808081,0.136826325446408,0.00595981755225873,-2.27801951495366,0.00206295007491066,0.144614163793894,0.00220030111431655,0.132429802156527,0.00596950568109495,-2.27087563886206,0.00760777341105946,0.17007190719314,0.007879452919282,0.125864238833386,0.0221034268146857,-2.27810603346388,0.00182819320942607,0.178678327582844,0.00628428913379518,0.136742220651956,0.00200488536725437,1.36451492563536,0.0823272033051912,-0.247749254611679,0.417455233279601,"Converged",""
"seed1031-run941",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.781818181818182,0.115783991028948,0.334038054968288,-2.27716879149533,0.00174095779002458,0.174422979025695,0.00199390366768859,0.142698528707598,0.00565274378627325,-2.27871948823608,0.00209399106100729,0.142083466304194,0.00222366856859408,0.15297376191894,0.00566200912694734,-2.28757602190771,0.00753850136213977,0.182159071109079,0.00776509432929722,0.13386683119086,0.0223883566804499,-2.27762998118911,0.00182295154067861,0.17429725738115,0.00594181759032985,0.144395724711434,0.00201000310950186,1.33364203237695,0.0829038608061224,0.549673981458763,0.459456825417031,"Converged",""
"seed1031-run942",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.116150674396357,0.317339149400218,-2.27756550215659,0.00177306132735053,0.176443276346894,0.00200285775012113,0.149335085816003,0.00620942040043194,-2.28130121052662,0.00210995515166419,0.148717864629429,0.00222628742140034,0.164205130997808,0.00622418756323961,-2.28140419885452,0.00753168336785623,0.186535189877927,0.00798309996191147,0.119377999557611,0.0198982902773876,-2.2776580483201,0.00189349718977127,0.176945259787739,0.00657297791107486,0.147260679309865,0.00202340593462307,1.36836123621795,0.0884594172391081,1.10772394927772,0.54519586896269,"Converged",""
"seed1031-run943",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.809090909090909,0.115485515714534,0.298047276464543,-2.27989408859438,0.00174399234781332,0.179471586861006,0.00198712451077987,0.140793652558246,0.00623595539443551,-2.28061917565865,0.00203405504096237,0.147482896073187,0.00216885303766191,0.147336178408112,0.00624111556071106,-2.27187849531779,0.00767981348552505,0.169148629844555,0.00814021556244678,0.140589910839836,0.0202895761475047,-2.28071549026572,0.00185252604248417,0.179326749542871,0.00688252781632234,0.144083834333794,0.00201506982599463,1.44481659553676,0.0884467721034313,0.219870498971229,0.499998499248686,"Converged",""
"seed1031-run944",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.813636363636364,0.115768608829685,0.290425531914894,-2.2806732228648,0.00175904147987223,0.178023179086477,0.00199727767607884,0.152795920813014,0.00604878671787157,-2.2812242595305,0.00204267200091246,0.148809910545559,0.00218275995204923,0.15578162559738,0.00606610186585509,-2.27577339889289,0.00796691072874816,0.174921026493587,0.00818324453321525,0.122031778344503,0.0223656196279476,-2.28105094630187,0.00185031485662671,0.178025790502616,0.00644882672105997,0.15334993229891,0.00202133030778414,1.53192260324238,0.0893810040493498,0.131947551353267,0.485867690171927,"Converged",""
"seed1031-run945",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.754545454545455,0.115660506358819,0.331269349845201,-2.27409460424426,0.00173002538284758,0.175195779471514,0.00198502891588005,0.124961515528192,0.00610765324509501,-2.27289155823184,0.00204674717948199,0.140376398853564,0.00219811792214899,0.120940149262468,0.00611508227285214,-2.28774156551468,0.00701767685467868,0.184251043225664,0.00739219437592307,0.156949271533631,0.0213645448226605,-2.27406538044896,0.00182322489871396,0.174913240651648,0.00646297633230027,0.125249360392083,0.00200698934534155,1.37727594715018,0.0839564670448201,-0.236906439714901,0.424819862953697,"Converged",""
"seed1031-run946",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.795454545454545,0.115574373945175,0.300523560209424,-2.2803447275304,0.00178384289472981,0.178912118583182,0.00199604832711756,0.14055182643619,0.00633551910789224,-2.28118077050667,0.00207880734257067,0.148928619273733,0.00218808772321319,0.140181123843062,0.00633462338350295,-2.28559066619525,0.00763550420635006,0.175681817551553,0.00791441392803559,0.149581446217801,0.0195541930135038,-2.28117793072114,0.00191103166796729,0.178803154432662,0.00678721659828446,0.14473545479737,0.00201948873476262,1.51910729080036,0.0906808462608486,-0.264986848466344,0.482698958985653,"Converged",""
"seed1031-run947",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.8,0.115506522695035,0.319258496395469,-2.27621176185347,0.00171112378094409,0.175480107456516,0.00198553907846074,0.132478659781784,0.00581351790697755,-2.27807454319888,0.00203476419934693,0.1435041896938,0.00218873311481812,0.142419776380118,0.00581305398392017,-2.27602025830903,0.00745489732940206,0.169745391105672,0.00801616637978334,0.140727361524813,0.0220199535860968,-2.2758418568617,0.0018255956292627,0.175687648945443,0.00633312917393176,0.13297961242919,0.00199868111286245,1.28401506476529,0.0837461275511355,0.602207199518565,0.472500144724369,"Converged",""
"seed1031-run948",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.85,0.115640057092755,0.284176533907427,-2.28012319861322,0.00178695653641378,0.176812303055069,0.00200648878922184,0.137512514384065,0.00604694158312478,-2.27871468413874,0.00207006919565338,0.146398317769353,0.00219074218876638,0.138839966191033,0.00606396419892264,-2.28044526398127,0.00870001619586974,0.17118558721116,0.00895151118271187,0.153121229597976,0.0199635729769577,-2.28021617320369,0.00186195620421473,0.176923035557022,0.00633821958606323,0.14034803578146,0.00201878457645405,1.5644849204477,0.089165591034032,-0.093701235127689,0.481512685963738,"Converged",""
"seed1031-run949",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,1.38629436111989,0.8,0.790909090909091,0.115531894757286,0.322245322245322,-2.27707473749734,0.00170984220673122,0.174687135688644,0.00198860691818005,0.13366471990539,0.005725772085128,-2.27974167355549,0.00204702713336903,0.142022352582768,0.00219739638865444,0.15525836463104,0.00572967479060868,-2.28276026787806,0.0073207805317149,0.175527501945081,0.00784989381860451,0.14114938903688,0.0167106138411415,-2.27737570908519,0.00180232395500455,0.174877573866152,0.00597756418864609,0.133171445243242,0.00201038751149998,1.23533216310927,0.0845686741813547,1.50698579131918,0.522398122666964,"Converged",""
