"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run210",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.629090909090909,0.113090857708397,0.474193548387097,-2.27700420374625,0.00155876614742477,0.175265759297652,0.00196638522878117,0.143494950120485,0.00608685652834575,-2.27814367729647,0.00204927024683654,0.112944312366176,0.00220531563606265,0.14911831747317,0.00608636886717204,-2.27901020560162,0.00258972474967153,0.176857532656508,0.00290636527112437,0.144286121807966,0.00871061530802081,-2.2774188363052,0.00158407976152931,0.175515802757283,0.00619409558372135,0.144058270015097,0.00197392540327135,0.476873008699909,0.0660278880018035,0.190105375418575,0.350879083859213,"Converged",""
"seed1031-run211",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.113359862963956,0.471464019851117,-2.27614693015513,0.00159547809102314,0.172902696283386,0.00196395571841395,0.144719984995705,0.00629346518783152,-2.27611202099824,0.00210212781546712,0.111891910699682,0.00222195058928147,0.152491085735519,0.006306793778454,-2.27771101914125,0.00259697073684654,0.175672822058597,0.00289967235356258,0.143046028548075,0.0104341031318884,-2.27546013851599,0.00163754825413455,0.173220329041045,0.00687836848388906,0.139298833976805,0.00196790214871955,0.479754080761723,0.0694308780790619,0.613139804614595,0.420787525079187,"Converged",""
"seed1031-run212",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112849284448228,0.498011137629276,-2.2783574531838,0.00158004521904815,0.17459193472698,0.00197035477558665,0.146391030372738,0.0064010260201491,-2.28388459703752,0.00211985640923405,0.113847804807798,0.00223481152997484,0.160244727902851,0.00642344799921533,-2.27734399494515,0.00255587115028594,0.171946170683868,0.00287683306820255,0.158297123593339,0.00919757538098737,-2.27868642204739,0.00161663024899191,0.174334371865936,0.00658568474594858,0.147646693482628,0.00197339614231792,0.371498996537604,0.0679340612765247,0.420253943863438,0.376973437925054,"Converged",""
"seed1031-run213",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112761307880029,0.461841070023603,-2.27977548831892,0.00155805103489057,0.178553419864502,0.00197222918641042,0.147572301509278,0.00622354276542264,-2.28115378241426,0.00202410347862084,0.113479347714785,0.00217670024609552,0.15692681000104,0.00622529967955941,-2.27927795914278,0.00252263302972528,0.178047284190553,0.00287331287739401,0.145068317331562,0.00891620631912574,-2.27968250024477,0.00158934842606359,0.178512424268773,0.00632959519809814,0.147981216954123,0.00198017325913613,0.414027839738947,0.0679521590130577,0.360503870739063,0.370728921778137,"Converged",""
"seed1031-run214",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.603636363636364,0.113027430029124,0.51005631536605,-2.27580913934474,0.00157114584768401,0.171326581364076,0.00196880997846328,0.142446646664121,0.00604172803736957,-2.27842447581824,0.00214351530803497,0.108717672208907,0.00225976929220147,0.150433191573897,0.00606886662980097,-2.27720533340176,0.0025212509622663,0.171433105290876,0.0028616389655047,0.155962840057554,0.00909230001685942,-2.27604084053061,0.0016161135442952,0.171332923742973,0.00638887796433241,0.143643911433157,0.00197586977532656,0.387783477282392,0.0659453911467727,0.239611652331603,0.361238462751491,"Converged",""
"seed1031-run215",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.619090909090909,0.113037687853346,0.487240829346093,-2.27642661072028,0.00158878064373696,0.174054046887992,0.00197107459342969,0.141406974442405,0.00609581331955044,-2.27667967868514,0.00209999641815093,0.110415458979595,0.00221906275430479,0.137239114374644,0.00610765792651696,-2.27818964789364,0.00261270511207001,0.175522486618135,0.00288652224817139,0.150044102505375,0.00911325269431949,-2.27618983204103,0.00163278339516089,0.174032051592266,0.00637657315075969,0.14091481367679,0.00198444814484508,0.450189582331901,0.0676439823282591,-0.158835973658472,0.362004536725637,"Converged",""
"seed1031-run216",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.11266256580694,0.493680884676145,-2.28088765556946,0.00155902821779928,0.177470399829729,0.0019723242514912,0.149254617157118,0.00608333987331137,-2.28022649765197,0.0020586477189118,0.110103881990455,0.00221924205562978,0.144005537887947,0.00609258230320753,-2.27967699195585,0.00253759622223003,0.176724908744514,0.0028589358952302,0.150659272677215,0.00892521657420327,-2.28052779915467,0.00159749740741601,0.177292676940313,0.0064661434656576,0.146996716404767,0.00197534797305882,0.415773007044894,0.0663862012488411,-0.1178106397442,0.343847765459036,"Converged",""
"seed1031-run217",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.612727272727273,0.1130700000231,0.480289621882542,-2.27739050422529,0.00156206442837746,0.176168670461341,0.0019668060928439,0.141459086899982,0.0060173464794891,-2.27778926723355,0.00205497500795782,0.112755379100162,0.00221128652778778,0.141129978248819,0.00601864864168852,-2.27662855076373,0.00256427817571116,0.176162507924617,0.00287355859080469,0.147190891670178,0.0091917890806148,-2.27766310919817,0.00159299554853188,0.176179803619047,0.00619507296365695,0.143448415690258,0.0019725612020963,0.481465088001509,0.0664206464686808,-0.0737526468545596,0.346889407710352,"Converged",""
"seed1031-run218",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.588181818181818,0.112830479032482,0.51031746031746,-2.27981968665525,0.00154215889849311,0.179024577018574,0.0019710527793153,0.142278166415977,0.00609201172958692,-2.28317138495455,0.0021030296908788,0.110498815103146,0.00224703621422681,0.167546549686118,0.00609059897487031,-2.28010115870176,0.00244408045319854,0.179769926305919,0.00285041765519905,0.135894905361078,0.00869111708942221,-2.27957039845122,0.00158537006772829,0.178990302114859,0.00657904438660938,0.140183311587603,0.00197604772278156,0.273432112307174,0.0654855302410018,0.938257863119973,0.360537232583816,"Converged",""
"seed1031-run219",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.590909090909091,0.112439872219062,0.495772482705611,-2.27702893288151,0.00152284666482911,0.174849973484003,0.00198317842599955,0.141403839586657,0.00587536392170374,-2.27737213299004,0.00204335274668618,0.106546637693855,0.00220758721464438,0.137237556375995,0.00589211448828566,-2.2767322182855,0.0024595476223322,0.174965159994466,0.00284506237512754,0.145278000083167,0.00837282463588367,-2.27683174284082,0.00156257286654107,0.174961133581019,0.00610148146688833,0.141384821004687,0.00199815528618532,0.341089579609472,0.0637257206353885,-0.157128095230974,0.336354689535065,"Converged",""
"seed1031-run220",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113033565176723,0.48314606741573,-2.27776967766638,0.00156279021418211,0.17758286859383,0.00196702071822137,0.137172803529197,0.00617592225728559,-2.28088329878169,0.00207706321232103,0.114049098521783,0.00221638365225711,0.153964143360911,0.00617305183245559,-2.27758201259015,0.00250155488367119,0.179156322084158,0.00287590284322576,0.133448791883689,0.00886166359575706,-2.27812281366148,0.00160723248671326,0.177499413899377,0.00647700763142956,0.137154137640326,0.00197264461391782,0.399841031581258,0.0673603988676788,0.649997390833111,0.374517603238427,"Converged",""
"seed1031-run221",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.596363636363636,0.11275639897622,0.489079563182527,-2.27772306375076,0.00154812048909331,0.17680930812456,0.0019740261044398,0.144406537978173,0.00619507965943727,-2.27898663214004,0.0020386013753633,0.110359715265578,0.00220288270329737,0.145408083505979,0.00618734218433375,-2.27549898609574,0.00252017368303784,0.173738636536453,0.00284958452683494,0.141897817732748,0.00852258226694924,-2.27796139646714,0.00156912514032009,0.176590894297762,0.0062779659482208,0.145900999191549,0.00197926578688546,0.38843460354999,0.0665740141124236,-0.0155247453713372,0.346744229019595,"Converged",""
"seed1031-run222",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61,0.11286717665451,0.485116653258246,-2.27996933258457,0.00156990297105405,0.178296176298424,0.00196906344379295,0.136441408158216,0.00602385432781515,-2.28071589700488,0.00207153238821421,0.11376908226738,0.0022212012315346,0.138845314202991,0.00600522365296443,-2.28061065215534,0.00252752402850194,0.18006625456862,0.00287546718368147,0.136905624464337,0.00824990437284932,-2.27985101314303,0.00160113867184573,0.178435762208073,0.00614285849738893,0.135838227258032,0.00197653583831412,0.442266908166151,0.0656459573298571,0.136100013213364,0.333581942887587,"Converged",""
"seed1031-run223",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.608181818181818,0.113172235084768,0.487590072057646,-2.28001830189658,0.00159889406275569,0.182941171954504,0.00196941196001396,0.14433033019993,0.00628231410106997,-2.28148203803676,0.00211514906908811,0.117761268867303,0.00222564478843819,0.142374422599529,0.00629603488595621,-2.27723581304031,0.00259502545925524,0.178042657955545,0.00286905903431538,0.146251087760138,0.00925906514574748,-2.28007865443545,0.0016286330014556,0.182821232400814,0.00643295886004177,0.145326723358049,0.00197978940821998,0.45880477817327,0.0674315257300533,-0.11543834170555,0.367763673507391,"Converged",""
"seed1031-run224",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.626363636363636,0.113340994190259,0.46546052631579,-2.27702791647224,0.001569877972824,0.176389321700904,0.00196405104727184,0.1452719236478,0.00613946195618203,-2.27733227901163,0.00206852010971237,0.114334556551541,0.00221081249904037,0.155384069935107,0.00617878944826374,-2.28021383335203,0.00255248842996377,0.179786569374468,0.00290472157196248,0.138755737684169,0.00900075682219379,-2.27703827220612,0.00159271836496724,0.176334974326845,0.00626501712665095,0.144822937013772,0.00196260208603654,0.515366270901764,0.0660423812270541,0.385141266196956,0.371532847790147,"Converged",""
"seed1031-run225",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112896489885508,0.476679841897233,-2.27818925856957,0.00156489312734752,0.180371069666961,0.00197154004597179,0.133876130055614,0.00616684170563843,-2.2828750661449,0.00208604559089769,0.117315292933692,0.00220736771306054,0.149879124449056,0.0062041452236269,-2.27713633152292,0.00250107303481888,0.17920059902565,0.00286098599058435,0.132040941424477,0.00968100141136547,-2.27884003351699,0.00160755047151454,0.18022915100307,0.00645127145020486,0.135369731517426,0.00197649348098853,0.396457812866872,0.067907703057128,0.554201976359367,0.397404727136749,"Converged",""
"seed1031-run226",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.59,0.112623547674134,0.492175273865415,-2.27819580139823,0.00156707559386941,0.178077158041828,0.00197881169856827,0.131620205699051,0.00606253008808842,-2.27840392977095,0.00211085077718315,0.10953713354642,0.00222556341453127,0.133795946100642,0.00609457389203947,-2.27544967799551,0.00249952369593,0.177420514242565,0.00284467308227541,0.118220071107502,0.00968414707762209,-2.2780311395234,0.00159148910622701,0.178129783821828,0.0061457248175549,0.13188754038875,0.00198207231149629,0.366762180619289,0.0655788365372379,0.0789740009695279,0.36753102482734,"Converged",""
"seed1031-run227",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113425191594576,0.495860927152318,-2.27575190246905,0.00160175159129446,0.174528008485184,0.00196362212189731,0.141302173824809,0.00653470615479804,-2.27578398786162,0.00215876875888737,0.11044892230581,0.00225820323262869,0.153649557113487,0.00656580799440555,-2.27719222904015,0.00256189849053874,0.1735199416776,0.00289813844947323,0.152814126078762,0.00985098228881243,-2.27557090196749,0.00161626710454589,0.174524365101482,0.00665812211258977,0.141803460592532,0.00196472324807935,0.444649508827585,0.0668864518983487,0.486023989280777,0.397156059369698,"Converged",""
"seed1031-run228",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112625479086296,0.464006259780908,-2.2793802871333,0.00154703757950192,0.17822667843772,0.00197576175642423,0.141400646853734,0.00598023020510545,-2.2815949540203,0.00203032683694235,0.113974471277549,0.00218131381011502,0.149340419643373,0.0060159646475931,-2.27677128311628,0.00249318729325411,0.176342639157141,0.00286511052986123,0.134314454290829,0.00871291855109347,-2.27928070600862,0.00156332477190594,0.17820408437352,0.00612244277115406,0.140659684852939,0.00197963119310398,0.40974763911294,0.0663706846948663,0.288258531742947,0.365540914203883,"Converged",""
"seed1031-run229",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.613636363636364,0.112852750169499,0.469468675654243,-2.27475664034131,0.00157131259198327,0.172061237829337,0.00197256719083926,0.13493374462871,0.00635020904838208,-2.27602940489726,0.00207614480378608,0.109003056732257,0.00219804681040199,0.145813851382299,0.00637554642257139,-2.27678582915655,0.00254471167313595,0.173625928498507,0.00288336419365444,0.139621047945415,0.0102154944522577,-2.27518004453941,0.00160541656668218,0.172161716527001,0.00649043380815117,0.136855320997424,0.00198356014678289,0.421847038293112,0.0681273736077789,0.424118310156281,0.406044392287824,"Converged",""
"seed1031-run230",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.596363636363636,0.112969478240904,0.510008006405124,-2.27762196320612,0.00156197062979078,0.176642287687275,0.00196861105966544,0.140699050472027,0.00626841874996269,-2.27970771571021,0.00211934923798777,0.110781944403399,0.00225321959333741,0.150271529736974,0.00628637234873981,-2.27878756372185,0.00248730755420551,0.176021533810231,0.00285527810146853,0.153956544284259,0.00953748394226125,-2.27752057235195,0.0016009008603007,0.17665881711487,0.00642959722826879,0.140321024602905,0.00197511829124467,0.360589309112173,0.0659443836793466,0.340333481568078,0.362175854583583,"Converged",""
"seed1031-run231",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.615454545454545,0.113044309712929,0.482371794871795,-2.27915206816469,0.0015502092688545,0.179902366022035,0.00196806276416974,0.1406158906716,0.00585794370711406,-2.27882149386392,0.00205455217927463,0.112198893734719,0.00221304980933815,0.148426937560772,0.00585958701413406,-2.27945391886316,0.00251766055570302,0.178979988633662,0.00288283753870772,0.143576187600808,0.00801168001143262,-2.2785751914409,0.00157503606488367,0.180201533164281,0.005979866545512,0.139426066875744,0.00197778397075736,0.401904564573744,0.0651574705543,0.324652537187063,0.336885094624038,"Converged",""
"seed1031-run232",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.628181818181818,0.113084152602434,0.468649517684887,-2.27609797116923,0.00159681006019999,0.17568284717511,0.0019701542815038,0.133331036760621,0.0062776056432061,-2.27569935665788,0.0021047224900974,0.11107225487321,0.00220813052202828,0.14015803242917,0.00630764961758113,-2.27719911267312,0.00259583389715756,0.177270494497561,0.00290542176145166,0.133149315410489,0.00958290710701686,-2.27601568207296,0.00163025063194615,0.17587495296656,0.00638023335724383,0.132838690278946,0.00197346373601275,0.452846728417356,0.0682563652336742,0.348578111062602,0.392604334863302,"Converged",""
"seed1031-run233",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.626363636363636,0.113017115919465,0.476725521669342,-2.27868746826872,0.00156793300907024,0.180342448030734,0.0019674068366337,0.137090932267124,0.00654238752243703,-2.28123653903178,0.00207750326747512,0.114356365740703,0.00220820227411412,0.162486293072343,0.00657064134463829,-2.2790255334806,0.00255357321539078,0.180279325142097,0.00290799183332548,0.133824026854085,0.00926912889882403,-2.27911631176374,0.00158961542658325,0.180108391263852,0.00663970201784334,0.137864475557925,0.00197233626518753,0.394087916548946,0.0668443387874349,0.87395460479299,0.386822868402585,"Converged",""
