"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run660",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.109781221581675,0.501161890007746,-2.30360637084217,0.00155165818736838,0.178149224660571,0.00200151270294094,0.141985685091557,0.0062994945684534,-2.30903201525924,0.00211681280458953,0.110957979969498,0.00225106073636178,0.169422896936147,0.00629854630277508,-2.29992098448402,0.0057953434822493,0.175427703698517,0.00652023743255596,0.14234138116179,0.0241716757465595,-2.30415291016619,0.00166907226377386,0.177816149042306,0.00687116033704256,0.141750685137893,0.00202544161789757,0.242454697844929,0.0685678447271828,1.15119687732799,0.409709878621975,"Converged",""
"seed1031-run661",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.110728596895452,0.467153284671533,-2.30089493888213,0.00157783288907522,0.174234908343205,0.00198691002350025,0.153251210076594,0.00568467639081203,-2.3024081924357,0.00209056944656046,0.111347704637011,0.00222768680731006,0.173022603507968,0.00570666511425637,-2.30424727980825,0.00555108700218268,0.175442931573093,0.00654457706440985,0.155390879750901,0.0206866936526692,-2.30091543575843,0.00168546042504414,0.17365803980415,0.00614202209559967,0.153315704541409,0.0020098790763599,0.41940099582363,0.0708379749511142,0.945718892705259,0.392901793381313,"Converged",""
"seed1031-run662",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.109907476707467,0.503955696202532,-2.30071465204592,0.00159656074706862,0.175023777125458,0.00199805455176367,0.124458331719585,0.00675531429463061,-2.29925135292489,0.00213984804726941,0.105927259836716,0.00226438914805656,0.123616592398206,0.00677841969177612,-2.3130231841333,0.0061060053565806,0.184181535321068,0.00660115162529977,0.138776667197775,0.0248536376153383,-2.30126084108655,0.0017194178963582,0.174924778774917,0.00736857552251203,0.124151289605425,0.00202294387721029,0.407317192157446,0.0693937481143114,-0.0181044997689665,0.395588079885542,"Converged",""
"seed1031-run663",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.109998707820376,0.487079091620987,-2.30228357762412,0.00157130838446371,0.177564686921027,0.00199819433037053,0.138135782052826,0.00622829548116408,-2.29964018711462,0.00208208823690276,0.10568680883476,0.00223080528283397,0.141476419780621,0.00623700808393348,-2.30538889590616,0.00579513044904833,0.178663209405848,0.00651608380124302,0.14727620516596,0.0215885998300992,-2.30194670648587,0.00166441821163654,0.178261240664706,0.0065877870746749,0.138873471404038,0.00202181827605718,0.356965349944171,0.0679370210615769,0.120377099680234,0.360788069944025,"Converged",""
"seed1031-run664",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.109982628175981,0.4679186228482,-2.29996808164388,0.0015763253396045,0.171993047166475,0.0020004548032006,0.136550497131492,0.0060436517932951,-2.30029630607792,0.00207770967826562,0.107150595195324,0.0022130466613621,0.143140231513542,0.00607481951045896,-2.31023056293806,0.00594685804964144,0.176177446706277,0.00675283800942365,0.183884860512774,0.0215150854544211,-2.29957094208235,0.00169960160877961,0.172183008240898,0.00649913314658513,0.135389652236819,0.00203500171701665,0.381162353576549,0.0712507531232376,0.359842617952574,0.400932830984314,"Converged",""
"seed1031-run665",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.110063254728702,0.511755485893417,-2.30181377247222,0.00157215893156259,0.178092510272916,0.0019976084593013,0.136587994772303,0.00625897161302742,-2.30180581791221,0.00213901879034492,0.106888265472194,0.00226964906514195,0.144833257628376,0.00626760002717079,-2.31042345257397,0.00554040620515272,0.185282228912559,0.00639576664665921,0.136705189638945,0.0199844100882302,-2.30188348591908,0.00168533382022002,0.177917160141888,0.00705583148455906,0.135203406342603,0.00202374716961897,0.313906971259424,0.0680856064428269,0.390448103304262,0.385943298528831,"Converged",""
"seed1031-run666",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110144937809642,0.48125,-2.30178297164274,0.00157394222935549,0.17593510557137,0.00199956159282754,0.148877387982797,0.00596836489512034,-2.30325781129931,0.00208937725480904,0.11067856332032,0.0022272081569397,0.15133622394066,0.00600425254219998,-2.30054514620006,0.00565945484313038,0.176655424640583,0.00648185925473203,0.163450538145997,0.0181476131135692,-2.30128312813851,0.00168520068070298,0.175848240333783,0.00647769027947279,0.149636823151194,0.00202925669664539,0.380759241985741,0.0688370868829998,0.0189282196216011,0.364034894306878,"Converged",""
"seed1031-run667",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110093199513108,0.48740157480315,-2.30318079177622,0.00159325561992162,0.177211346950317,0.00199794458872091,0.142141782171962,0.00612248440575809,-2.30495554232697,0.00213171888235936,0.110777374618647,0.00224409197962209,0.152453699232823,0.00615316109768068,-2.30429490781929,0.00584168502410409,0.182922888387829,0.00660721329732504,0.152839595241025,0.0201000526195103,-2.30335132132215,0.00171426875510012,0.176787678175916,0.00656777046774811,0.143382441471304,0.00202262412884816,0.373123276579375,0.0702079850521637,0.362066336760597,0.385010054967145,"Converged",""
"seed1031-run668",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.109689398552151,0.494172494172494,-2.3064258153451,0.00156309992876004,0.178632564582064,0.00200174024944811,0.149353368426432,0.0062594616438526,-2.30636480556258,0.00210434138667662,0.105239199347559,0.00223985642237756,0.172159707921778,0.00625889072121218,-2.30918410758803,0.00566862519364464,0.175680213045685,0.00639500695050584,0.15762730148909,0.0195684699157243,-2.30719920284494,0.00167257666591369,0.179028333198668,0.00688110687932703,0.15334026585325,0.00202042763795759,0.27810872341928,0.0689613031163862,0.789495212855181,0.39254499511511,"Converged",""
"seed1031-run669",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.1104910407512,0.469958847736625,-2.30403631212266,0.00158937354088112,0.176522503300878,0.00198851000191098,0.147580546922349,0.00604984662624066,-2.30624801986693,0.00208478344967426,0.116314067621419,0.00224159311113478,0.159682500414183,0.00604827150944132,-2.31291935944117,0.00596891447595544,0.180581399547288,0.00680643095041278,0.14098163240955,0.0218982210446817,-2.30554408667277,0.00167758965557574,0.176813748103646,0.00631405019328846,0.147548300183093,0.00199821546713857,0.532958415692588,0.0705321583672712,0.509267874692429,0.374450960944822,"Converged",""
"seed1031-run670",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.109887347937766,0.48078431372549,-2.30208621824891,0.00158603206975277,0.176788017572874,0.00199972191715747,0.128965348472747,0.00635284079880236,-2.30325026124026,0.0020925652277804,0.110981082955335,0.00222857624324849,0.133098464215922,0.00635789920945697,-2.30146634908801,0.0059019298525561,0.176425707316957,0.00657541961417321,0.143332641275357,0.0240351340946665,-2.3022411571845,0.00170394971796493,0.177322448954874,0.00727645249473326,0.128378840381685,0.00201710635464979,0.391584011599486,0.0690892711352635,0.172861600372911,0.378482715659898,"Converged",""
"seed1031-run671",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110317594617767,0.473684210526316,-2.30688443613449,0.00161632955595191,0.177595253165231,0.00199101625588648,0.153208306556237,0.00615286195661286,-2.30853581148649,0.00212514890553867,0.117071410938516,0.00225151716702042,0.158254970209055,0.00616894770978453,-2.30847991611943,0.00573231297061516,0.177600253453967,0.00650290147455694,0.184925843223079,0.0205435820977044,-2.30628343247878,0.00172936684560925,0.177334507116594,0.00658165940610887,0.150792201355116,0.00200912516153544,0.497965554228422,0.0703645301415959,0.276757997754551,0.37500112448879,"Converged",""
"seed1031-run672",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.109970713984861,0.487361769352291,-2.30395485619111,0.00154594492355608,0.176302835029164,0.00199647731818607,0.147255915765169,0.00597558961670932,-2.30895024550047,0.00208157352128407,0.112876628973866,0.00224088611122411,0.170633545701039,0.00597852851816468,-2.30549438905989,0.0055376369137879,0.184482964373704,0.00648756799563966,0.134312577634069,0.0180626735694747,-2.30520813490653,0.00167791190893661,0.175884352951503,0.00656397498018914,0.1483264022904,0.00201879302717591,0.365615486375086,0.0681099682670995,0.854211677324314,0.374842447466822,"Converged",""
"seed1031-run673",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.110480623558533,0.473170731707317,-2.30397589843435,0.00158683851515512,0.178330648455626,0.00198868216609662,0.140387989177027,0.00582452658006081,-2.30554797230871,0.00208830274388587,0.114362993701288,0.00223683218302589,0.156805737274544,0.00582290076329728,-2.30763282918179,0.00587568997455191,0.178661290086767,0.00662054085434567,0.154905556668158,0.0190469680420313,-2.3048336965811,0.00166568304857505,0.178653093806729,0.00617874975036573,0.14313948480535,0.00199846223412623,0.454345606063324,0.0697616328302784,0.550641994566903,0.356418520697443,"Converged",""
"seed1031-run674",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110261775664239,0.469224620303757,-2.30333104599464,0.00158893820459499,0.178413500999216,0.00199291326158772,0.142184962078192,0.00612364221200627,-2.30388441471572,0.00207149307388156,0.114692177252655,0.002222627683765,0.142326863079473,0.0061222748130613,-2.29598682315222,0.00598588289621723,0.169445503470332,0.00658722733932673,0.137635370659169,0.0225930002833736,-2.30444041091571,0.00170545190960381,0.178797470584612,0.0064801910979008,0.145268838310877,0.00202449188675431,0.510884084955519,0.0701053954570921,-0.101247004849789,0.365630929199802,"Converged",""
"seed1031-run675",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.110277843978182,0.496338486574451,-2.30438410740087,0.00161149349985697,0.178133981136732,0.0019916115633032,0.146279454824706,0.00665126600866688,-2.30641954404069,0.00215257794657187,0.115416837291546,0.00227532438206008,0.14884277093923,0.00667038361119649,-2.29801077714914,0.00595584498750516,0.170068043451359,0.00671896400567077,0.156394642185343,0.0191070746756827,-2.30451854649606,0.00172283389842864,0.178247322296439,0.00705864837265267,0.145309049405958,0.00200602012567449,0.46131109760928,0.0686452902892277,0.0866530663470906,0.377454599418942,"Converged",""
"seed1031-run676",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110246885010843,0.490777866880513,-2.30286787680717,0.00160668615590288,0.177890281806137,0.0019923736726998,0.135060325062984,0.00649736607880275,-2.3035996919566,0.00213932764940999,0.110110004163282,0.00225449448417419,0.152502471712965,0.00649364207850124,-2.29741462795085,0.00590321155770961,0.171145264398611,0.00648388420867262,0.147059700921512,0.0217832245154103,-2.30224909544486,0.00169268616750898,0.17756690163314,0.00709345251034281,0.132579681910129,0.00200937628916225,0.347800673920421,0.07001882252418,0.780138532202783,0.395452676300663,"Converged",""
"seed1031-run677",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.110374288422793,0.475502008032128,-2.30616814091845,0.00159479421298645,0.180417092892235,0.00199307695271275,0.147852357122892,0.00552786917710452,-2.30745084041799,0.00211075527363555,0.116141799678658,0.00223985009653518,0.152001958078554,0.00555337790897504,-2.30785207283889,0.00601685517056717,0.174998116491307,0.0067433546496939,0.176273291906202,0.0194640794625581,-2.30546927094399,0.00168271547608698,0.180039671947575,0.00576169931906841,0.145141128781234,0.00200892252678628,0.441679135181375,0.0693390660823406,0.256746299372852,0.346587195393993,"Converged",""
"seed1031-run678",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.110328054579263,0.492574257425743,-2.30240577225806,0.00160120540913474,0.176335512072526,0.00198994359740604,0.131249225476208,0.00651418673714243,-2.30729063500338,0.00216645603979768,0.11745281961714,0.002285196419343,0.148732668053553,0.0065353312732925,-2.29259363582204,0.0059129504133567,0.168107579543953,0.00655325350686123,0.162543181528496,0.0255943680086725,-2.30295981394025,0.00172512926151359,0.176352564272343,0.00704381395508907,0.133530578645325,0.00200474314402439,0.448995911012496,0.0697819110510451,0.62226165188903,0.419967882283027,"Converged",""
"seed1031-run679",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.110254408206022,0.517770597738288,-2.30174942630749,0.00160399718396086,0.17728610701185,0.00199584662898712,0.135212870264243,0.00654005332615654,-2.30221677089269,0.00221153990818777,0.110385291093161,0.00231208083292604,0.137527433113245,0.00658660610327409,-2.30546254569352,0.00598738716626563,0.182784149186618,0.00664111451920572,0.135694609725693,0.0238184992167982,-2.30203293288669,0.00172655899832905,0.177054791114474,0.00703837175602987,0.133798287860899,0.00200916728265715,0.408463789996413,0.0679339636682647,0.148902603863001,0.400791658201633,"Converged",""
"seed1031-run680",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.109931224729056,0.489859594383775,-2.30129581202905,0.00157759297364675,0.175231793870653,0.00199907592631363,0.13526735092383,0.00639949502719417,-2.30341883686031,0.00210214681955598,0.108567505519783,0.00223486925722225,0.147715011458704,0.00640521544483219,-2.30056647231247,0.00576303469317824,0.174978185507457,0.00671502017175214,0.130052419772468,0.0207018269556762,-2.30110425069622,0.00169586376398454,0.174950987955866,0.00692589235356498,0.132929054107209,0.00203122915018267,0.322347019769336,0.0694204116559851,0.576359930195119,0.381981079417425,"Converged",""
"seed1031-run681",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.110340129395367,0.501998401278977,-2.30393294572417,0.00158037930708351,0.18225467634818,0.00199229156578398,0.138667783874465,0.00624630889936595,-2.30912048933302,0.00215606026685104,0.116190107105942,0.00227422241181305,0.165803224239706,0.0062718205850232,-2.30457041962967,0.00564251741382227,0.190687544249988,0.00642294463770134,0.142571842657976,0.0208011668189938,-2.30394777909182,0.00166897923647857,0.182601700756346,0.00671027030266271,0.13723849522691,0.00200697167262208,0.294752680114157,0.0680325997703189,1.08177270791036,0.393607448727477,"Converged",""
"seed1031-run682",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.110006197558045,0.476971116315379,-2.30033747954787,0.00160077062278018,0.175599379063594,0.00199949472226871,0.13170059924196,0.00665386525011555,-2.2978521579274,0.00208016298305646,0.106138738857723,0.00221469621838308,0.128956602204507,0.00665181122251357,-2.30956230755034,0.00542033536795446,0.188855259415154,0.00649771946802976,0.143460392891257,0.0215699310224054,-2.29992265328763,0.00173080837591468,0.175816894268415,0.0075752674196988,0.130694452073746,0.00202761609190724,0.398618758819431,0.0707988588225141,-0.0300589647933349,0.390398619013399,"Converged",""
"seed1031-run683",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110194634372929,0.479616306954436,-2.30302608989304,0.00159605647679073,0.178050344246798,0.00199671567271709,0.138346968391675,0.0061056682626811,-2.30281643363666,0.00211593032525461,0.112660392147446,0.00224335558396469,0.137412089321914,0.00612847562608775,-2.29876366571087,0.00558820796456462,0.173892016855995,0.00653583085879546,0.138273145081834,0.0232148242514244,-2.30124462171906,0.00168051900980014,0.177905365048279,0.00659265643690415,0.130109936679359,0.00201575894828153,0.404259328108961,0.0691522455117664,0.275167433347411,0.39172510056161,"Converged",""
