"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run11",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.114578211630824,0.424214417744917,-2.278964403289,0.00167703739788229,0.179328324699973,0.00196466091392001,0.137058831621853,0.00606153749679783,-2.28272712204685,0.00214728990060614,0.13321722869395,0.00224370243828826,0.150362988654478,0.00609605656561528,-2.28300991675202,0.00661347315122479,0.181975033426783,0.00708545128222201,0.14964052523629,0.0226912942847066,-2.27949669706405,0.00178820915801388,0.179591243622948,0.00641822733847767,0.136934396610218,0.00198729808010063,0.838158426042934,0.074839656855263,0.602466828300008,0.42316605863847,"Converged",""
"seed1031-run12",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114238033914517,0.414310954063604,-2.27718944668604,0.00165029555753644,0.178376606885533,0.00196197943091707,0.13824898728488,0.00609147999390252,-2.27612536798782,0.00208726927396142,0.124862243323847,0.00219852859864666,0.143563267303216,0.00611237651578518,-2.2871621770753,0.00677827190246143,0.191856425955972,0.00702847925959298,0.144602486367779,0.0204588818215271,-2.27805042087757,0.00175163598777181,0.178386992408779,0.00649590303063136,0.14427638354417,0.00197899664133616,0.825481213443069,0.0743140857389982,0.0194962502046379,0.418368126444807,"Converged",""
"seed1031-run13",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.113794475114628,0.41718334809566,-2.28147607077778,0.00163668631772797,0.180144404822606,0.00196320275897837,0.144199449352768,0.00665674764896964,-2.28317042186118,0.00207054683216079,0.129017295027456,0.00220256068461336,0.155838919287092,0.0066788291761391,-2.27940234553058,0.00636551994035583,0.177274546957672,0.00710834084986593,0.156571077601146,0.017149606944888,-2.28099492416661,0.00173001827096891,0.180472466115712,0.00702433824585847,0.146867937281313,0.00198309105686478,0.750170447189281,0.0726963723201573,0.347619073192562,0.428514665102693,"Converged",""
"seed1031-run14",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.672727272727273,0.114092333594821,0.387040280210158,-2.27691396660258,0.00162466392624553,0.176593617193313,0.00196017064692715,0.139948539285443,0.00601812464954833,-2.28013194421864,0.00201728441182406,0.130061628795721,0.00216019598672823,0.152593035691404,0.00603656101175156,-2.27050338416267,0.0061437123447585,0.174478469367283,0.00671322182088226,0.102571743018426,0.022579848613466,-2.27699103493883,0.00172152751289284,0.176305738471871,0.00641072625012693,0.136945796731828,0.0019769913139858,0.810352414792728,0.0759788798754069,0.782536879982017,0.438441908584779,"Converged",""
"seed1031-run15",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.690909090909091,0.114098467592345,0.438829787234043,-2.2780166983899,0.00162886025359142,0.176078250649356,0.0019603736297319,0.145485284474523,0.00613396461005835,-2.27898174266562,0.00208683761359977,0.124032096417048,0.0022234301675254,0.151799757409474,0.00613736520415587,-2.27052557225895,0.00611545919129648,0.169170295139282,0.0068410915485255,0.134317545036901,0.0213196201471956,-2.27774166614734,0.00174562701124737,0.176017038893991,0.00665871534816973,0.147776897962901,0.00199017836945472,0.735877522384695,0.0713176050133231,0.15685824412274,0.380377813793713,"Converged",""
"seed1031-run16",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.668181818181818,0.114105894630199,0.430182133564614,-2.27604944402015,0.00161496691343812,0.174491215638328,0.00196129253102515,0.147186249351491,0.00563827266461674,-2.27783228566352,0.00207921463038199,0.122797647057376,0.00220612029263263,0.154614336147671,0.00566434801513169,-2.28009088270936,0.00609674107270986,0.173889245912632,0.00668878727701061,0.169236678070509,0.0191366661245873,-2.27506122479203,0.00172473115460009,0.174228101591271,0.00604456336422768,0.143934735536303,0.00198538711268482,0.672873949447441,0.0720919327780124,0.516871763816938,0.400513864146079,"Converged",""
"seed1031-run17",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114126175565993,0.404484304932735,-2.27763523609563,0.00166642466224146,0.173470812513705,0.00196335518032574,0.147109878810498,0.00642914853588828,-2.27661017767725,0.00205918867919384,0.125408558337421,0.0021895468861844,0.139637885446831,0.00643577101825716,-2.26985654151591,0.0066438567831039,0.168635607018106,0.00698780558716464,0.146572315101882,0.0229162657195463,-2.27732785360843,0.00175742046915203,0.173589786413233,0.00681867436000527,0.14644436275198,0.00197637873441331,0.902158210892801,0.075742077821756,-0.308293971697821,0.405493637405921,"Converged",""
"seed1031-run18",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.754545454545455,0.114409610570529,0.396724294813467,-2.27947050267537,0.00165453119220579,0.177859252373143,0.00196338662374054,0.151010398554597,0.00597719631649407,-2.2803582085118,0.00206049960201323,0.131363195014833,0.00219404281629262,0.15336208018682,0.00599209127207585,-2.28832791945331,0.00693897796764869,0.178608654068643,0.00739535134847667,0.176835082061297,0.0206982800492786,-2.27981899841795,0.00175221475855498,0.177811661582679,0.00644973078216066,0.15475532454552,0.00197268046257486,0.932443481905544,0.0752300005940498,-0.0796541280644376,0.402887366233291,"Converged",""
"seed1031-run19",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.1145938341168,0.391978122151322,-2.2762248490548,0.0016557563231203,0.175729915996394,0.00196185541434368,0.145607749413822,0.00603198247012445,-2.27856889570521,0.00206140892018159,0.131468049239367,0.00218968488793228,0.152572789298701,0.00604932931648738,-2.27464402530545,0.00649584857927842,0.17351930448577,0.00716258235837468,0.140876121808261,0.0196492525291033,-2.27641934528508,0.00175387506314094,0.175681735399864,0.00657212774950584,0.142225951937658,0.00198135235687191,0.913365826062525,0.0754333338609453,0.492384739118828,0.429098775826034,"Converged",""
"seed1031-run20",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.114609278013015,0.420754716981132,-2.27917154325591,0.00168500010138688,0.178213104100296,0.0019686796034919,0.139855859223159,0.00637710509035522,-2.27843909057649,0.00213031627454005,0.129802510678935,0.00224688821535338,0.142483471499986,0.00640377004052589,-2.27639332139959,0.00667316570965637,0.171499722464131,0.00714435777054844,0.150339184193709,0.0211258516195869,-2.27937420633994,0.00177813693771514,0.178225538101838,0.00664197656385019,0.140765973409869,0.00198789033029082,0.93544486534537,0.075192833525815,0.0589150520822043,0.419211570654465,"Converged",""
"seed1031-run21",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.114411876643202,0.391659111514053,-2.27921341084762,0.00166782814275468,0.180100771622867,0.00196588440587491,0.135521169328786,0.00578670343045654,-2.27853920427082,0.00205854398907219,0.132595683280618,0.00218792045807086,0.12903914102863,0.00579481499459937,-2.28454282526395,0.00685884768111204,0.184378762350621,0.00719570156475298,0.152844802734726,0.0227937417085271,-2.27976804923342,0.0017964143406367,0.180175281519112,0.00645222067680941,0.138509068040084,0.00198464590300697,0.984330783188633,0.075594542032513,-0.396756737428991,0.377674803923638,"Converged",""
"seed1031-run22",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.75,0.114411239815046,0.393939393939394,-2.27747356779074,0.00165604150392116,0.175591913050827,0.00196342919070204,0.140531489652994,0.00614014214611547,-2.27812031034263,0.00206928693692979,0.12852082844633,0.00219601427999507,0.1534219784795,0.00616236437403305,-2.26638054016003,0.00692031830165178,0.164993110922365,0.00730227796362259,0.120956999033253,0.0199378736279444,-2.27691649516723,0.00174920932496885,0.175293745683345,0.00651697370117553,0.139053460364326,0.00197386853042863,0.860679161833569,0.076306285965648,0.760261131281257,0.452906855062751,"Converged",""
"seed1031-run23",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.114242582088388,0.42457091237579,-2.28014570706178,0.00162887451960999,0.17865607083958,0.0019617327094016,0.1471637730028,0.00594115584383848,-2.28500643810892,0.00207981309869101,0.132620695191625,0.00222223201973153,0.160576953629863,0.00593249399639157,-2.27116168944639,0.00628189711597866,0.166643331861401,0.00684919153842226,0.154991661827692,0.0222042723040706,-2.28127809925227,0.00174538282497324,0.178860240543055,0.0063456943846641,0.147045250267682,0.00197663120234625,0.812263470452434,0.0736924983399557,0.6377281747383,0.409833066167144,"Converged",""
"seed1031-run24",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.114377008217474,0.398523985239852,-2.27968273538922,0.00164219142128868,0.178515592094736,0.00196458024505723,0.135884006554844,0.00617117036505013,-2.28236263802536,0.00204233198859672,0.132706310788251,0.00220165163381584,0.152428350566073,0.00616726847374974,-2.27867367902887,0.00653630095293864,0.179727557293807,0.00718444394925683,0.129830685680457,0.0181375545812339,-2.27935000810457,0.00174370882628469,0.178465078935969,0.00695070307695186,0.136548711165542,0.00198048450027744,0.853710484566129,0.0759627700134741,0.682953301438296,0.422565241572544,"Converged",""
"seed1031-run25",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.65,0.114071345754592,0.415841584158416,-2.27982112467135,0.0016582255471752,0.177519309835228,0.00196512006934821,0.143738669047391,0.00634600767455643,-2.27838163468723,0.00207235246902714,0.127086495285159,0.0022081551413972,0.136448135731962,0.00634203907593306,-2.28274655274439,0.00593962176452766,0.179262581070182,0.00660308277721285,0.147179422075837,0.020426310703373,-2.28003525885303,0.00173293711953284,0.177719051802196,0.00668756184971586,0.145583341331096,0.00197410169019429,0.893817780921206,0.0731078552997986,-0.358233294649817,0.387935183206559,"Converged",""
"seed1031-run26",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.759090909090909,0.113909504152308,0.394101876675603,-2.27888826024591,0.00163395507281117,0.176086285195783,0.00196342696323992,0.139806475305057,0.00647507692186748,-2.27939453948607,0.00202535067288723,0.12755398516239,0.00217808928812964,0.148186276995176,0.00647566521256145,-2.27101066812643,0.00698296051456962,0.171337940712167,0.0074218624256397,0.137735768410638,0.0243138884956902,-2.27937804948865,0.00172863954114022,0.176059518827183,0.00682575938465481,0.142567889063774,0.00197441810322985,0.87582914224135,0.0746613391445644,0.26572911685495,0.418039508605101,"Converged",""
"seed1031-run27",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.745454545454545,0.114874202922222,0.409990574929312,-2.27709380894873,0.00165179138114638,0.17675659916643,0.00196453406705068,0.142871653930846,0.00593598210879965,-2.27835003938165,0.00208141545989651,0.130246905596515,0.00222611787035049,0.157235320821341,0.00594930827064101,-2.27318633062054,0.00680510222636721,0.1711177444247,0.00725190726789654,0.137050595699855,0.018281382081399,-2.27631268506225,0.00174200478440111,0.1773619875264,0.00639945064374594,0.139088436553445,0.00197988812352196,0.841701938235542,0.0747384009248869,0.833614959918905,0.417825084088793,"Converged",""
"seed1031-run28",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.11451757778758,0.400904977375566,-2.27637067363458,0.00166908670459832,0.174937549501364,0.00196183082051496,0.147179893447427,0.00624328108523642,-2.27417968723143,0.00206667818347042,0.12471289916411,0.00218958844221764,0.146293159044994,0.00625956074493096,-2.29313681360837,0.00679669801290099,0.187031971285556,0.00716673802113978,0.173458765053919,0.0178567773325418,-2.2765244559508,0.00176258908404685,0.175188001342306,0.00675422807237344,0.149660656095838,0.00197134434427599,0.911258126283912,0.0760511730346576,-0.149663008424022,0.403457592255501,"Converged",""
"seed1031-run29",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.704545454545455,0.114205263154986,0.405381165919283,-2.27524856611856,0.00162334140058703,0.177764939836741,0.00196037999346036,0.118426040587246,0.00631858102521575,-2.27819113193516,0.00201943546460503,0.132218173807369,0.00219060100537898,0.12184761874466,0.00629622242444,-2.26856561546915,0.00637681303843967,0.169018104168741,0.00691422428717817,0.118968851858863,0.0166482490931725,-2.2753585604245,0.00173291101044232,0.178080702846179,0.00688010363044213,0.116240156542916,0.00197977849808296,0.854619713741209,0.0737081589313427,0.25022127866721,0.389216547817895,"Converged",""
"seed1031-run30",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.727272727272727,0.114296308894262,0.41329739442947,-2.27871481898007,0.00164196611168306,0.177835014273996,0.0019614963069525,0.143390367569499,0.00596184109618135,-2.28313486527481,0.00207501267775647,0.132580784879405,0.00220570018340779,0.153497529768211,0.00598212678725457,-2.27636590044205,0.00661033196898243,0.176004939184353,0.00710387207295196,0.138368438167108,0.0184261270791384,-2.28005755003493,0.00176695406321158,0.177630926217765,0.00652525212279453,0.146234784539316,0.00197588006438786,0.86995334595907,0.074379431943917,0.289662897937149,0.395685323396203,"Converged",""
"seed1031-run31",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.709090909090909,0.114332583406918,0.405156537753223,-2.27800790581715,0.00166593775303008,0.175608376247862,0.0019650780020521,0.141324794821011,0.0064590472738287,-2.28065578106066,0.00209835610796456,0.130331131759516,0.00221378579258362,0.155748793159867,0.00648287454606013,-2.26485649530288,0.00632001815847159,0.168317899050464,0.00694875917833198,0.119726567404681,0.0187572563806198,-2.27743637096406,0.00175064226188321,0.175839858320977,0.0067536130343501,0.140236216712558,0.00198300421968491,0.826454447645204,0.0747596390283924,0.76081337712491,0.453141555079788,"Converged",""
"seed1031-run32",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.11415506413647,0.433628318584071,-2.27871232651628,0.00164306460064689,0.178141110332763,0.00196115574111937,0.14913527892304,0.00631723419908327,-2.27895835764327,0.00211557208338934,0.123736032221896,0.00222265663687149,0.162316510775241,0.00635389323162006,-2.28785695266587,0.00632080204963748,0.18972162608754,0.00688600091834475,0.147340418356108,0.022740067484786,-2.27847819943201,0.00173699559173081,0.178307900918225,0.00683590559554083,0.146739332649407,0.00197752560242957,0.703251201929551,0.0724493130326227,0.723316845991587,0.433894934915375,"Converged",""
"seed1031-run33",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.75,0.114602600212824,0.419056429232192,-2.27884834976072,0.00166221204259348,0.179510388328899,0.00196297912529733,0.145231677043995,0.00646561451202712,-2.28453473623604,0.00212925289472474,0.134272153749514,0.00223484400928196,0.173406870947707,0.00647708466169133,-2.27639345367936,0.00684369643650397,0.174083666359186,0.00734008090696796,0.133878557836232,0.0237915092330477,-2.27874876127671,0.001800046408807,0.179231732896485,0.00743477160481877,0.145180046186112,0.00198070870392117,0.768625691418473,0.0757218843120856,1.34022080225446,0.494725354647199,"Converged",""
"seed1031-run34",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.672727272727273,0.114321323904335,0.440831074977416,-2.27919161252102,0.00162832157988584,0.17706225434551,0.00196103366032951,0.14859871199835,0.0060806355354088,-2.28268329973315,0.00210173227798485,0.126762479083919,0.00223799017605987,0.170491276489811,0.00607394713342508,-2.29168305790711,0.0059497950377594,0.19221811314146,0.00681155415801648,0.142941291743724,0.0169696373155099,-2.28007861173758,0.00172670356372629,0.176804323177731,0.00649517322279669,0.150432872522749,0.00196771229362937,0.729614252116186,0.0739011379279002,0.928970627694325,0.41971994124251,"Converged",""
"seed1031-run35",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.681818181818182,0.114301436511565,0.396209386281588,-2.28025012630084,0.00165050841767308,0.178941925423648,0.00196137879077188,0.148779198152192,0.00622812193209376,-2.28400633996781,0.0020548870163475,0.13355386597621,0.00218748499953597,0.163582570585603,0.00622589762079391,-2.27908874175635,0.00616876416214705,0.183586176057797,0.00677675425331648,0.127524558170507,0.0193413970713131,-2.28051074315826,0.00177067725288163,0.178837631130787,0.00657634883609622,0.149531213072523,0.00198579856076788,0.84709858259144,0.0761655642152944,0.648411939638804,0.42007335197325,"Converged",""
"seed1031-run36",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.75,0.114298101178921,0.394160583941606,-2.27882102101447,0.00164824409480276,0.177172853856762,0.00196401421198899,0.144242599757026,0.00616963664744545,-2.28180638728195,0.00206931845097091,0.132003210512767,0.00219762411536545,0.160110841932776,0.0061934170287835,-2.28543342127016,0.00675558705497317,0.177481388471589,0.00742280663480425,0.157604729716347,0.0246247881867938,-2.27908620105824,0.00175233080780115,0.177100331023164,0.0064681029693672,0.145042373830756,0.00196984942348783,0.866257744777384,0.075379129348461,0.777010729127909,0.44725492262665,"Converged",""
"seed1031-run37",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114551907896003,0.405797101449275,-2.27737808030403,0.00165039110015642,0.179871720325492,0.00196030032279563,0.13915675160614,0.00617401865768916,-2.27593835618099,0.0020580689944324,0.128379929380001,0.00219561788402922,0.142457949384513,0.00617494573775519,-2.28698548799344,0.00661280017846088,0.186568465008186,0.00700073374870072,0.176650275617285,0.0216775619358285,-2.2778818818561,0.00176377077709368,0.179924423770512,0.00677434101669318,0.145467330839593,0.00198364609778527,0.896923636259161,0.0748274127788564,-0.115939027366092,0.401511644418332,"Converged",""
"seed1031-run38",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.704545454545455,0.114213913597447,0.406795224977043,-2.28097226189205,0.00165584329247838,0.178205722586143,0.00196632347866517,0.148209451497838,0.00624897064112701,-2.27990693908795,0.00206349649420019,0.129818127386309,0.00221028774151901,0.14358894737843,0.00625588505030414,-2.27831266644223,0.00652380611853322,0.168724726179691,0.00692847443656837,0.151254339474071,0.0190911059017537,-2.28115952402111,0.00173589606303174,0.178117448354681,0.00661525981345595,0.150385902738271,0.00198003812571088,0.954176072221237,0.0748029028133488,-0.314717032536803,0.409198229095915,"Converged",""
"seed1031-run39",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114170127021392,0.421383647798742,-2.27741129856191,0.00166137282012947,0.177689310355394,0.00196513981966272,0.1307363773726,0.00628799804135389,-2.2784043884331,0.00210869941442475,0.128529023115151,0.00222057141400527,0.131731095464687,0.00630191834231751,-2.27940220792635,0.00633278738300044,0.179007513289772,0.0070455125624556,0.11762172545381,0.0204141763986956,-2.277922114502,0.00175864472599351,0.177882910411305,0.00667495541593887,0.129999457854327,0.00198203842187765,0.85054721629931,0.0734318446977951,0.0845270638828896,0.416328322115056,"Converged",""
"seed1031-run40",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.740909090909091,0.114065394859244,0.39585211902615,-2.27979654688856,0.00163656546883304,0.176995889775212,0.00196248115915561,0.145891564176421,0.00650181654740213,-2.28346899986282,0.00205282616164391,0.130079535353676,0.00218709729189392,0.173115188813859,0.00651171623993162,-2.27063078142257,0.00673492228555783,0.176831565185685,0.00721733509130047,0.131998309813892,0.0224253477038326,-2.27885013540204,0.00175280052345704,0.176548706290594,0.00714058682776727,0.142876078922256,0.00197938681419887,0.743785000213761,0.0761143589229062,1.47800760028946,0.49139812454574,"Converged",""
"seed1031-run41",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.722727272727273,0.114350059800071,0.408348457350272,-2.27601840358968,0.00162009701382094,0.175345276158043,0.00196133626390297,0.135699542076561,0.00616364790253394,-2.27774526778201,0.00204761464975311,0.126070510798795,0.00219973642402623,0.158994374624221,0.00617970865923908,-2.2708634942029,0.00658092080235517,0.172972657415341,0.007047750489807,0.122073152700642,0.0210155944617598,-2.27630539097448,0.00172237928669258,0.175350289294058,0.00694599488964645,0.139767391037259,0.00197865853880111,0.79291611325646,0.0742203792662578,0.84134222611377,0.439491363627398,"Converged",""
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.695454545454545,0.114038919325225,0.393859649122807,-2.27736777907699,0.00162525105743917,0.174340453735668,0.00195925252239858,0.142931984870016,0.00588956824911564,-2.2790235790774,0.00201966461564446,0.125939313898249,0.00216420479547104,0.153715103068532,0.00589716654506459,-2.2640739409721,0.00623871734533778,0.162615428075398,0.00684529935205176,0.125569704046182,0.0224648215746013,-2.2766315555621,0.0017247395010541,0.17424297406074,0.00641001689480574,0.14183100690547,0.0019762267086146,0.774630227606207,0.0748749286082239,0.537706076054616,0.402318113959256,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.709090909090909,0.114190959012369,0.402350813743219,-2.2790111372406,0.00164681238947203,0.177598565315851,0.00196749776194241,0.137299631212582,0.00569995041513534,-2.28156700154199,0.00207668447429909,0.132373328872964,0.00220709460591159,0.140702339336513,0.00572483578871402,-2.28067600570645,0.00646241269553627,0.177469421651294,0.00697219754386583,0.130955646873886,0.0204763963149176,-2.2802043897223,0.0017752686034035,0.177672942125521,0.00605680385037534,0.139653263605057,0.00198374105140443,0.930987838951441,0.0751145175596683,0.028428035542292,0.403039047276822,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.759090909090909,0.114494863509177,0.412944393801276,-2.27776429682303,0.00166584319815702,0.177370363161589,0.00196479291602974,0.141107953831998,0.00592290866291114,-2.27527436813627,0.0020970339515481,0.125654792561067,0.00221418643573165,0.140156397001903,0.00593740778730709,-2.27438586187638,0.00698298976193836,0.171179643361486,0.00738470091410197,0.189486462892818,0.0210331835286238,-2.2775139354037,0.00178450266480017,0.177199862313448,0.00636471989636228,0.141189781324175,0.00198432442487127,0.884429979663996,0.073479732957627,-0.00623511393616736,0.386549279741511,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.736363636363636,0.114533004564673,0.404608294930876,-2.27638402623778,0.00164363839592025,0.174998254391916,0.00196251945215624,0.139423717839698,0.00607564375458406,-2.27869666204487,0.00205912943415945,0.129999703078708,0.00220713070700172,0.150189979188552,0.0060857990404552,-2.27846782649567,0.00662171666211789,0.180508608671436,0.00720998031545494,0.154193889057842,0.0195917753538369,-2.27571823436387,0.00175242160626181,0.174816303378858,0.00671916219803909,0.135221353401817,0.00197778895142428,0.853420994851118,0.075489489955864,0.678493914181986,0.427428486028273,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.668181818181818,0.114042052765813,0.42602495543672,-2.28070462539501,0.00164001208216218,0.179633394781923,0.00196220627757348,0.143312723048635,0.00617691715792499,-2.28164930104132,0.00207359688930443,0.128769801252546,0.002213181529284,0.145373758516803,0.00618411948640794,-2.28853830917193,0.00620683247637834,0.18813367781032,0.00670585440935435,0.158055009369206,0.0182520710204038,-2.28038685518354,0.00174921718666642,0.179260396249734,0.00662743985501571,0.142839506537054,0.00198312828892408,0.800450551254991,0.0728577682336684,0.0904478482531939,0.383578009723083,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.6,0.113645677670928,0.374032674118659,-2.27953329462457,0.00162363584138863,0.176808518785478,0.00196116415234474,0.143606746631361,0.00638919540199882,-2.28209730008002,0.00198813813027577,0.128573849803103,0.00213570862977139,0.160247429083578,0.00639635102046667,-2.29071298499592,0.00562816844754843,0.184164144895295,0.00643250852996165,0.17073525905541,0.0252490357261059,-2.2804619707657,0.00174253314005285,0.17639047578149,0.00702505266473551,0.145008673199691,0.00198536621663857,0.827597437506281,0.0773094368521936,0.727516970640822,0.448349685051651,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.709090909090909,0.114260469915017,0.406613047363718,-2.27855936743138,0.00164875927868675,0.177526661397944,0.00196375023425001,0.145303119357439,0.00592439067439304,-2.27952017129989,0.00207741237969277,0.128338115502938,0.00219912617701912,0.151725337273547,0.00593204161269189,-2.2855151985508,0.00641213165914604,0.181970591261741,0.00698149671210209,0.155328976545511,0.0200073087391155,-2.27849061663918,0.00174251186992296,0.177633556923236,0.00624880930619866,0.144693597987348,0.00198041491011974,0.818248097869501,0.0742479078195926,0.40680441338743,0.418709263537476,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.731818181818182,0.114284634913923,0.402550091074681,-2.27851453834663,0.00166330413427013,0.174890441275414,0.00196349700482225,0.148184195781023,0.00635142326485203,-2.28118062976904,0.00208127844960444,0.12968583573805,0.00220115424770325,0.159508213069883,0.00636744020904966,-2.27365905736883,0.00664689641925619,0.174573592801568,0.00713919955781508,0.137501168853435,0.0205014901501882,-2.2791834030113,0.00179455862497284,0.175100869326313,0.0070459895425229,0.149356238776823,0.00197492668110556,0.876462319138194,0.0771094262836709,0.483336653360902,0.444875403509629,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.718181818181818,0.114584407660796,0.418164616840114,-2.28001046734805,0.00166881650542474,0.178428622468097,0.00196877553416568,0.141859509233906,0.00608405328623391,-2.28033226492139,0.0021168445596833,0.131224308469347,0.00224586208235999,0.148138305525872,0.00610785814415179,-2.27081813133431,0.00654289328464616,0.170224089842878,0.00701866100327453,0.109199564200886,0.0190945888426593,-2.27982535670192,0.00176610550297417,0.178484466786216,0.00644931950007927,0.141082292468147,0.00198815656276705,0.913857937719372,0.0731310389153386,0.283496841963509,0.400843676439975,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.740909090909091,0.114490488033238,0.405454545454545,-2.27698502497496,0.00164259427854587,0.17859550990897,0.00196185838183722,0.136621923855853,0.00608228289473827,-2.27807667064565,0.00206348786705793,0.130331903583268,0.00220203731837207,0.145503532543976,0.00608823894185855,-2.27339659094605,0.00673139122198177,0.174962514583674,0.00721112199408262,0.131712850027319,0.0188216872043847,-2.27713267728911,0.0017639699988306,0.178480160084123,0.00679125695313069,0.137178391821508,0.00198589645058899,0.862569979185806,0.0748409479675153,0.420045708040678,0.429643000308494,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.847297860387203,0.7,0.713636363636364,0.114225095935971,0.432849364791289,-2.277063368653,0.00164088297968321,0.174717401526913,0.00196258453544566,0.133414280631738,0.00612788071605518,-2.27705547256372,0.00208790858616822,0.123695233687973,0.0022307433060931,0.14091235966935,0.0061095953406261,-2.28068635005595,0.00658812279021075,0.178054972593728,0.00702724647546687,0.133220918319726,0.0161332176073846,-2.27807602401886,0.0017328315341439,0.175111767197118,0.00651996390142477,0.139691106503853,0.00197616961828894,0.824270409004994,0.0725454812534244,0.0938759516402548,0.374371147099709,"Converged",""
