"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run316",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.364273235841386,0.491100323624595,-1.10708210158352,0.000876545482101519,0.174780383654273,0.00109568865385106,0.138178133434409,0.00342153613000365,-1.10779782257828,0.00116603632925213,0.111211511984964,0.00124333306436196,0.141530617776435,0.00342899861735881,-1.11111693059106,0.00306150021387379,0.177539268911026,0.00356775621293294,0.141045269957862,0.0109885947100484,-1.10707209396044,0.000877609917481869,0.174777230999319,0.00342857884632309,0.13815881371572,0.00109456071941231,0.448641967378373,0.065555784446914,0.119338489059521,0.350160112919236,"Converged",""
"seed1031-run317",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.364426066486996,0.495169082125604,-1.10790725611062,0.000872815162512885,0.17693530819862,0.00109617578730745,0.138992389296844,0.00324436435232022,-1.10786734798315,0.00116407717845063,0.111368717084342,0.00124434460236092,0.138819890272625,0.0032470133941057,-1.10711957541534,0.00327049498722135,0.179080058375651,0.00358951956089253,0.141413356348761,0.0117870025632224,-1.10790621478289,0.000870146653562548,0.176931618876295,0.00324226868111347,0.139002161084358,0.00109249801282423,0.444737271929068,0.0648348530236231,-0.0128510067693952,0.328761990227512,"Converged",""
"seed1031-run318",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.36418614160415,0.474327628361858,-1.10744502274524,0.000879692555824519,0.175344227338497,0.0010956551433033,0.139348560292237,0.00365683731702704,-1.10822089098189,0.00115547729735517,0.113287293183017,0.00123409463980265,0.146364280902834,0.00366331904099555,-1.10811830408728,0.00325374790235784,0.174701552957084,0.00370193249322893,0.154237075769369,0.0125129568135743,-1.10742204924669,0.000880192004296201,0.175342305164369,0.0036598129706462,0.139282894265864,0.00109420749699334,0.483853082522906,0.0668950233807011,0.274823543753732,0.388656381317596,"Converged",""
"seed1031-run319",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.545454545454545,0.363114947858552,0.486274509803922,-1.10895511784898,0.000861420348338407,0.177833765096359,0.00109938531008014,0.139201598100437,0.00333284149689171,-1.11044518789498,0.00114791313016487,0.109992280201451,0.00122900440194125,0.153005165188303,0.0033362433043391,-1.11463360704654,0.00291652406978426,0.186158879539395,0.00349334165628177,0.138431248377264,0.0104764413933275,-1.10895578149918,0.00085884934873481,0.177831556051106,0.00332853098779753,0.139211906350089,0.00109727875179114,0.337334025183621,0.0660234783443437,0.548831410850235,0.361130145297715,"Converged",""
"seed1031-run320",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.364803223588069,0.50164744645799,-1.10874278151663,0.000886248519035085,0.175833060441996,0.00109428734133549,0.143711365009751,0.00347476975686889,-1.11105289341914,0.0011988698811064,0.112906462610065,0.00126065564179124,0.159035094160982,0.00348193520598713,-1.10870003018977,0.0030476997503576,0.179816690376857,0.0035771718582969,0.140167585293163,0.0113530465548615,-1.10874015197694,0.000881867613839853,0.175829380854951,0.00347440313716349,0.143665825100955,0.00109220419061597,0.410815532556825,0.0666111673497007,0.630559975152745,0.379314347630455,"Converged",""
"seed1031-run321",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.363951145356545,0.503591380686353,-1.10780410175653,0.000868799777957971,0.176393127434981,0.00109673522947609,0.139006723304621,0.00336551668980732,-1.10871903511981,0.00116912444136895,0.109184934704557,0.00124749410378174,0.148362195563679,0.00336262350736903,-1.10815068651648,0.00305690880460237,0.175791074471398,0.00356353684136518,0.149964480127988,0.0112297970511938,-1.1077898809156,0.000868102136007539,0.176392468422342,0.00336610887796118,0.139042423676462,0.00109604558431135,0.365140387212609,0.0649171381833759,0.343900283627662,0.341432689019839,"Converged",""
"seed1031-run322",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.363701546507897,0.497572815533981,-1.10818136442805,0.00087976132175112,0.175583501756192,0.00109678463116426,0.137569058478868,0.00361762489210393,-1.10971378489217,0.00118537190576623,0.111188815602939,0.00125160924397497,0.14868182302092,0.00362862031054175,-1.11043816274811,0.00295075875507444,0.178877940326133,0.00348668924213164,0.136271564313492,0.00854987384051779,-1.10818630182584,0.000885043285576804,0.175580477561844,0.00362514702803109,0.13758389496142,0.00109959026947108,0.405509272045736,0.0651738324001574,0.415580301743032,0.377648764286926,"Converged",""
"seed1031-run323",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.363046600264316,0.461901021209741,-1.10937360106045,0.000865825692841888,0.177121242273107,0.0010997312882403,0.144585806338584,0.00340303581497096,-1.11218153014124,0.0011394135144614,0.112867167207318,0.00121581085670201,0.163073457382102,0.00341813330312297,-1.10924831387774,0.00296040582540737,0.17862008018031,0.00355347043917007,0.131669477586993,0.0112956479382793,-1.10942873652907,0.000868931484882096,0.177109869173296,0.00340619454175983,0.144731857772748,0.00110128372722475,0.37425750379159,0.0665653140925176,0.759425323513925,0.38095633838765,"Converged",""
"seed1031-run324",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.363957571407837,0.476499189627229,-1.10958566347814,0.000884979337060082,0.177098178179897,0.00109648511776416,0.147685165943013,0.00367005660623185,-1.10925087092649,0.00115429805454114,0.113812972893195,0.00123329414109126,0.144129203926625,0.00367765236917721,-1.11056130867789,0.00313622684191337,0.177698301538088,0.00354508605432375,0.144293674343856,0.0121277606083329,-1.10949111345442,0.000890001201508679,0.177101737046573,0.00368202335396118,0.147481619538948,0.00109684605265328,0.509129688835393,0.0666762772492032,-0.135602561461633,0.368842092929592,"Converged",""
"seed1031-run325",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.3630215977774,0.482785602503912,-1.1089988147369,0.000866719957040016,0.178281433747912,0.00109987677487036,0.140953345236991,0.00346925956202028,-1.11152117614381,0.00115695854983263,0.111062719331133,0.00122856118556689,0.158846418867584,0.00347004273951446,-1.10835198212719,0.00328727383845542,0.1758636351734,0.00361243541529817,0.160142932358621,0.0129382025652426,-1.10900112963718,0.000865988232233386,0.178278546760194,0.00346862318485907,0.14096058946451,0.00109906864533088,0.321258960573942,0.0660340011635081,0.738505349756228,0.379152853674398,"Converged",""
"seed1031-run326",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.363902557869777,0.478884462151394,-1.10784248534216,0.000877209361273623,0.176909603128882,0.0010973361349941,0.138367963131278,0.00343038881015494,-1.11006156641194,0.00116220024982862,0.113157644044108,0.00123075159592284,0.148850414369755,0.00345081766719485,-1.10248013769493,0.00321582854535165,0.171290798405615,0.00370921698241993,0.121199150459798,0.0119523205019595,-1.10784239002714,0.000879316628866782,0.176908158750346,0.0034356451427363,0.138370069015895,0.00109874299864595,0.411135733912688,0.0662814816307453,0.367582426415204,0.365456622370476,"Converged",""
"seed1031-run327",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.364301398161587,0.473983739837398,-1.10930931772473,0.000860089629356092,0.1768556826352,0.00109500117804451,0.140780405643811,0.00310609895562661,-1.11277077138444,0.0011441869982965,0.115837983181685,0.0012333532759828,0.15861474164073,0.00310522647840113,-1.10856863480483,0.00317467245822,0.175240880035044,0.00359558922085218,0.157954026076334,0.0120522111602705,-1.10928159224308,0.000861855920089017,0.176853393667741,0.00311337675671941,0.140745133541166,0.00109323420898574,0.425211911764054,0.0652830906139254,0.726659437194566,0.347638107932524,"Converged",""
"seed1031-run328",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.364238632885661,0.470491803278689,-1.10889765452212,0.00087709820909005,0.177412391045032,0.00109534119047364,0.137736548130999,0.00347492905191662,-1.10844559394377,0.00114827355712842,0.114874681698554,0.00123315862102946,0.137815744638038,0.00348402292280155,-1.10989070498217,0.0032400067594399,0.176373367499012,0.00367929872854977,0.150240410289919,0.0116072147830522,-1.10889600388969,0.000876722625483368,0.177411635382413,0.00347310905993668,0.137738610164074,0.00109540154334207,0.536220164644239,0.0661855263453975,-0.0123145794738779,0.36710262576315,"Converged",""
"seed1031-run329",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.559090909090909,0.362390377618575,0.494565217391304,-1.10966151453279,0.000871670172153322,0.177470230934913,0.00110173067534987,0.143426588815382,0.0036243331492979,-1.11215182948541,0.00115975195813849,0.110388297502624,0.00123289348401854,0.151401754222643,0.00362341306095544,-1.10726537894552,0.00294509090359733,0.173804700696533,0.00352681615739024,0.14529904521906,0.0112136509056615,-1.10957230722734,0.000874447744534703,0.177478653291074,0.00362584339138608,0.143116362470092,0.00110404812782038,0.323179226521261,0.0656278388370014,0.301725564167523,0.362292624965514,"Converged",""
"seed1031-run330",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.363433538782328,0.484227129337539,-1.10854992098001,0.000875106655311206,0.177945047903345,0.00109868045780742,0.139104574205657,0.00347981357822271,-1.10957866673134,0.00115531072563117,0.111736705513121,0.00122957222351802,0.1433068938747,0.00348616023656264,-1.10646667920138,0.00317077743855,0.177041590208032,0.00352937646728816,0.125625731602521,0.011609326614401,-1.10848053375602,0.000880186852498806,0.177951132688569,0.00349206468161309,0.138887561135317,0.00110071308568836,0.397841232845343,0.0676691683166945,0.156153805519913,0.376624228818023,"Converged",""
"seed1031-run331",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.363972843435567,0.474658085277554,-1.10933557309747,0.000888102735443284,0.177317078946809,0.00109827830625661,0.14326555312429,0.00344977186276788,-1.10977514028321,0.00116765303428884,0.114096321849612,0.00123299502258094,0.142207630085721,0.00346079847406806,-1.108326213628,0.00329195825637773,0.17534151231466,0.00368644421712163,0.154442107142714,0.0109563327381969,-1.10936318406987,0.000889518027896652,0.177308566769329,0.00345124088440119,0.143309937006218,0.00109888357591494,0.491492734439942,0.0669557349165699,-0.061726990106913,0.370660798940662,"Converged",""
"seed1031-run332",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.36407074885812,0.471531676022454,-1.10843527244929,0.000865060634980571,0.17592348082087,0.00109601252039977,0.147532015137571,0.0033398318076807,-1.10943482381668,0.00114447707820417,0.110967771000631,0.00122559436183898,0.164498462127032,0.00335504761981734,-1.11251068182976,0.00315912797684316,0.184618720304362,0.00366183185565003,0.132805497593227,0.0105939662814459,-1.10841168480056,0.00086927968542165,0.175922101855422,0.00334503764545248,0.147464690197798,0.00109870391704584,0.406187474323703,0.0665177383343515,0.687059103503957,0.375320183172559,"Converged",""
"seed1031-run333",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.362729822432331,0.502736512900704,-1.10808657832787,0.000857178417154425,0.175656750770127,0.00110044205634111,0.140613420235899,0.00344953479165674,-1.11015786977602,0.00116100074528193,0.107409579634516,0.00124102583814569,0.156404822004428,0.00344295355576511,-1.10869041367606,0.00301491822544094,0.179376353911365,0.00350619639762177,0.136461102379095,0.011048873397717,-1.10797332378732,0.000856749433607442,0.175682261333255,0.00345036871520736,0.140291556415631,0.00109824366821862,0.289125705074928,0.0644001249008345,0.619654867832133,0.361851353617167,"Converged",""
"seed1031-run334",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.363534172650477,0.496025437201908,-1.10887729735628,0.000888074676324372,0.178244128048653,0.00110061830899505,0.137567302534541,0.00348425871287246,-1.10756724125234,0.00119681679793549,0.109036667680245,0.00124894233193236,0.138606565986691,0.00350143250214336,-1.11695412943031,0.00320332174022442,0.181200332036001,0.00361159996313788,0.169137940133424,0.0129101282946136,-1.1088911826481,0.000886036660606106,0.178240206694165,0.00347907262990714,0.137677020957533,0.00109766586235585,0.401429468286288,0.0663621744189695,0.0973347116122483,0.38693439357398,"Converged",""
"seed1031-run335",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.363669937107289,0.506053268765133,-1.10947674368308,0.000874230112664445,0.176638034135548,0.00109632158240734,0.140058584704558,0.00351075380141324,-1.1084774157067,0.00117881793522664,0.107129378880782,0.00125359221760468,0.152888479358524,0.00351648365237542,-1.11200748249226,0.00308625953623543,0.180959043907806,0.00361409900101521,0.13370266453978,0.0109919327484359,-1.10947796787604,0.000873782790078746,0.176636090668415,0.00351163613937331,0.140057273544478,0.00109603841108026,0.374071050292454,0.0653133916621382,0.46552573312362,0.358081112301018,"Converged",""
"seed1031-run336",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.363317089258457,0.486209613869188,-1.1084475865195,0.000882666879861335,0.177408065307432,0.00110043323294679,0.142012465865364,0.00358753998452484,-1.10715926094721,0.00115672003066244,0.110401105893249,0.00123056598546113,0.130829873683451,0.00358220056386221,-1.10936745979295,0.00312939186546559,0.175198787040398,0.00353512237274923,0.148419348903927,0.0128550200577629,-1.10847063216583,0.000884552890246746,0.177399930589348,0.00359626752265384,0.14208697676541,0.00109852323677256,0.454000622751591,0.0659762760654825,-0.37131825270202,0.357296310203058,"Converged",""
"seed1031-run337",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.364333384586069,0.484798685291701,-1.10894385371183,0.000885971820312249,0.174711406689613,0.00109469905651588,0.143927237596081,0.00363274101088424,-1.11235974352054,0.00116813546810212,0.115565552678146,0.00124461623364664,0.15475685409594,0.00363843243084488,-1.10463909181859,0.00309932109028717,0.169159461390484,0.00365550225051343,0.142301156756456,0.0111613250988366,-1.10892164446479,0.000884461258032193,0.17470633226468,0.00363266404313432,0.143892870899678,0.00109194420272436,0.466690328015271,0.0671970350823909,0.373884997161542,0.369771794520136,"Converged",""
"seed1031-run338",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.681818181818182,0.362683820654489,0.461297888975762,-1.10978225577199,0.000865254658112444,0.178333180976992,0.00109995163923674,0.142622251063755,0.00358831595876448,-1.11059993724351,0.00112261795426566,0.111151063276661,0.00120963243018228,0.156943544438253,0.00358559699341957,-1.11482605319738,0.00341056655465447,0.184256463429197,0.00380150110617659,0.141676383526743,0.0117803469385274,-1.10977285010646,0.000872047574998778,0.178325734136972,0.003597813678771,0.142507949456212,0.00110440852439732,0.38338411836354,0.0668472648547622,0.557430188099356,0.372302771853956,"Converged",""
"seed1031-run339",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.363958001633137,0.491071428571429,-1.1086402287558,0.000891147455835843,0.175974771591224,0.00109766578514816,0.138142639688956,0.00354776580500127,-1.11151226225635,0.00120158253114588,0.113964263381242,0.00125334247363864,0.149416906516919,0.00356588760023566,-1.10964131553827,0.00330552128838301,0.170461022986007,0.00362099704872755,0.16881761900723,0.0146899059520666,-1.10863777211119,0.000890041582504672,0.175972724681255,0.00354751046021944,0.13813148649315,0.00109800617202032,0.41915674894392,0.0665735020945053,0.477066128898576,0.396086222213714,"Converged",""
"seed1031-run340",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.363271656164517,0.51304347826087,-1.10943169119162,0.000878592814994408,0.177379767845759,0.00109993109754727,0.148543004789388,0.00356202693063226,-1.10850231502227,0.00119096724223563,0.107575361049258,0.00125484249049699,0.146077865988877,0.00357279099172503,-1.1067387654661,0.00312284242694012,0.17825143252242,0.00355603039738454,0.124184513396962,0.0123630003227294,-1.1094746032981,0.000876761123637815,0.177367659940758,0.00356180643210183,0.148696201061482,0.00109739943259836,0.377709850072258,0.0653947120350233,-0.106412279419415,0.372804517857544,"Converged",""
