"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run36",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.603337612323492,0.112808130077721,0.49047619047619,-2.27817585267703,0.00157444435062249,0.176153220946643,0.00197233419945683,0.141402355388486,0.00626070064749635,-2.27868537549868,0.00210729257971388,0.109670012570473,0.00222448069342575,0.147440460989047,0.00627982924710526,-2.2782342972805,0.00211642267260546,0.176573835989183,0.00240666256816433,0.138226391383184,0.00792011473484855,-2.27817585267702,0.00157444484545775,0.176153220946644,0.00626070251475278,0.141402355388487,0.00197233475103587,0.39115190437995,0.0652951519824133,0.260280365711504,0.368490205250787,"Converged",""
"seed1031-run37",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.606099935107073,0.112686027322554,0.479462875197472,-2.27897309822792,0.00158941665635514,0.177270376871814,0.00197850121697255,0.14215857782324,0.00648322417242428,-2.27847948596843,0.00209099582885576,0.111777845045788,0.00220990951734075,0.133568686191507,0.0065097698480414,-2.27730580141589,0.00217830950008647,0.176406642118893,0.00242367873471206,0.134631298778916,0.00857782387340665,-2.27897309822793,0.00158941717085837,0.177270376871813,0.00648322575943283,0.14215857782324,0.00197850176237274,0.472182228896402,0.0671113660284876,-0.383061764519841,0.390227338674429,"Converged",""
"seed1031-run38",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.594506213211249,0.112704659930432,0.480247869868319,-2.27660973201125,0.00153979025914533,0.176431456890189,0.00197602417374248,0.142778640599088,0.00638330379606988,-2.27718958751806,0.002027288041272,0.107230779382726,0.00218627540304402,0.155880419567652,0.00638274676972675,-2.27782443829727,0.00210823551608898,0.177649821429848,0.00241839932887198,0.142748281796626,0.00774487257541947,-2.27660973201125,0.00153979074501263,0.17643145689019,0.00638330553703816,0.142778640599088,0.00197602470128579,0.328267487436868,0.0658973484215452,0.485402668484992,0.364059038984215,"Converged",""
"seed1031-run39",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.604381443298969,0.112794451087267,0.486529318541997,-2.277748291594,0.00156464068939476,0.175338261684866,0.00197138810178928,0.135632805308151,0.00603890413309476,-2.28101751027127,0.00210963620679024,0.11028791598431,0.00222117662062525,0.158239631821402,0.0060681879765899,-2.27814895180439,0.00210969222456327,0.175610613738097,0.0024186961971731,0.13667137026941,0.00799442103632525,-2.277748291594,0.00156464124867037,0.175338261684866,0.00603890593102364,0.135632805308151,0.00197138873788311,0.309984273606928,0.0670424111641272,1.03066295575408,0.393328537113449,"Converged",""
"seed1031-run40",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597545219638243,0.113062427945638,0.488627450980392,-2.27666616228616,0.00153683321039266,0.178678883880868,0.00197021515561686,0.141450829214615,0.00590255838800189,-2.27887793619275,0.00206088502298527,0.109786981447024,0.0022049649917246,0.164170255764529,0.00592680001401406,-2.278175922034,0.00207281408478778,0.179737806261481,0.00240999980383326,0.144952365202602,0.0070893454510876,-2.27666616228616,0.00153683375163826,0.178678883880868,0.00590256002219593,0.141450829214615,0.00197021575658988,0.300126995793182,0.065581306832488,0.830727858681762,0.358754916118616,"Converged",""
"seed1031-run41",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.595812182741117,0.112775598906786,0.505154639175258,-2.27912793972318,0.00157894952972228,0.176521026779802,0.00197491296931153,0.139930702640202,0.0059790021761558,-2.28047844062266,0.00211435993628127,0.112260377961257,0.00224261987806718,0.130591490963192,0.00597398556626908,-2.27640338039676,0.0021227191187019,0.173835757953781,0.00238227074001917,0.13959335285512,0.00755115595266531,-2.27912793972318,0.00157895000450962,0.176521026779802,0.0059790037510868,0.139930702640202,0.00197491354200493,0.430024087264475,0.0653875663067049,-0.356712767591401,0.342297602343761,"Converged",""
"seed1031-run42",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.611901681759379,0.112965122447181,0.478468899521531,-2.27965785162819,0.00156487216123247,0.17667546333296,0.00196884079601129,0.150230703574326,0.00588560974881402,-2.28123585454973,0.00206939100023633,0.112114507633175,0.00220654542269572,0.160485737480064,0.0058837528990804,-2.27985286338861,0.00213408488849332,0.176601058433379,0.00242580639906639,0.152373875993026,0.00728014625370911,-2.27965785162819,0.00156487266535621,0.17667546333296,0.00588561126534232,0.150230703574327,0.00196884135337419,0.406151000715015,0.0659430525707911,0.420186545654291,0.348178897024151,"Converged",""
"seed1031-run43",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.612231620039037,0.112712855623767,0.473391580619539,-2.27767704266794,0.00157143557316533,0.176059350712774,0.00197232720280343,0.137730896141529,0.00669488579164504,-2.2771876846564,0.0020373792518736,0.111820234475868,0.00219634276513316,0.13066076715259,0.00667206880214413,-2.27740328683803,0.00218262309156346,0.175641666202846,0.00243364472730367,0.139040879406658,0.00823371354647959,-2.27767704266793,0.00157143613001397,0.176059350712774,0.00669488736944844,0.137730896141529,0.00197232779794883,0.482178938294016,0.0667314534558807,-0.232211353132271,0.375597511990278,"Converged",""
"seed1031-run44",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608841259209645,0.112418226331452,0.452362509682417,-2.27739777195283,0.00156485238004263,0.173872474294571,0.00197888176256236,0.138274939082382,0.00670573791241111,-2.28015444720553,0.00202139778098089,0.110711099392837,0.00215877526337136,0.154027663670183,0.00673219394276495,-2.27679536170817,0.00218630796814524,0.173098318183801,0.00246806947815349,0.139745098120417,0.00866779387925476,-2.27739777195283,0.00156485287633229,0.173872474294572,0.00670573952126149,0.138274939082382,0.00197888236940229,0.373614711448416,0.069094953234837,0.634974473019929,0.413723888062109,"Converged",""
"seed1031-run45",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.58569587628866,0.112518878504284,0.498063516653757,-2.27541263246591,0.0015508117988367,0.172859882167608,0.00197687331877111,0.129365495159525,0.00637915241440455,-2.27862513360333,0.00209064324699494,0.105806827187772,0.00221452682644978,0.149681797305095,0.00638755534806629,-2.27509060181285,0.00207186621748892,0.172537164320041,0.00239187626463522,0.129371136960796,0.00800190456068432,-2.27541263246591,0.00155081228143575,0.172859882167608,0.00637915408531106,0.129365495159525,0.00197687387286208,0.255992674872521,0.0658856655429363,0.814485525011033,0.376293927520413,"Converged",""
"seed1031-run46",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.622823984526112,0.113120633057473,0.474068071312804,-2.27863608104602,0.0015737171921828,0.175413585368857,0.0019664110212044,0.153383929502503,0.00617659464752214,-2.27951249234412,0.00206812755910551,0.113338737199098,0.00221023689989846,0.157258137356883,0.00619615431143124,-2.27830217635129,0.0021736340655239,0.175034787273379,0.00243585781724171,0.153767100228697,0.00781367360723124,-2.27863608104603,0.0015737177006918,0.175413585368856,0.00617659583013205,0.153383929502503,0.00196641158649826,0.486764751256171,0.0666958281482682,0.131559113152351,0.368339109072016,"Converged",""
"seed1031-run47",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.597931480284421,0.112789000319232,0.487843137254902,-2.27810760214649,0.00155983374158708,0.178717762435097,0.00197417091719757,0.138976689819094,0.00616655553667562,-2.28192769882766,0.00209291711698126,0.11396482245582,0.00221569249512739,0.151097486422798,0.00620063955379245,-2.27494515826625,0.00210371177739434,0.176685940210447,0.00240799368908195,0.12921599541196,0.00795750172137603,-2.27810760214649,0.00155983421182676,0.178717762435097,0.00616655772520837,0.138976689819094,0.00197417146816544,0.348884004895209,0.0656954463558995,0.442353282900247,0.375331987390702,"Converged",""
"seed1031-run48",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.609284332688588,0.112756589208983,0.482868525896414,-2.28000727513215,0.00159109916924667,0.17773171437135,0.00197414357694996,0.141950889114156,0.00633953390175293,-2.28028589068117,0.0020986703588421,0.112782429974022,0.00221743119489862,0.138897132659155,0.00635276816349211,-2.28024234447085,0.00217124120313644,0.176977405100904,0.00241930046103998,0.150651199769386,0.00819542208726399,-2.28000727513214,0.0015910997071476,0.17773171437135,0.00633953538897745,0.141950889114156,0.00197414415428332,0.458172556468546,0.0670870916539005,-0.123571237354895,0.376409129731961,"Converged",""
"seed1031-run49",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.599216710182768,0.112677752897423,0.478939157566303,-2.27908143835063,0.00155185703624308,0.178161310401783,0.00197533555362266,0.151410409063497,0.00680748765849085,-2.28442349718337,0.00208416384171615,0.110312721900293,0.00219725167752444,0.199358412956239,0.00683109943454839,-2.2805987575177,0.00208838656635298,0.179565793531979,0.00244078122922625,0.152333959913601,0.00860169894650999,-2.27908143835063,0.00155185745154632,0.178161310401783,0.00680748915053872,0.151410409063496,0.00197533604780092,0.195493187204078,0.0676830159100482,2.03540626343093,0.444011283398286,"Converged",""
"seed1031-run50",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.615928066795119,0.113109085969969,0.481869460112812,-2.27755935755583,0.00157524859029637,0.176847852576212,0.00196808600155969,0.14744616867967,0.00640845409326677,-2.27983685747508,0.00208684622981336,0.114837734583305,0.00221975284979263,0.153276197080592,0.00641797686515983,-2.27581606565499,0.00214753217710116,0.175259413034444,0.0024228300664666,0.146072224792093,0.00801731541086121,-2.27755935755582,0.00157524907792887,0.176847852576212,0.00640845571992903,0.14744616867967,0.00196808653731127,0.449118919939688,0.0659050802306352,0.215527939837922,0.376981290930657,"Converged",""
"seed1031-run51",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.624358974358974,0.112946653836979,0.477977161500816,-2.27917753831763,0.00159521194591416,0.175811725309703,0.0019685734416521,0.137934507520868,0.00629373905941464,-2.27953594092338,0.00210673723432936,0.113114455274412,0.0022252525439573,0.142236077392352,0.00630756830917642,-2.2789545419045,0.00218657856518434,0.176124566411301,0.0024354997875494,0.133290874506438,0.00819783219300384,-2.27917753831763,0.0015952124618502,0.175811725309703,0.00629374038324243,0.137934507520867,0.0019685739881221,0.48665760013989,0.0672810626058539,0.193371331744927,0.383693319297728,"Converged",""
"seed1031-run52",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.592498410680229,0.112682404466412,0.505520504731861,-2.27541048613111,0.00156298429735562,0.172446938162559,0.0019744063822371,0.13904329199228,0.00670789503836121,-2.27465738466158,0.00209727632856938,0.104971794423106,0.00223578093381592,0.137288546312321,0.00670088419858777,-2.27571843571412,0.00209827994573742,0.172962892465963,0.00238174511298355,0.137107479269475,0.00828310030142653,-2.27541048613111,0.00156298477998018,0.172446938162558,0.00670789677148487,0.139043291992281,0.00197440692450045,0.378240353487698,0.0649193259782043,-0.0373504403729486,0.377054998419916,"Converged",""
"seed1031-run53",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.601518026565465,0.112852348070276,0.504403522818255,-2.28089035829474,0.00156743551762108,0.178568799435539,0.00196941671043613,0.14559888840081,0.00603257554653098,-2.28147823522764,0.00212788207310219,0.109701806281055,0.00224818228721002,0.159321773342587,0.00603929924335552,-2.2813972375883,0.00210039447941146,0.180122807457412,0.0023905828603411,0.137018080773684,0.00781147808635194,-2.28089035829473,0.0015674360570167,0.178568799435539,0.00603257742118827,0.14559888840081,0.00196941724631205,0.344117763821455,0.0658441543019561,0.599432479183412,0.369450995266262,"Converged",""
"seed1031-run54",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.612578616352201,0.113042836922669,0.502446982055465,-2.27785678428634,0.00156433662381618,0.175420997828546,0.0019660261448353,0.138865218321623,0.00624508196522871,-2.27642588823894,0.00212224929784532,0.106375505906082,0.00225407926232472,0.156536435394132,0.00624285176615471,-2.281306350961,0.00209982365169193,0.179347963980329,0.00240048829205708,0.134839513264754,0.00778057568216259,-2.27785678428634,0.001564337090588,0.175420997828546,0.00624508337573633,0.138865218321623,0.00196602664395758,0.376053057811268,0.0652252981501113,0.761554802455919,0.378533620771087,"Converged",""
"seed1031-run55",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.63677130044843,0.113438831745094,0.470149253731343,-2.27718758175004,0.00159062237908507,0.176590732936824,0.00196308483302661,0.14039684252955,0.00619121138958065,-2.27769357648008,0.00209674030381555,0.114768487531529,0.00222215454681062,0.152017586728574,0.00621260555283305,-2.27857856969066,0.00218570883049683,0.177913711287212,0.0024540053980322,0.140970214751,0.00774462847358132,-2.27718758175004,0.00159062288044895,0.176590732936824,0.00619121297485849,0.140396842529549,0.0019630853893523,0.509686983321869,0.0667160906316881,0.468143761635819,0.376169533466404,"Converged",""
"seed1031-run56",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.627892030848329,0.113219034634324,0.473426001635323,-2.27923261582986,0.00159355584868599,0.177240506964927,0.00196460291799786,0.147370716472565,0.00625803351049709,-2.28196432381605,0.00209017730810153,0.117597347665028,0.00221713800413708,0.154113326096184,0.00626084213656013,-2.27711127594267,0.00217894290892386,0.175270200359391,0.00244011894535738,0.146117516850823,0.00760647017386609,-2.27923261582986,0.00159355638683924,0.177240506964928,0.00625803511916075,0.147370716472566,0.00196460350105456,0.495016862731192,0.0666797555580907,0.24574950104647,0.361498165364746,"Converged",""
"seed1031-run57",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.640894568690096,0.113367933645394,0.469507101086048,-2.27796149811001,0.00157751389429106,0.176063747595255,0.00196328719419045,0.14083938678582,0.00609212300005285,-2.27724135481996,0.00208831292306571,0.112702790564986,0.00222562700943667,0.157636432189338,0.00609313142729091,-2.28168715770067,0.00217383477203165,0.179592779852899,0.00246433781164402,0.142510801739986,0.00758576100774181,-2.27796149811001,0.00157751442803502,0.176063747595255,0.00609212445612579,0.14083938678582,0.00196328776700982,0.498421130930336,0.0657546558975368,0.76115074612994,0.379533967405842,"Converged",""
"seed1031-run58",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.608247422680412,0.112823741150546,0.484076433121019,-2.27741344264916,0.00155085973102886,0.176754176329359,0.00196973777213216,0.13185851676797,0.00619222378751582,-2.27905217415506,0.0020438538585721,0.112680499600152,0.00221061407291919,0.136531833238093,0.00619792983477975,-2.27594784150118,0.00212851184497981,0.175651627636228,0.002415492104256,0.128844729319011,0.00738969280472103,-2.27741344264915,0.00155086018816694,0.176754176329358,0.00619222514660011,0.13185851676797,0.00196973827648286,0.421524574238161,0.0654205754500565,0.159437919879139,0.344714464573608,"Converged",""
"seed1031-run59",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613665389527459,0.113106081294494,0.488297013720743,-2.27891069466963,0.00159476351086851,0.176271069509904,0.00196881348283608,0.149890140003836,0.00619529574155958,-2.28084100943242,0.00213111897332897,0.113251357703753,0.0022336956973731,0.15679458495772,0.00623250041803943,-2.27846886773847,0.00213839748857804,0.175336210625232,0.00241283461700906,0.154065404192618,0.00775866596340709,-2.27891069466964,0.00159476402704884,0.176271069509905,0.00619529711243,0.149890140003836,0.00196881400517737,0.436872466481846,0.0659838741422742,0.230522752785637,0.364888682486214,"Converged",""
"seed1031-run60",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.61463096015676,0.112930094078709,0.468625893566323,-2.27708105953753,0.0015411782948713,0.174977365516434,0.00196949311560957,0.143282788390381,0.00609357835537801,-2.27973443090456,0.002018412305426,0.111952011422642,0.00218754362067083,0.160314148613517,0.00609067835270506,-2.27654279525198,0.00213734511097907,0.174500286207853,0.00244212086921088,0.142798626302939,0.00734489316104917,-2.27708105953754,0.00154117883863278,0.174977365516435,0.00609357995157272,0.14328278839038,0.00196949368310073,0.39351513827445,0.0662571016552295,0.636618249731769,0.356857373210116,"Converged",""
"seed1031-run61",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.595649392194498,0.112616253295315,0.498029944838455,-2.28105882149041,0.00156734832091204,0.17813852578029,0.00197451663283257,0.153626573795703,0.0064497426920768,-2.28318826953267,0.00209826128428535,0.112204279742312,0.0022287047875272,0.157473238827279,0.00646741009258528,-2.27886901231255,0.00210349080311534,0.176530865942323,0.00239363966729491,0.148490700191096,0.00793338976273028,-2.28105882149042,0.00156734878978018,0.178138525780291,0.00644974406794633,0.153626573795702,0.00197451714416338,0.375050639365094,0.0652085212441976,0.112869387308299,0.366742610557935,"Converged",""
"seed1031-run62",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.629164047768699,0.113424719037253,0.492076730608841,-2.27943194434111,0.00160499435183989,0.177111465459526,0.0019633301205281,0.155367581527577,0.00644110684220333,-2.28003627829001,0.0021587316549996,0.114118498072682,0.00226084933163561,0.166267005014027,0.00645803029914066,-2.28026411427377,0.00215131433029145,0.178156556526501,0.00241828442046748,0.153490200113888,0.00806968340277932,-2.27943194434111,0.00160499480399818,0.177111465459526,0.00644110826492356,0.155367581527577,0.00196333061727008,0.478632704796753,0.0659199668008523,0.471969535130163,0.388129753611928,"Converged",""
"seed1031-run63",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.621656050955414,0.113233631488864,0.485294117647059,-2.27844087397144,0.00157247233075916,0.178757792540568,0.00196484673245371,0.144506821332578,0.00623561282123818,-2.27691552809641,0.00210021057775902,0.111277452298414,0.00223276711571858,0.153706789441994,0.00625816666433899,-2.28218135067714,0.00214089026420341,0.181700415231695,0.00242353193775936,0.151509511009318,0.00785019705109605,-2.27844087397144,0.00157247283441646,0.178757792540568,0.00623561454568315,0.144506821332578,0.00196484727028468,0.454511163041529,0.0656461514816521,0.394372874053476,0.37877628286727,"Converged",""
"seed1031-run64",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.599221789883268,0.112920346811055,0.484326018808777,-2.27645425661295,0.00159887179852458,0.174645955165435,0.00197495080076486,0.149468060478148,0.00662466574107601,-2.2760389161024,0.00209877211283843,0.108098258449786,0.00220303901697619,0.147305239557824,0.00663879053915249,-2.27668214772575,0.00216655503432611,0.17475609638893,0.00241168051593376,0.150491218091654,0.00843504280887756,-2.27645425661295,0.00159887234906264,0.174645955165435,0.00662466758681263,0.149468060478148,0.00197495133242258,0.411395749621184,0.0678915624365105,-0.0811090380403475,0.38587054004125,"Converged",""
"seed1031-run65",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.610786224821313,0.112872293553316,0.475396825396825,-2.27633945197348,0.00157762471864799,0.174647718136629,0.00197253032805139,0.138996028825743,0.00639622057638887,-2.27553349554429,0.00207018303209093,0.109381068109174,0.00220067423444099,0.13752225248201,0.00641190157061264,-2.27713395463006,0.00216835519889382,0.175311856409213,0.00242965715503481,0.140165564506753,0.0082209181140137,-2.27633945197348,0.00157762523227315,0.174647718136629,0.00639622268966255,0.138996028825743,0.00197253089238977,0.457519932130336,0.0667239168826726,-0.0631829335127983,0.379088147089926,"Converged",""
"seed1031-run66",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.622291021671827,0.113576046923303,0.510460251046025,-2.27913943140197,0.0016155702590441,0.177934813562901,0.00196192089891701,0.148809384209687,0.0062353086795869,-2.27985859381232,0.00217904139823215,0.115345572480569,0.00228504055410351,0.148631424887445,0.00624905901807953,-2.27800184413075,0.0021478249398071,0.177217404795917,0.00238587211358885,0.145328817511102,0.00757713684569819,-2.27913943140198,0.00161557082636757,0.177934813562901,0.00623531064504929,0.148809384209689,0.0019619214938293,0.501323943742627,0.0660762083954078,-0.0173312286023469,0.353389631113217,"Converged",""
