"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run308",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.222049280343833,0.411483253588517,-1.60773461571605,0.00273814485197904,0.174487463250385,0.00334191252304987,0.137127144006205,0.00914234291636527,-1.60864854229854,0.00346248263077001,0.122884839820543,0.00369876921080109,0.137844761932547,0.00916193175230186,-1.61050944169631,0.00900746327220198,0.176362940858713,0.0108069993327985,0.128569896385479,0.040490854323082,-1.60762233512623,0.00293818642636729,0.174406120116881,0.00958838106616646,0.136925061517603,0.00346484780474846,0.737471918600545,0.169704737746671,0.0423122103591921,0.911038790374392,"Converged",""
"seed1031-run309",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.22200587748988,0.51,-1.60739369408439,0.00270173728024177,0.173354641510728,0.00333919937556548,0.139873616267175,0.0120849351387788,-1.61484448485731,0.00376705510329441,0.119343146168661,0.00396503726966099,0.19027413163708,0.0120961375452197,-1.59693456751661,0.0103787262787831,0.170832285430885,0.0118549062313084,0.10547182541765,0.0541441469370124,-1.60694086448756,0.00293750712234474,0.173272822905644,0.0151485555379574,0.135655083964199,0.00341224280995315,0.430088505566955,0.158276264666827,2.24466929776246,1.27413513330387,"Converged",""
"seed1031-run310",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.218847451368622,0.52991452991453,-1.60393478387482,0.00268774608182537,0.173151536089473,0.00338435036140391,0.109542560871637,0.0130355362004318,-1.60623334285469,0.00369275689758541,0.103096260540954,0.00383589521125091,0.110937379917484,0.013109443624901,-1.5937764292006,0.00962100633194351,0.174970946312365,0.0106766658090297,0.0844933910118005,0.0384635941657679,-1.60349983891489,0.00270891123798258,0.173111927057891,0.0130788794637489,0.108618134084536,0.00339464185886206,0.21562667544949,0.157620837000133,0.0380543628978814,1.04194407730143,"Converged",""
"seed1031-run311",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.220274031678517,0.45045045045045,-1.61178463784264,0.0026629606828503,0.176723210492121,0.00335343633289617,0.144362760021431,0.00934483245242187,-1.61128488838088,0.00344101519024578,0.11386152248437,0.00369974789959338,0.143775853566033,0.00938184588746094,-1.62532684969922,0.0101745343364611,0.198884086862393,0.0114521919406672,0.138925380276132,0.0354265979060871,-1.61140277589312,0.00270932102795668,0.176817009586763,0.00945801998308199,0.14355209205751,0.0033804253503988,0.507064876080813,0.160334178561814,0.00404683007556076,0.820706579131287,"Converged",""
"seed1031-run312",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.219660064298039,0.466960352422908,-1.60883705227163,0.002662583822773,0.177539640397273,0.00336337331904229,0.138272125221928,0.011748099239669,-1.60739557731121,0.00343722309708681,0.110730020098905,0.00370483010727923,0.128862937228393,0.0117076735043798,-1.60271158363992,0.00981465044734945,0.168258328609837,0.0108055904965248,0.119523518847313,0.0416924161225084,-1.60877338881053,0.00264509539817712,0.177465743794765,0.0117487545216221,0.137849777829056,0.00335729721549059,0.459255154375697,0.157321007010354,-0.273141828501955,0.917114141358168,"Converged",""
"seed1031-run313",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.220290791304953,0.465753424657534,-1.6072245772754,0.00264162010371062,0.176580753280497,0.0033464901956955,0.129324583153762,0.0122959712299781,-1.60736914367611,0.00346636404615091,0.111578040984016,0.00373884480051786,0.149828229642681,0.0123303104357388,-1.60794860560025,0.0107744902359229,0.176168063401067,0.0121628468068508,0.192053004741038,0.0497304339029555,-1.60640362672164,0.00265413261423417,0.17651980427625,0.0132100509355507,0.118372103027128,0.0033524272796732,0.419596748499038,0.156870802376911,1.160566191505,1.05016132140875,"Converged",""
"seed1031-run314",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.222501699356631,0.512437810945274,-1.60873289510793,0.00282657891051985,0.175982062350783,0.00334309948105544,0.147021105187347,0.0114176068639134,-1.60592627058684,0.00391946273651049,0.112577488570744,0.00399818194846112,0.15393989619808,0.0115502100185967,-1.61995131541349,0.0103521083562923,0.178494539675287,0.0114080738589431,0.218718097425265,0.0476316605250308,-1.60919069311491,0.00293503603562135,0.175953634623722,0.0119882877776384,0.149603603001021,0.00335713762834816,0.58138249648111,0.162758043792061,0.32272976794436,1.07894028794182,"Converged",""
"seed1031-run315",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.22095729350623,0.458715596330275,-1.608697855645,0.00260164697018261,0.178739292914017,0.00334718371562042,0.140210830455219,0.0110116686035013,-1.6148566032259,0.00342411184484207,0.117692599363181,0.00372212716539622,0.188017752237543,0.0109916857716817,-1.5955658751486,0.0104566446940707,0.182319480581582,0.0111160465327438,0.0743533843888482,0.0445407453908572,-1.60857372237706,0.00264691233204021,0.178685272460805,0.0110857081948689,0.140420323185594,0.00336647590468749,0.337273188838377,0.160816312789384,1.92067407734887,1.00666558717265,"Converged",""
"seed1031-run316",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.219812636393184,0.486842105263158,-1.60982754908361,0.00266524119682915,0.180058508895806,0.00336037528106657,0.133689718343152,0.011341123542645,-1.614794788051,0.00362941354220212,0.110179992917413,0.00377054377992396,0.178732650477348,0.011398782095435,-1.61327698755304,0.0107451111182861,0.188012642993834,0.0113791829737542,0.122279239018726,0.0413187331661236,-1.60957829234367,0.00271415688922368,0.180156146023538,0.0114922431334996,0.133875940771858,0.00338008921216746,0.18184284901271,0.156709702129457,1.84331957773961,0.995211271777583,"Converged",""
"seed1031-run317",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.219627643908898,0.478260869565217,-1.60843857146328,0.00260454942027577,0.178112367631011,0.00336640171214333,0.136693372192485,0.0107669484155802,-1.60808876289344,0.00350834621431334,0.104397117962298,0.00373147821358895,0.164148807490452,0.0108434836051249,-1.61321366119516,0.0106365316790138,0.181251369849668,0.0120907648545334,0.133255711362628,0.0280421574155572,-1.60803966058543,0.00263048650752161,0.178127221275125,0.0108944652643037,0.135817741001091,0.00336036234837745,0.216294998316498,0.161384470970811,1.50174555066301,1.07072156148293,"Converged",""
"seed1031-run318",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.219993135259086,0.511111111111111,-1.61140680225212,0.00258754880595636,0.178579042551939,0.00335831407419002,0.144674407346827,0.0103994751868504,-1.61955800466309,0.00356769093417961,0.112349447094397,0.00381447799698256,0.191873187875348,0.0103279414572286,-1.59706823912293,0.0117570315538156,0.1631730049761,0.0119948451142026,0.0951055524706245,0.0422177722278148,-1.61186713509978,0.00267882211095035,0.17873993015297,0.0118196257225295,0.142079481794471,0.00334887946531536,0.151592866700522,0.159187089847133,2.0978521079307,0.991735431313195,"Converged",""
"seed1031-run319",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.221216801779502,0.516431924882629,-1.61062253242089,0.00275821626741818,0.179466325593594,0.00334108339499686,0.133078056653733,0.0121179412216984,-1.61761950515247,0.00374055749577538,0.11676514077491,0.00389434847950039,0.176504931326496,0.0121052456759852,-1.61593789531742,0.0097652196189425,0.187485547178063,0.0105903177630418,0.1373447191399,0.0531551580424346,-1.61086274887854,0.00281540719921752,0.179819818525216,0.0124013072440471,0.133374225048947,0.00337397792840442,0.305165963648516,0.163584317757532,1.46357333843329,0.959418930253763,"Converged",""
"seed1031-run320",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.219631393416788,0.51131221719457,-1.6158634522271,0.00278363144260401,0.176547448290902,0.00335918647812285,0.160592484523215,0.0116976285854014,-1.61190686720655,0.00368156800906248,0.106591238329943,0.00384050669776268,0.145547377038911,0.0116802695166717,-1.61481243707688,0.0114022288805667,0.177146569652713,0.0117393374339879,0.158731529207841,0.0503300637658299,-1.61537183145381,0.00283159373106841,0.176552805810865,0.0119794010095215,0.160328055400088,0.00339299518327523,0.448517838779144,0.164512786891778,-0.517348024554964,0.929804722181456,"Converged",""
"seed1031-run321",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.22266683639491,0.482233502538071,-1.60795524282352,0.00276216045689606,0.172632192821374,0.00333579193430656,0.135518467200537,0.0100310911683983,-1.6033644632173,0.00358644922597916,0.116008208390102,0.00390023868198339,0.115006889216228,0.0100546858881454,-1.62430220883779,0.00970375688505335,0.182024930559424,0.0110771131201079,0.131622056137665,0.028410705634495,-1.60788335855915,0.00275319366874988,0.172519849513178,0.0100805856315847,0.135407227638716,0.00327897126762828,0.793599166508315,0.157471908408946,-0.661973440931668,0.715862608283082,"Converged",""
"seed1031-run322",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.218586097724901,0.434599156118143,-1.60977351180013,0.00258689522513352,0.176952520010921,0.00338923417129116,0.141276382883764,0.010716476650111,-1.6081633520965,0.00324171526672051,0.110582069212805,0.00360010756997211,0.120046683751153,0.0107969223692999,-1.6165156176491,0.0109839772975566,0.186421160539825,0.0112655141274423,0.118274792882024,0.0300890808341631,-1.61014417745126,0.00260128188636879,0.176835894064451,0.0107686807849137,0.14257532450811,0.00336305202228177,0.514255168632615,0.162069048600883,-0.979159080678034,0.880452080553084,"Converged",""
"seed1031-run323",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.220164233429799,0.449074074074074,-1.61115622362086,0.00270379933569632,0.172508272203305,0.00334817285866599,0.144714473341316,0.0109251959437251,-1.61649374190803,0.00358084767020561,0.116008053750799,0.00375338284820514,0.178969229428497,0.0110475517229459,-1.6038110520351,0.00826848541269723,0.162484960582903,0.0106454248133525,0.132043513318202,0.0335222893944294,-1.61177185001621,0.00269996696670298,0.172509373431659,0.0112206675247513,0.147406206242738,0.00330688415986407,0.453767906319943,0.160274361059951,1.44190153153252,1.04094559478102,"Converged",""
"seed1031-run324",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220036412121494,0.517391304347826,-1.61073049439285,0.00268916412788173,0.179744081747242,0.00337033581099821,0.150012097077483,0.0103692623625544,-1.60878636963941,0.00362638958410771,0.106744707500339,0.00381239415549606,0.135773028244019,0.0104028386974042,-1.61663789825209,0.00920066478364964,0.175447668835925,0.0106646405096982,0.247780275262913,0.037594089158837,-1.60983924752923,0.00275805721082326,0.179812604940627,0.0105063158192132,0.147730391249971,0.00338335101042217,0.326985520488889,0.15506429334045,-0.433364442357605,0.803397846192056,"Converged",""
"seed1031-run325",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.218998002541166,0.469827586206897,-1.60967855773298,0.00268786689393287,0.170308888659719,0.00337559041975565,0.143513723166155,0.0107065362129805,-1.60951180136008,0.00345648449010928,0.105735368068611,0.00368639914845062,0.134116073898705,0.0107707066698378,-1.59635666352294,0.0104858276661793,0.153516819856503,0.0107672826708385,0.0729016568252184,0.056391092554104,-1.60987685781796,0.00281524545807726,0.170354389863908,0.011753377202993,0.146522767664914,0.00342519988131832,0.438690400137541,0.167920845273956,-0.604816566051889,0.918647884720487,"Converged",""
"seed1031-run326",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220653770899739,0.506976744186047,-1.61314673349364,0.00277212143057467,0.176411094852464,0.00337038193322519,0.163202408416877,0.0107136125567471,-1.60696411048442,0.00373162454959716,0.108388698596793,0.00388514950853422,0.135358026949775,0.0108019620767723,-1.59745224483062,0.0108704185324616,0.161091958692831,0.0111547756820771,0.0974579054463728,0.0557128241001844,-1.61276368031803,0.00274825418318011,0.176229517811947,0.0107411106272599,0.158816938036672,0.00332895648223866,0.582094170467616,0.155632397189639,-0.975614470269422,0.900191406575614,"Converged",""
"seed1031-run327",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220930653612689,0.49047619047619,-1.61334405455583,0.00268128657973151,0.17729989227521,0.00333975232112052,0.147000401176972,0.00982568399101762,-1.61074460663938,0.00353824883900751,0.114919162482916,0.00384363228172729,0.133836798996975,0.00985031137099276,-1.61060910628346,0.0094267865293144,0.168165883885655,0.0106938003557159,0.153123893568002,0.0290977557041601,-1.61353478603971,0.00272070194992399,0.177218679398535,0.00984256608291666,0.147410949352631,0.00336889178872054,0.631702058041006,0.160007106673095,-0.557560981679834,0.82564671372573,"Converged",""
"seed1031-run328",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220197647496676,0.50462962962963,-1.61428715703482,0.00268805355581535,0.176622751734302,0.00334427402255656,0.175060939939965,0.0123320538665097,-1.61676174383878,0.00364948570626568,0.112548591715756,0.00385509036414408,0.196124785945846,0.0123303145616962,-1.60663153049268,0.0095464273484789,0.166736882751191,0.0108322942310815,0.16235709136805,0.0405775227120893,-1.61468166363512,0.00274130384334011,0.176489397421444,0.0124289674546815,0.176122611726742,0.00334221846719781,0.39863100592797,0.15835112504695,0.830592056030348,1.04184922573808,"Converged",""
"seed1031-run329",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.219385049761361,0.462882096069869,-1.61227670601303,0.00266441257102083,0.180317629936725,0.0033801628068181,0.148071211323748,0.0106728574764991,-1.61157018550174,0.00351021668571322,0.112240930974449,0.0037256228792277,0.14366616151035,0.0107639933562496,-1.61871704527474,0.00958704809949119,0.192353660314111,0.0110015997592914,0.154542833743705,0.0349708489992559,-1.61244126019803,0.00270155035691389,0.180239477454401,0.0107054275843187,0.148534172231518,0.00340995417658609,0.447382436048242,0.160044171878668,-0.246676913111821,0.996063870177194,"Converged",""
"seed1031-run330",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.222050279784023,0.473684210526316,-1.6044059884952,0.00274718320653485,0.171360721337281,0.00333020802860813,0.131264455704367,0.01076761899651,-1.60561376375586,0.00355771124344463,0.116391346866533,0.0037994334171092,0.127058945205351,0.0107666817588807,-1.58453557952831,0.0105477940196551,0.141922774437226,0.0110733123962561,0.125888741626541,0.0320471535658873,-1.60445535829485,0.00280778600225592,0.171246238458413,0.0110534112187901,0.129234844855003,0.00332821632103973,0.625636832671946,0.16462205423408,-0.0816632306001767,0.859467029695202,"Converged",""
"seed1031-run331",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.218688675992777,0.470588235294118,-1.61151636954581,0.00266472971299244,0.178272090809841,0.0033904688870272,0.144132039043863,0.0109498411539854,-1.60867451914007,0.00342891754603949,0.103753116049704,0.0036651648738629,0.136742817159941,0.0109356059594988,-1.60648526576604,0.0108293631975262,0.17442327773301,0.0115025625517343,0.128204471830994,0.0280806462549187,-1.6115395816477,0.0026949779501519,0.178221967755368,0.0110417566960839,0.144221268904586,0.00340815556796892,0.330283003621163,0.159387551557956,-0.201541270161151,0.839657494177384,"Converged",""
