"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-634",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111794373564619,0.245360824742268,-2.24551527564492,0.00124804134138524,0.152859903046764,0.00204195697016726,-2.24524834539408,0.00143651725384616,0.105326238715262,0.00197851143206452,-2.24541186940826,0.00382588813547072,0.156618861975153,0.0066690095008346,-2.24516406869314,NA,0.153020988538112,NA
"11422-635",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111809136676355,0.276797829036635,-2.2435659549548,0.00123912561019127,0.15157437815973,0.00205285481521633,-2.24425228733296,0.00145789434951571,0.100880336071448,0.00198246727231252,-2.24491873311845,0.00396544362234712,0.151372657093629,0.00643197971835888,-2.24362985363383,NA,0.151939697671185,NA
"11422-636",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111696634559597,0.252368064952639,-2.24463556134815,0.00123857605212068,0.152568797358459,0.00205603686197738,-2.24431625462658,0.00143236442432559,0.102572833955964,0.0019794394258369,-2.24435864798044,0.00414463373720817,0.160610002229426,0.00625320015577485,-2.24484606331758,NA,0.152744983186817,NA
"11422-637",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111574782197711,0.233536999321113,-2.24581938218661,0.00124100764629926,0.151831552441321,0.00205449830860545,-2.24599488084767,0.00141754535951419,0.105887011350865,0.00197873278060314,-2.24277562232745,0.00379471652560182,0.152869245642852,0.00672594665795148,-2.24611194756856,NA,0.152145768620326,NA
"11422-638",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111907634460957,0.245833333333333,-2.24628411323961,0.00125566881645564,0.154719400098278,0.0020335005406299,-2.24557064826406,0.00144538964718688,0.106770918527544,0.00197969103364268,-2.25000169603823,0.00402506424024454,0.154566388678066,0.00639792092463691,-2.24602149881828,NA,0.154101588443478,NA
"11422-639",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111369793604184,0.243870112657389,-2.24559955673813,0.00122626258945731,0.153227172294332,0.00207895953391456,-2.24502851684166,0.00140982549164726,0.101458215819902,0.00198062869391523,-2.24388095386589,0.00379786251036054,0.143113221189359,0.00675369075650907,-2.24530799965242,NA,0.153774038498321,NA
"11422-640",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111763788531282,0.271680216802168,-2.24492383723939,0.00123892108834336,0.154624838410895,0.00205366762525578,-2.2442557823683,0.0014512636760818,0.100938509466668,0.00198143614737604,-2.24617618011873,0.00374216902837271,0.167268261899706,0.0068620631336821,-2.24479006482887,NA,0.154620559824593,NA
"11422-641",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111903851818235,0.256963788300836,-2.24624425267928,0.0012572854824581,0.153809788959699,0.00203235314742074,-2.24741884390393,0.00145927521765786,0.108428737941848,0.00198257188145043,-2.24335337340431,0.00387076707010728,0.154475456761761,0.00656472431643565,-2.24651470953438,NA,0.153120656105568,NA
"11422-642",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111674807224463,0.24966078697422,-2.24545379991944,0.00124053015831973,0.153486629199205,0.00205368896773181,-2.24583678514632,0.00143253491314783,0.105166352189582,0.00197949874149929,-2.24423507785902,0.00413473738096923,0.149400319996246,0.0062901054314131,-2.24592530801472,NA,0.15269799278949,NA
"11422-643",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111372699065891,0.245847176079734,-2.24649659789652,0.00122804037635539,0.154946293257846,0.00207500664026449,-2.24658639706833,0.00141410707419523,0.10397025719907,0.00198015732582607,-2.24744018176653,0.00388069335681414,0.165543007643991,0.00655736009680093,-2.24657593837925,NA,0.155080257638767,NA
"11422-644",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111714699523997,0.251362397820164,-2.24467506845116,0.00124268248068869,0.151183808910773,0.0020505511350225,-2.24592783080731,0.00143720839356792,0.10540911325102,0.00197985178989017,-2.24297849639799,0.00399049657064656,0.152626548411082,0.00638470467399613,-2.24505074743585,NA,0.15103030611913,NA
"11422-645",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111493116108523,0.245019920318725,-2.24591312829747,0.00122722074414871,0.156635071658091,0.00207424819536526,-2.24514442653975,0.00141192202136635,0.103449691464278,0.00197908071012599,-2.25022415904598,0.00392355901633328,0.16199935969578,0.00650785014606588,-2.24594577189724,NA,0.156748737191797,NA
"11422-646",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111922738120078,0.259106529209622,-2.24486897603298,0.0012480792032934,0.154231968049552,0.00204063276176828,-2.24422505124928,0.00144998922176379,0.103765702333231,0.00198006121728761,-2.24544107188802,0.00403879499075701,0.147566118267619,0.00636279256029642,-2.24512114026417,NA,0.153357518886586,NA
"11422-647",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111583853336018,0.235733695652174,-2.24770765318394,0.00124241494489542,0.156983169549947,0.00205243638651644,-2.24666929144024,0.00142023066281893,0.106952276059721,0.0019787543328354,-2.25208726680278,0.0039021125466007,0.151366593434337,0.00657673023518859,-2.24772671921821,NA,0.156407905450762,NA
"11422-648",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111933058449536,0.268013468013468,-2.24377941547104,0.00123453925486947,0.157369676791229,0.00205696150735476,-2.24322493979478,0.00144264501800599,0.102807875578724,0.00197885958182004,-2.24355390735551,0.00396363650493262,0.157062105156565,0.00641209551535051,-2.24375424881189,NA,0.157362366988802,NA
"11422-649",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111577929030264,0.260458839406208,-2.24558531173265,0.00123732580903486,0.153038818344137,0.0020586333458975,-2.24555135228415,0.00143857292768698,0.102172607820015,0.00198077188516835,-2.24183852231561,0.00373712175570754,0.153401766241729,0.00687923353242028,-2.24564962144299,NA,0.152656526844823,NA
"11422-650",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112099460285127,0.242616033755274,-2.24614221020461,0.00126274061242189,0.155420820544972,0.00202311355841014,-2.24643705248272,0.00145081767797025,0.11074331824478,0.00197874992669509,-2.25047254504302,0.00393472004673153,0.15923521823036,0.00649664539436722,-2.24636161344227,NA,0.155734052945455,NA
"11422-651",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11164870895501,0.245934959349594,-2.24534291272228,0.00123939676802204,0.152980869510632,0.00205508270709197,-2.24496264109968,0.0014269730256348,0.103724398127728,0.00197885095789901,-2.24653228734514,0.00394493229343518,0.142977471538861,0.00649949017523373,-2.245161099913,NA,0.152745543089333,NA
"11422-652",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111859073925938,0.25,-2.24704615349156,0.00125420133835132,0.156380924431647,0.002035016189722,-2.24648526622993,0.00144782510137426,0.107432008150666,0.00198012525753669,-2.25065538492871,0.00391168379814907,0.162523180309776,0.00652354535283213,-2.2474234670841,NA,0.156455239700827,NA
"11422-653",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111528703091282,0.250672043010753,-2.24581315816068,0.00123472558891124,0.153637504435883,0.00206354920555902,-2.24582050013018,0.00142635019294415,0.10344084482027,0.00198002631017981,-2.24701445999223,0.00401208514197641,0.153208403818392,0.00639139303124533,-2.24557723052349,NA,0.154131694354991,NA
"11422-654",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111703230908409,0.272850372376439,-2.24391955077248,0.00123773997386317,0.150543626545845,0.00205600110351959,-2.24387473706616,0.00145189225923605,0.0990567722595266,0.00198196032198601,-2.24858138734297,0.00375931766419655,0.153887897746531,0.00686904213269318,-2.2436320376871,NA,0.15011779350426,NA
"11422-655",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111934126353205,0.235494880546075,-2.24301994144471,0.00124299542644543,0.151476056832487,0.00204751673831365,-2.24263354450304,0.00142123571903578,0.104794778546488,0.00197661910439572,-2.23808762807316,0.00399434662202382,0.140665798116669,0.00638778751654563,-2.2426514703065,NA,0.1512879028581,NA
"11422-656",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112043645491964,0.241857241857242,-2.24550738943771,0.00125369069311813,0.156480878181486,0.00203317126320779,-2.24587351821417,0.00144022366341578,0.110369042597791,0.00197761442127357,-2.24331977000893,0.00381110612509718,0.164568033006229,0.0066835251591845,-2.24512732229387,NA,0.156765788948085,NA
"11422-657",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11170775817524,0.248971193415638,-2.24705804884653,0.00124830672574838,0.155520665973411,0.00204382516915132,-2.24614819649611,0.00143950723892361,0.105391810878438,0.00198006186817236,-2.251480213836,0.00405253598800383,0.158472890713408,0.00636070848528809,-2.24736490332724,NA,0.155438839204617,NA
"11422-658",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111919542981287,0.252271139063592,-2.24756492648885,0.00125998912749589,0.156628963845582,0.00202878261749752,-2.24709043735077,0.00145659768166464,0.108319477090002,0.00198153255811342,-2.2454888762041,0.00397263343524905,0.160723870639789,0.00642457014238387,-2.24761877955258,NA,0.156555175125898,NA
"11422-659",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11190275522407,0.255172413793103,-2.2450022230819,0.00125041974354492,0.153128657954518,0.00203848237516596,-2.24478279510586,0.0014484309045174,0.104738285827052,0.00197997580509762,-2.24614309542461,0.00395624729076945,0.154752010555268,0.00644722216400891,-2.24446025364854,NA,0.153026216594874,NA
"11422-660",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111945820572057,0.247436773752563,-2.24390767047077,0.00124431884885113,0.153712540766215,0.00204540961893325,-2.24414377814461,0.00143459573923712,0.106087137459066,0.001977854096957,-2.24887893173434,0.00392054224252699,0.153226503425775,0.00652018700906588,-2.243301956248,NA,0.153728753295072,NA
"11422-661",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111418839252267,0.237458193979933,-2.24740404074061,0.00123303020859945,0.156765634188253,0.00206774148973187,-2.24727363258148,0.00141186145968618,0.106719225443249,0.00197991005988166,-2.24914399204218,0.00418365949472644,0.156742634149795,0.0062518700204701,-2.2471887328488,NA,0.156489374781814,NA
"11422-662",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11169099308149,0.248303934871099,-2.24597670001757,0.00124065333987047,0.155274972543973,0.00205327278963557,-2.24626724009781,0.00143098527640256,0.106440171599709,0.00197917436963342,-2.24666832450816,0.0040991169488387,0.146044595530769,0.00631589313830136,-2.24638725859849,NA,0.154728105375233,NA
"11422-663",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111589728898031,0.263509006004003,-2.24484952432323,0.0012296055006238,0.154663836599307,0.00206918166723852,-2.24674840299883,0.00143376236836077,0.105318518975127,0.00198022464507495,-2.2426354278245,0.00382261635015396,0.152342408596498,0.00666579762910106,-2.24519324946419,NA,0.154389528671515,NA
"11422-664",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111609455554718,0.249320652173913,-2.24565738707518,0.00124132515988471,0.152040017615691,0.00205329170593888,-2.24487898727209,0.00143228518576547,0.102121349964919,0.00197975725903281,-2.24236158926436,0.00386821743628234,0.160608295386079,0.00655225114908461,-2.24491611717735,NA,0.153279117364557,NA
"11422-665",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111589887290162,0.274965800273598,-2.24769627714192,0.00124683290582756,0.155188836346508,0.00204743060151173,-2.24724870837318,0.00146383650045229,0.10235765574473,0.00198549592391655,-2.25575016987008,0.00387123086921983,0.159018383884188,0.00664969857889423,-2.24760682965011,NA,0.155007357782812,NA
"11422-666",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111516004218986,0.239867109634551,-2.24574196582811,0.00122746293976188,0.156557622675931,0.00207278882755375,-2.24660220174979,0.00140865986406895,0.107417388407736,0.00197838416897432,-2.2387747831484,0.00379931471471282,0.154386674881621,0.00667851135437762,-2.24616749876543,NA,0.156464606453079,NA
"11422-667",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111764976482734,0.256164383561644,-2.24689759894679,0.00124729160343455,0.156821397429398,0.00204447470044475,-2.24664070591157,0.00144586239270215,0.106401917710608,0.0019808220825598,-2.25472047994537,0.00380596854655005,0.166294767410866,0.00676510692778029,-2.2469608128802,NA,0.156612874035764,NA
"11422-668",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111414490335164,0.234395750332005,-2.24558286092317,0.00122675525856233,0.153711253099464,0.00207576024516357,-2.245574541144,0.00140184315437921,0.104451364148215,0.00197920176582778,-2.24738933976536,0.00370912496919411,0.163763142115229,0.00698920617790645,-2.24524320140601,NA,0.15456556564154,NA
"11422-669",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111163353154544,0.245072273324573,-2.24763750710571,0.00122196036321591,0.156460411743037,0.00208813654718166,-2.24775134944356,0.00140645957775808,0.103909555989976,0.00198181247402663,-2.24319394644465,0.00395309273398924,0.151259790422229,0.00644617282096625,-2.24739753178124,NA,0.156492726673305,NA
"11422-670",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111751581525322,0.255060728744939,-2.24438690754344,0.00123609735383058,0.154034670949855,0.00205724586755431,-2.24459862536142,0.00143233950286618,0.103936109564096,0.00197847705678612,-2.24632814151986,0.00388998925188427,0.150043438949481,0.00656709502156409,-2.24428936634194,NA,0.154457924325949,NA
"11422-671",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111656882179756,0.254533243787777,-2.24534018207341,0.00123374982443362,0.155653321831673,0.00206168163274588,-2.24681820086592,0.00143022695130148,0.107030228567121,0.00197889487906303,-2.24488424041967,0.00391069708967427,0.153390217599619,0.00650318264452318,-2.24570010123944,NA,0.155022484753509,NA
"11422-672",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112340632794779,0.246356696738376,-2.24271371960896,0.00125238529527178,0.155740350845096,0.00202986392014203,-2.24411302920636,0.00144357372344062,0.111279095680446,0.00197573244919344,-2.23928993185342,0.00395312402281649,0.153634573778528,0.00640645911892102,-2.24345656540361,NA,0.155526034223615,NA
"11422-673",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111816017280664,0.249656121045392,-2.24720398733805,0.001250028900583,0.157636160795923,0.00204026011953691,-2.24880915032789,0.00144435498170489,0.111741503778428,0.00197996513534098,-2.25567811040627,0.00383164082503975,0.169694321035731,0.00669254475926798,-2.24690521875948,NA,0.157941798833015,NA
"11422-674",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111679200965875,0.260402684563758,-2.24414870642593,0.00123269198821665,0.153143643539337,0.00206341442348066,-2.24444286938103,0.00143362978871722,0.102192553186166,0.00197947281969863,-2.24091189257934,0.00390276602299238,0.153149977053362,0.00649153707458628,-2.24433875438057,NA,0.152933595441906,NA
"11422-675",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111819930577063,0.257823129251701,-2.24466232438183,0.00124138343436404,0.154041297411692,0.00204966403970239,-2.2443458660559,0.00144111021896965,0.103374804958113,0.00197921249774867,-2.24709788595847,0.0039225626023123,0.154770914385691,0.00650758495643135,-2.24492882767285,NA,0.154149416799774,NA
"11422-676",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111508181385005,0.25050778605281,-2.24696129230755,0.00124025537573701,0.154091237048109,0.00205694139308414,-2.24903072718444,0.00143416786352459,0.10849443941342,0.001981165870782,-2.24924333040691,0.00391402100549418,0.154676705481065,0.00654341268226793,-2.24785027890949,NA,0.154003077510816,NA
"11422-677",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111456755728843,0.238451086956522,-2.24898497746343,0.00124385765654349,0.157467453221903,0.00205327534411766,-2.24961390776137,0.00142601802869939,0.11014139477655,0.00198061943833277,-2.24919034177376,0.00407494907293038,0.156583419248782,0.0063281326406158,-2.2494325770146,NA,0.156905358592021,NA
"11422-678",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.11166452359313,0.257123473541384,-2.24678554288473,0.00124101826355209,0.156894435084375,0.00205346892733917,-2.24668203026008,0.00143967879722323,0.10557846316009,0.00198066170159843,-2.24246110526738,0.00384942871125746,0.150255153247842,0.00662434489422325,-2.2465134433512,NA,0.156728775600387,NA
"11422-679",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112067280301816,0.263121546961326,-2.24549853898304,0.00125149153584569,0.157961746671776,0.00203493522241146,-2.24592021321009,0.00145826321123085,0.1083552538671,0.00198067924705938,-2.23981584896564,0.00397395163807553,0.147131444739016,0.0064039376077115,-2.24520959760892,NA,0.157963526687676,NA
"11422-680",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.1113937561671,0.269484808454425,-2.24467964367179,0.00122301449369731,0.152208338876383,0.00208156193122712,-2.24391394083183,0.00143042293714563,0.0966154560105854,0.00198110364300936,-2.25005542494338,0.00388180384671071,0.159370389003076,0.00657696344352455,-2.24474562683688,NA,0.1521951236266,NA
"11422-681",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111642677969695,0.243353783231084,-2.24623406276026,0.0012432471130707,0.153337753280758,0.00204997467700886,-2.24546030829965,0.00142891662853892,0.10410696527955,0.00197884267868272,-2.24382737820903,0.0039624855479235,0.14700257354738,0.00643564092449049,-2.24652406329947,NA,0.153168096683933,NA
"11422-682",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.111651346496279,0.2462482946794,-2.24719441270426,0.00124490592090453,0.156028851906365,0.00204873188325522,-2.24773438211755,0.00143423717442632,0.108276444861454,0.00197985581962919,-2.24665808418237,0.00390336132984624,0.145293031393269,0.0065494789057506,-2.24740725125674,NA,0.154564074251689,NA
"11422-683",2200,-2.245641,0.1549768,-0.35,0.8,0.1,0.112105877431405,0.224811514736121,-2.24303548243527,0.0012457054072191,0.15448268109593,0.00204191516917194,-2.24261565648018,0.00141459081151154,0.108750774422103,0.00197474823178997,-2.2404265316186,0.00391762320283936,0.146322738127272,0.00648421471608414,-2.2431548287248,NA,0.154459178102493,NA
